"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1556359522.A.177#00000", "goodgame9527", "是這樣子的 我有個朋友 月收才32K<br>可是他在每個月都兩三單在FGO上面<br>假如有特殊節慶的話 會想課金更多<br><br>可是當我報稅單拿到手時 不看他年收還好<br>他年收才53萬左右 相較於我自己搭配股票股利所得<br>我年收92萬左右 發現價值觀差異很大<br><br>我自己覺得課金浪費錢 鼓吹無課理念<br>可是他自己總是有閒錢就一單一單課金在手遊上面<br>估算也有6000~1萬左右的花費<br>每次問他說請問你存多少資金了<br>他自己都說他存款從不超過五位數<br><br>不能否認 每個人都會有娛樂開銷<br>可是我自己年收就算不到百萬也有90萬了<br>總是覺得課金在手遊上面沒有價值<br><br>但是又有些人寧願月光 也要課金在手遊上面<br>網路上充斥著窮人才沒錢課金<br>然而在我眼中 收入比我低還愛課在手遊上面是怎麼回事?<br><br>有錢人懂得理財 窮人只想著及時行樂<br>娛樂的總類很多 窮人卻愛最沒價值的娛樂<br>請問跟朋友的金錢觀差異太大要怎麼辦?<br><br>--<br>", "", ""
"C_Chat#M.1556359522.A.177#00001", "gamania0515", "我是不是幾個禮拜前才看過", "04/27 18:06", "0"
"C_Chat#M.1556359522.A.177#00002", "s175", "他只是把錢換成自己喜歡的形式，沒什麼問題啊", "04/27 18:06", "0"
"C_Chat#M.1556359522.A.177#00003", "mod980", "關我屁事", "04/27 18:06", "0"
"C_Chat#M.1556359522.A.177#00004", "Xavy", "你活的開心嗎?", "04/27 18:06", "0"
"C_Chat#M.1556359522.A.177#00005", "KuBiLife", "他爽就好干你屁事 覺得他很廢沒救惹就絕交啊", "04/27 18:06", "0"
"C_Chat#M.1556359522.A.177#00006", "SSCSFE", "人生苦短 及時行樂", "04/27 18:06", "0"
"C_Chat#M.1556359522.A.177#00007", "procaryote", "月經文", "04/27 18:06", "0"
"C_Chat#M.1556359522.A.177#00008", "f92174", "我中了敗者成塵了嗎", "04/27 18:06", "0"
"C_Chat#M.1556359522.A.177#00009", "guogu", "他有花到你的錢嘛? 沒有吧? 頂多講一下不聽就算了", "04/27 18:06", "0"
"C_Chat#M.1556359522.A.177#00010", "cokoo", "就一堆人不知道這是無意義的行為", "04/27 18:06", "0"
"C_Chat#M.1556359522.A.177#00011", "munchlax", "甘你屁事", "04/27 18:06", "0"
"C_Chat#M.1556359522.A.177#00012", "yeustream", "關你什麼事,只是朋友又不是另一半", "04/27 18:06", "0"
"C_Chat#M.1556359522.A.177#00013", "SOSxSSS", "無限月讀", "04/27 18:07", "0"
"C_Chat#M.1556359522.A.177#00014", "Katsuyuki118", "干你???", "04/27 18:07", "0"
"C_Chat#M.1556359522.A.177#00015", "adk147852", "管他那麼多", "04/27 18:07", "0"
"C_Chat#M.1556359522.A.177#00016", "jason1515", "跟他絕交", "04/27 18:08", "0"
