"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1533447869.A.528#00000", "jeanvaljean", "Yao爸的Togi週記 -01<br><br>2018年八月五日 天氣 (晴時多雲)<br><br>Togi一世：『嗯~大家好~，我們是Yao爸家的三個貓女兒的喵~()』<br><br>Togi二世：『上個月Togi三世去記者會亮相真是萬眾矚目wwwww？』<br><br>Togi三世：『哼哼哼，我是可以了解貓奴們看到我那麼可愛的心情啦！'ω')』<br><br>Togi二世：『大家都對我們這麼關心，乾脆我們每週都跟大家講一下我們跟Yao爸發生了<br>甚麼事吧(*ﾟ∀ﾟ*)』<br><br>Togi三世：『我覺得可以！』<br><br>Togi一世：『那這星期就先讓大家知道一下我們是怎麼來到Yao爸家的喵？』<br><br>https://i.imgur.com/LlrKgnA.jpg<br>https://i.imgur.com/6lpfFVK.jpg<br>https://i.imgur.com/beIOwGn.jpg<br>- - -<br><br>其實圖還真的不錯看耶<br><br>togi真可愛<br><br>一開始推出說不定評價會很高<br><br>--<br>", "", ""
"C_Chat#M.1533447869.A.528#00001", "Centauro", "並沒有", "08/05 13:45", "0"
"C_Chat#M.1533447869.A.528#00002", "tLuesuGi", "不要瞎掰好嗎", "08/05 13:45", "0"
"C_Chat#M.1533447869.A.528#00003", "allanbrook", "圖可以啦 但想要評價高還是洗洗睡吧", "08/05 13:45", "0"
"C_Chat#M.1533447869.A.528#00004", "CactusFlower", "這裡是八", "08/05 13:45", "0"
"C_Chat#M.1533447869.A.528#00005", "sawaman", "他去其他地方選還可能可以靠媒體翻盤，台北是不可能了", "08/05 13:45", "0"
"C_Chat#M.1533447869.A.528#00006", "JazMaHoJo", "笑", "08/05 13:46", "0"
"C_Chat#M.1533447869.A.528#00007", "b79205", "滾 糞貓", "08/05 13:46", "0"
"C_Chat#M.1533447869.A.528#00008", "Benbenyale", "四-十一", "08/05 13:46", "0"
"C_Chat#M.1533447869.A.528#00009", "gaym19", "一個中毒死 一個被套項圈綁陽台 一個被當機關槍，這傢伙已經沒資格打寵物牌了你知道嘛 現在越打名聲掉越快", "08/05 13:46", "0"
"C_Chat#M.1533447869.A.528#00010", "doumaxwell", "第二隻貓變主動離家@@ 這也美化太嚴重", "08/05 13:46", "0"
"C_Chat#M.1533447869.A.528#00011", "ericsyyang", "三小", "08/05 13:46", "0"
"C_Chat#M.1533447869.A.528#00012", "sakeya", "你勒公沙小", "08/05 13:46", "0"
"C_Chat#M.1533447869.A.528#00013", "justin091136", "噁心 以為這樣年輕人就會投你？毒死的貓再拿出來消費一波", "08/05 13:47", "0"
"C_Chat#M.1533447869.A.528#00014", "gary0902", "這傢伙就不能閉嘴嗎? 一直出來丟臉阿", "08/05 13:47", "0"
"C_Chat#M.1533447869.A.528#00015", "jimmy3206777", "並沒有", "08/05 13:47", "0"
"C_Chat#M.1533447869.A.528#00016", "devilkool", "噁心死了嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "08/05 13:47", "0"
"C_Chat#M.1533447869.A.528#00017", "ciafbi007", "不要瞎掰好嗎", "08/05 13:47", "0"
"C_Chat#M.1533447869.A.528#00018", "matt40413", "內容是誰編的？ 有夠嘲諷 真的想選？", "08/05 13:47", "0"
"C_Chat#M.1533447869.A.528#00019", "smart0eddie", "貓的形象越好主人形象會越糟吧", "08/05 13:48", "0"
"C_Chat#M.1533447869.A.528#00020", "uiue", "以為變臭就有推嗎？", "08/05 13:48", "0"
"C_Chat#M.1533447869.A.528#00021", "pedrovish", "然後選完再送給朋友www", "08/05 13:48", "0"
"C_Chat#M.1533447869.A.528#00022", "NTUKIRA", "畫幾張圖就想拉攏人w", "08/05 13:48", "0"
"C_Chat#M.1533447869.A.528#00023", "kinomon", "挖靠 太會了吧", "08/05 13:48", "0"
"C_Chat#M.1533447869.A.528#00024", "meetyou76", "因為被毒死所以給他加上愛吃的設定 只有我覺得不行嗎", "08/05 13:48", "0"
"C_Chat#M.1533447869.A.528#00025", "dragon327", "~~~", "08/05 13:49", "0"
"C_Chat#M.1533447869.A.528#00026", "popgsct", "笑死人 這樣就想騙票哦", "08/05 13:49", "0"
"C_Chat#M.1533447869.A.528#00027", "linjrming", "先出本如何", "08/05 13:49", "0"
"C_Chat#M.1533447869.A.528#00028", "wryyyyyyyy", "嘔嘔嘔嘔嘔嘔嘔", "08/05 13:49", "0"
"C_Chat#M.1533447869.A.528#00029", "w40w40w40w40", "毒死是什麼掛啊?", "08/05 13:50", "0"
"C_Chat#M.1533447869.A.528#00030", "illution666", "內容看的超煩躁，一點都不有趣", "08/05 13:50", "0"
"C_Chat#M.1533447869.A.528#00031", "FrogStar", "圖不錯 但文案", "08/05 13:50", "0"
"C_Chat#M.1533447869.A.528#00032", "cmw610634", "票投姚文智  搞_台北市", "08/05 13:50", "0"
"C_Chat#M.1533447869.A.528#00033", "meetyou76", "那被車撞死是不是也要加上冒失屬性？不管是貓還人", "08/05 13:50", "0"
"C_Chat#M.1533447869.A.528#00034", "OnjojiToki", "Zzz", "08/05 13:50", "0"
"C_Chat#M.1533447869.A.528#00035", "sezna", "第一隻貓他自己說是亂吃中毒死的啊", "08/05 13:50", "0"
"C_Chat#M.1533447869.A.528#00036", "kakakakak", "噁", "08/05 13:51", "0"
"C_Chat#M.1533447869.A.528#00037", "iecdalu", "跟本自婊啊姚姚，所以原po會因為這樣挺姚嗎？", "08/05 13:51", "0"
"C_Chat#M.1533447869.A.528#00038", "emptie", "毒死其實是他小時候的事情，很可能也不是他的錯…不過這，個人基本上已經沒救了…做什麼都會黑…", "08/05 13:51", "0"
"C_Chat#M.1533447869.A.528#00039", "lv256", "圖可以，但是幹你娘，消費完貓現在要消費二次元?肥宅已經很辛苦了，現在又要更臭了，尷尬，幹你娘", "08/05 13:51", "1"
