"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1547722674.A.154#00000", "makinoyui", "※ 引述《WARgame723 (ss)》之銘言：<br>: 我是說中二病那個，我看她的角色畫的蠻可愛的啊，怎麼最近她一出現都被噓？<br>: 是因為跟寶拉六花撞名嗎？<br><br><br>這是六花<br><br>https://i.imgur.com/KTM4Ptf.jpg<br>啊啊啊啊啊啊啊啊啊啊好可愛啊！！！！！<br><br><br><br>沒有吧<br><br>哪有黑啊@@<br><br>我覺得很可愛啊<br><br><br><br>有道是<br><br>心中有多少怨 就會有多少苦<br><br>心中有多少恩 就會有多少福<br><br>怨天尤人 是不會快樂的<br><br>自然狗嘴吐不出象牙<br><br>因此<br><br>讓我們像六花看齊<br><br>善良純真不做作 真實的可愛<br><br>大家都因該要學學！<br><br>一起深切反省的見賢思齊叭！<br><br>--<br>", "", ""
"C_Chat#M.1547722674.A.154#00001", "Owada", "就你", "01/17 18:58", "0"
"C_Chat#M.1547722674.A.154#00002", "rxsmalllove", ".", "01/17 18:58", "0"
"C_Chat#M.1547722674.A.154#00003", "ELV420", "罪魁禍首", "01/17 18:59", "0"
"C_Chat#M.1547722674.A.154#00004", "xsc", "所以心中廢 才會發一堆廢文", "01/17 19:00", "0"
"C_Chat#M.1547722674.A.154#00005", "munchlax", "滾啦幹", "01/17 19:00", "0"
"C_Chat#M.1547722674.A.154#00006", "angryfatball", "原因出來了", "01/17 19:00", "0"
"C_Chat#M.1547722674.A.154#00007", "openbestbook", "完美正解", "01/17 19:00", "0"
"C_Chat#M.1547722674.A.154#00008", "Tenebris", "知道了吧", "01/17 19:00", "0"
"C_Chat#M.1547722674.A.154#00009", "azazpoipoi", "各位懂了吧", "01/17 19:00", "0"
"C_Chat#M.1547722674.A.154#00010", "erogod", "醜女", "01/17 19:01", "0"
"C_Chat#M.1547722674.A.154#00011", "kinomon", "滾", "01/17 19:01", "0"
"C_Chat#M.1547722674.A.154#00012", "zsefv333", "你", "01/17 19:01", "0"
"C_Chat#M.1547722674.A.154#00013", "charlietk3", "就是你拉黑", "01/17 19:02", "0"
"C_Chat#M.1547722674.A.154#00014", "duece0927", "懂了", "01/17 19:02", "0"
"C_Chat#M.1547722674.A.154#00015", "Exmax1999", "感謝解釋標題", "01/17 19:02", "0"
"C_Chat#M.1547722674.A.154#00016", "chaoni2472", "心中有多廢，就會發多少廢文", "01/17 19:02", "0"
"C_Chat#M.1547722674.A.154#00017", "henry90319", "感謝解釋", "01/17 19:02", "0"
"C_Chat#M.1547722674.A.154#00018", "LANJAY", "元兇在這", "01/17 19:02", "0"
"C_Chat#M.1547722674.A.154#00019", "Kowdan", "就是你啦", "01/17 19:02", "0"
"C_Chat#M.1547722674.A.154#00020", "makinoyui", "噓噓東教徒們大量發生！！ 好壯觀！！！", "01/17 19:02", "0"
"C_Chat#M.1547722674.A.154#00021", "TWsomebody", "...", "01/17 19:03", "0"
"C_Chat#M.1547722674.A.154#00022", "yang560831", "你真的學不會教訓", "01/17 19:03", "0"
"C_Chat#M.1547722674.A.154#00023", "EXIAsusanowo", "還敢出來啊", "01/17 19:04", "0"
"C_Chat#M.1547722674.A.154#00024", "wl02390852", "下去", "01/17 19:04", "0"
"C_Chat#M.1547722674.A.154#00025", "ya870801", "好了啦 = =", "01/17 19:04", "0"
"C_Chat#M.1547722674.A.154#00026", "durantjosh", "目的是招黑的話真的算滿成功的", "01/17 19:07", "0"
"C_Chat#M.1547722674.A.154#00027", "lodpdp", "真的 完美示範討厭一個角色該怎麼做", "01/17 19:07", "0"
"C_Chat#M.1547722674.A.154#00028", "NCISAL", "好好笑XD也噓太快", "01/17 19:07", "0"
"C_Chat#M.1547722674.A.154#00029", "makinoyui", "Let's have a party time tonight！", "01/17 19:07", "0"
"C_Chat#M.1547722674.A.154#00030", "distantblc", "推", "01/17 19:08", "0"
"C_Chat#M.1547722674.A.154#00031", "lastovo", "應啦幹", "01/17 19:08", "0"
"C_Chat#M.1547722674.A.154#00032", "traumoceans", "...", "01/17 19:09", "0"
"C_Chat#M.1547722674.A.154#00033", "chewie", "pity", "01/17 19:09", "0"
"C_Chat#M.1547722674.A.154#00034", "wally11", "你很會", "01/17 19:09", "0"
"C_Chat#M.1547722674.A.154#00035", "lovejiyeon", "笑死", "01/17 19:09", "0"
"C_Chat#M.1547722674.A.154#00036", "LSLLtu", "還敢下來啊！", "01/17 19:10", "0"
"C_Chat#M.1547722674.A.154#00037", "okitekawa", "尊重給推", "01/17 19:10", "0"
