"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1541824309.A.845#00000", "cplusplus426", "雖然有三張卡被稱做三幻神<br><br><br>但本魯知道其實這僅止於梅林和break<br>問世以前<br><br>在CBA出來之前被虐的不要不要的<br><br><br>到底是誰呢<br><br>紫色BBA<br><br>https://i.imgur.com/oyjOM3f.jpg<br>櫻saber<br><br>https://i.imgur.com/hPgZjAV.jpg<br>傑克小loli<br><br>https://i.imgur.com/4oEpRsm.jpg<br>沒想到五星的綠寶角真的不多 強的也就這三個<br><br><br>本來有個幾乎墊底的咖<br><br>故事潮<br><br>卡面潮<br><br>個性潮<br><br>就是分數不潮<br><br><br><br><br><br><br><br><br>從CBA出來後就會翻身<br><br>他就是<br><br><br>https://i.imgur.com/pRQXTLk.jpg<br>基督山伯爵<br><br>建議大家有好好把握抽伯爵的機會<br><br>未來一定強!!!!!!!!<br><br>--<br>", "", ""
"C_Chat#M.1541824309.A.845#00001", "Shichimiya", "好ㄛ", "11/10 12:32", "0"
"C_Chat#M.1541824309.A.845#00002", "erogod", "http//i.imgur.com/6XTYAQg.jpg", "11/10 12:32", "0"
"C_Chat#M.1541824309.A.845#00003", "Arnix", "師匠?Q卡三幻神?", "11/10 12:33", "0"
"C_Chat#M.1541824309.A.845#00004", "rxsmalllove", "Zzzz", "11/10 12:33", "0"
"C_Chat#M.1541824309.A.845#00005", "tomuy", "三幻神是騎金時吧 師匠回轉率不行", "11/10 12:33", "0"
"C_Chat#M.1541824309.A.845#00006", "distantblc", "真正強的是狂蘭==", "11/10 12:33", "0"
"C_Chat#M.1541824309.A.845#00007", "gibbs1286", "雲玩家你好", "11/10 12:33", "0"
"C_Chat#M.1541824309.A.845#00008", "kobe9527", "為什麼要盜圖？", "11/10 12:33", "0"
"C_Chat#M.1541824309.A.845#00009", "opoa", "http//i.imgur.com/kcheFF0.jpg，今天剛做好，你繼續想梗吧", "11/10 12:34", "0"
"C_Chat#M.1541824309.A.845#00010", "qqq3892005", "預防性截圖", "11/10 12:34", "0"
"C_Chat#M.1541824309.A.845#00011", "charlietk3", "四天王之一再次出現啦", "11/10 12:34", "0"
"C_Chat#M.1541824309.A.845#00012", "erogod", "樓上笑死", "11/10 12:34", "0"
"C_Chat#M.1541824309.A.845#00013", "GAIEGAIE", "雲玩家你好", "11/10 12:34", "0"
"C_Chat#M.1541824309.A.845#00014", "joe199277", "http//i.imgur.com/HySGvJ0.jpg，按到推 樓下補噓", "11/10 12:34", "0"
"C_Chat#M.1541824309.A.845#00015", "zwxyzxxx", "雙CBA 然後寶五狂藍裝寶石翁 才是王道", "11/10 12:35", "0"
"C_Chat#M.1541824309.A.845#00016", "kobe9527", "笑死 那張圖XD", "11/10 12:35", "0"
"C_Chat#M.1541824309.A.845#00017", "gibbs1286", "這圖太狂啦", "11/10 12:35", "0"
"C_Chat#M.1541824309.A.845#00018", "gaym19", "笑死 只能打一發的斯卡哈叫三幻神 你真的有玩？", "11/10 12:36", "0"
"C_Chat#M.1541824309.A.845#00019", "RIVERWIND", "師匠不算啦 明明就騎金", "11/10 12:36", "0"
"C_Chat#M.1541824309.A.845#00020", "mahimahi", "圖wwww", "11/10 12:37", "0"
"C_Chat#M.1541824309.A.845#00021", "hsiehfat", "三幻神是誰都搞不清楚，你真的是雲玩家", "11/10 12:38", "0"
"C_Chat#M.1541824309.A.845#00022", "belmontc", "一張圖打死四個XDDD", "11/10 12:38", "0"
"C_Chat#M.1541824309.A.845#00023", "a05150707", "ESC兄弟XDD", "11/10 12:39", "0"
"C_Chat#M.1541824309.A.845#00024", "zwxyzxxx", "圖片笑的我肚子好痛", "11/10 12:39", "0"
"C_Chat#M.1541824309.A.845#00025", "hsiehfat", "https//i.imgur.com/lBAQgBs.jpg", "11/10 12:40", "0"
"C_Chat#M.1541824309.A.845#00026", "Vincent4", "http//i.imgur.com/jnQOMaA.jpg", "11/10 12:40", "0"
"C_Chat#M.1541824309.A.845#00027", "r85270607", "雲玩家四天王", "11/10 12:41", "0"
"C_Chat#M.1541824309.A.845#00028", "SSZZ77", "廢文四輔", "11/10 12:41", "0"
"C_Chat#M.1541824309.A.845#00029", "Valter", "雖然我有師匠 但不得不說三幻神應該是騎金時", "11/10 12:41", "0"
"C_Chat#M.1541824309.A.845#00030", "gamania0515", "\esc/\esc/\esc/", "11/10 12:43", "0"
"C_Chat#M.1541824309.A.845#00031", "tiaushiwan", "笑死XDDD", "11/10 12:44", "0"
"C_Chat#M.1541824309.A.845#00032", "knightof0", "西洽FGO黑四天王，笑死XDDDDDDD", "11/10 12:44", "0"
"C_Chat#M.1541824309.A.845#00033", "hsiehfat", "你覺得是師匠就師匠吧，你爽就好，雲玩家", "11/10 12:45", "0"
"C_Chat#M.1541824309.A.845#00034", "sal60614", "圖真的厲害XD", "11/10 12:46", "0"
"C_Chat#M.1541824309.A.845#00035", "Mooooose", "你們兩個雲玩家一直反串不膩嗎？", "11/10 12:46", "0"
"C_Chat#M.1541824309.A.845#00036", "uiue", "推文圖XDDD", "11/10 12:47", "0"
"C_Chat#M.1541824309.A.845#00037", "a210510", "師醬三幻神 zzzzzzz", "11/10 12:47", "0"
"C_Chat#M.1541824309.A.845#00038", "gaym19", "你去搜搜看Q卡三幻神看跑出來的是誰啊 有人認為", "11/10 12:47", "0"
"C_Chat#M.1541824309.A.845#00039", "kingo2327", "快笑死", "11/10 12:48", "0"
"C_Chat#M.1541824309.A.845#00040", "swiftthunder", "說笑四天王出現了！請開始你的笑話。", "11/10 12:48", "0"
"C_Chat#M.1541824309.A.845#00041", "DKEE", "笑死", "11/10 12:49", "0"
"C_Chat#M.1541824309.A.845#00042", "gaym19", "打星不行 打NP也不行只有傷害能看的叫三幻神 真的笑死", "11/10 12:51", "0"
"C_Chat#M.1541824309.A.845#00043", "dokutenshi", "槍師匠是三幻神? 你乾脆說宅姬BQ雙魔放屌打眾生wwww", "11/10 12:51", "0"
"C_Chat#M.1541824309.A.845#00044", "Sheltis", "請問CY不跟FATE合作484手遊界的一大損失？", "11/10 12:52", "0"
"C_Chat#M.1541824309.A.845#00045", "st9151231", "推梗圖", "11/10 12:53", "0"
"C_Chat#M.1541824309.A.845#00046", "hanz124", "為什麼有人智障到這種程度啊==", "11/10 12:53", "0"
"C_Chat#M.1541824309.A.845#00047", "gaym19", "說那麼多 到底要不要貼FGO身份證明來服眾", "11/10 12:53", "0"
"C_Chat#M.1541824309.A.845#00048", "BlgAtlfans", "笑死 師匠Q卡殘疾被說是三幻神 真的是雲玩家", "11/10 12:55", "0"
"C_Chat#M.1541824309.A.845#00049", "dichenfong", "這圖好靠邀，笑死 一次嘴三個四*", "11/10 12:56", "0"
"C_Chat#M.1541824309.A.845#00050", "bahamutjr", "四星綠卡翻身的也很多隻 介紹四星的內容比較吸引人", "11/10 12:58", "0"
"C_Chat#M.1541824309.A.845#00051", "Diaw01", "http//i.imgur.com/Q9M4TZq.jpg", "11/10 12:58", "0"
"C_Chat#M.1541824309.A.845#00052", "evilraistlin", "根本沒有槍師匠...", "11/10 12:58", "0"
"C_Chat#M.1541824309.A.845#00053", "alinalovers", "那張圖可以改成簡體字嗎？然後再把畫質調的低劣一點會比較有感覺正體字無法凸顯那個熊貓頭的低能樣", "11/10 12:59", "1"
"C_Chat#M.1541824309.A.845#00054", "qqq3892005", "然後圖片要有點綠綠的w", "11/10 13:01", "0"
"C_Chat#M.1541824309.A.845#00055", "bm200300127", "空氣玩家就像自然系果實一樣打不到啊 太犯規", "11/10 13:01", "0"
"C_Chat#M.1541824309.A.845#00056", "bahamutjr", "太糾結五星了 才會鬧這次笑話 是不是故意在創梗阿，提供人家素材作圖", "11/10 13:02", "0"
