"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1527972566.A.450#00000", "aryten", "美國人是不是對這方面比較沒有天賦？<br><br>不是有很多漫畫<br><br>但卻沒有幾個成功的動漫<br><br><br>德克斯特的實驗室  雞與牛<br><br>膽小狗英雄<br><br><br>這些如果都不算在內的話    那美國感覺就沒什麼成功的動漫了<br><br><br><br><br>這世界的動漫人才是不是全部都擠在日本阿？<br><br>日本真的好美<br><br>--<br>", "", ""
"C_Chat#M.1527972566.A.450#00001", "Slas", "彩虹小馬？RWBY？", "06/03 04:51", "0"
"C_Chat#M.1527972566.A.450#00002", "AkihisaYoshi", "全世界賣最好的動畫好像是迪士尼作的喔?", "06/03 04:53", "0"
"C_Chat#M.1527972566.A.450#00003", "Sabaurila", "？？？？？", "06/03 04:53", "0"
"C_Chat#M.1527972566.A.450#00004", "juunuon", "dc漫威美漫表示 敵視你表示", "06/03 04:53", "0"
"C_Chat#M.1527972566.A.450#00005", "dripcoffee", "最近超人特攻隊2要上了餒", "06/03 04:53", "0"
"C_Chat#M.1527972566.A.450#00006", "MAZX", "你的成功動漫定義我有點看不懂", "06/03 04:54", "0"
"C_Chat#M.1527972566.A.450#00007", "tomji3g4go6", "接觸圈的問題而已", "06/03 04:54", "0"
"C_Chat#M.1527972566.A.450#00008", "taiautumn", "皮克斯表示", "06/03 04:55", "0"
"C_Chat#M.1527972566.A.450#00009", "shampoopoo", "你應該是專門反串的", "06/03 04:55", "0"
"C_Chat#M.1527972566.A.450#00010", "ykes60513", "皮克斯表示???", "06/03 04:56", "0"
"C_Chat#M.1527972566.A.450#00011", "aszx2994", "探險活寶ad time 瑞克與摩提rick and Morty，你是真的反串對吧", "06/03 05:15", "0"
"C_Chat#M.1527972566.A.450#00012", "narcissusli", "snoopy", "06/03 05:16", "0"
"C_Chat#M.1527972566.A.450#00013", "hinofox", "你是不是想釣cartoon不等於anime", "06/03 05:16", "0"
"C_Chat#M.1527972566.A.450#00014", "aszx2994", "而且提到舊作怎麼不說傑克武士 一代經典", "06/03 05:19", "0"
"C_Chat#M.1527972566.A.450#00015", "touchluck", "是擅長反串的朋友呢", "06/03 05:20", "0"
"C_Chat#M.1527972566.A.450#00016", "Kaken", "皮克斯、迪士尼、夢工廠：？？？", "06/03 05:21", "0"
"C_Chat#M.1527972566.A.450#00017", "blasheep22", "這應該是反串的，美國的動畫技術大概是日本200倍強有吧", "06/03 05:24", "0"
"C_Chat#M.1527972566.A.450#00018", "blasheep22", "https//goo.gl/61bysP 裡面有提到 美國做2D動畫都不用純人力的方式 現在連上色都用電腦AI單然這只是單純比較"技術"而已如果比內容的話 美國很多漫畫都是有歷史背景的", "06/03 05:27", "1"
"C_Chat#M.1527972566.A.450#00019", "j53815102", "引戰484該桶惹", "06/03 05:28", "0"
"C_Chat#M.1527972566.A.450#00020", "blasheep22", "你知道光是超人 在越戰時帶給大家多少希望嗎?如果是比風格 那就更不能比 因為這是見仁見智沒答案的結論能比的美國屌打日本 不能比的就不能比", "06/03 05:29", "0"
"C_Chat#M.1527972566.A.450#00021", "b99202071", "滾", "06/03 05:29", "0"
"C_Chat#M.1527972566.A.450#00022", "YoruHentai", "你活在哪個世界圈", "06/03 05:31", "0"
"C_Chat#M.1527972566.A.450#00023", "wate5566", "你活在哪條世界線", "06/03 05:31", "0"
"C_Chat#M.1527972566.A.450#00024", "YZUEEngineer", "RUBY", "06/03 05:50", "0"
"C_Chat#M.1527972566.A.450#00025", "fonghai", "掰掰", "06/03 05:55", "0"
"C_Chat#M.1527972566.A.450#00026", "v800982004", "?", "06/03 05:56", "0"
