"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1544339185.A.918#00000", "s49971616", "身邊有個女性閨密好友，29歲，照片讚數平均破200<br><br>因為家裡比較傳統，造成從小夢想嫁給醫生<br><br><br><br>我朋友近三段的戀情如下<br><br><br>第一段: 20歲時，因病求診，遇到已婚醫生追求，後來展開婚外情。<br><br>        已婚醫師一開始答應她會跟元配離婚，然後跟她結婚。<br><br>        後來被元配發現後醫生真的有提離婚，元配一開始贍養費開價一半<br><br>        (往後所得一半都要給元配，醫生考慮後有答應)<br><br>        元配沒想到老公會答應，畢竟不想離，所以把價碼調到3分之2<br><br>        醫生因為自己開銷也大，3分之2實在太多，所以離不下去<br><br>        前後4年，因為受不了這種小三生活，最後女生還是決定分手了<br><br><br>第二段: 後來跟醫學系學生交往<br><br>        交往時對男生沒什麼感覺，性方面也沒激情<br><br>        但醫生身分符合條件，所以也在一起4年<br><br>        但男生醫師國考考了4年都沒上 (同期的同學都開始當醫生了)<br><br>        第4年沒上時，由於女生年紀也不小了，也有結婚壓力，不知要等到何時<br><br>        受不了等待的煎熬就提分手了<br><br>        (但男生還是喜歡她，說考上要把她追回來)<br><br>        (女生也不排斥她的追求，還有跟他連絡，若最後真的找不到其他醫生結婚，<br><br>         至少還保留一個醫生可以嫁)<br><br><br>第三段: 跟第二段分手後，原本是想找其他已經考上的醫生<br><br>        但因為生活環境要認識醫生真的不容易，因此也沒那麼容易找<br><br>        陰錯陽差跟非醫生身分的交往，但過程中無法對未來婚姻有想像<br><br>        還是放不下從小到大想嫁給醫生的夢想<br><br>        不敢讓舊朋友知道自己跟非醫生對象交往 (怕被人看笑話)<br><br>        因此爭吵不斷、個性不合，還是分手了。<br><br><br>---------------------------------------------------------<br><br>周遭的朋友，有些還是勸她嫁給醫生比較好<br><br>(已婚的，甚至抱怨自己老公，說早知嫁給醫生)<br><br>她自己的想法是:女生若外在條件OK，誰不想嫁醫生<br>               社會地位、經濟地位、優勢基因、美好生活、有面子<br><br><br>在一旁真的想給她一些建議，但我真的不了解醫生這行<br><br>因此才來這個板詢問，弱弱的問2個問題<br><br><br>1. 有聽過一種說法，醫生國考若是一開始考不過，之後就很難過了<br><br>   因為學生時代學業最強、最熟的時候都考不過，代表有某方面問題沒解決<br><br>   時間拖越久越考不過<br><br>   因為第二段的男生最近一次又沒考過，眼看要邁向第5年<br><br>   想問一下現在考試是不是真的有變難  聽說一試50%、二試90%<br><br>   若遲早會過，我想勸她乾脆跟第二段男生複合<br><br>   (畢竟她有時也會懷疑自己是不是再也遇不到結婚條件這麼好的對象)<br><br><br>2. 邁向30歲真的很難再認識醫生對象嗎<br><br>   我的想法是醫學系讀7年，畢業大概25~26<br><br>   照理說單身個2~3年的30歲單身醫生應該還是很多<br><br>   若傾向找同年齡的女生，30歲女應該還是很有希望<br><br>   但若醫生都傾向找25以下，那我想勸我朋友提早做打算<br><br>   也想問一下若不是在醫療體系，有什麼管道比較能認識醫生嗎<br><br>   目前除了看病病、朋友介紹外，真的沒什麼認識醫生的管道<br><br>--<br>", "", ""
"Boy-Girl#M.1544339185.A.918#00001", "kaki1231", "這版會推50歲醫生娘夢", "12/09 15:09", "0"
"Boy-Girl#M.1544339185.A.918#00002", "jidou", "這跟家庭傳統有關係嗎?只是她愛醫生吧，如果她想生小孩，就要看自己年齡了她的朋友群都看不起非醫生?全台灣職業那麼多，沒必要", "12/09 15:11", "1"
"Boy-Girl#M.1544339185.A.918#00003", "ad9501", "娶到這種的很可憐 請不要害那些醫生 沒有人會想要自己的，老婆只是因為社會地位跟自己結婚", "12/09 15:13", "0"
"Boy-Girl#M.1544339185.A.918#00004", "efbnm753", "加油 有夢最美 多試幾個", "12/09 15:14", "0"
"Boy-Girl#M.1544339185.A.918#00005", "ILOVEluee", "我印象中  妳朋友的故事  好像本版還是別版有po過  建議撐住當醫師娘就是了", "12/09 15:15", "1"
"Boy-Girl#M.1544339185.A.918#00006", "jhengsiaomin", "除了外表能秤一下自己其他斤兩嗎", "12/09 15:18", "0"
"Boy-Girl#M.1544339185.A.918#00007", "carrotkaka", "我有個親戚，牙醫系畢業後七年才考上，不過聽說中途，的三四年之間都沒有在準備考試，是剛畢業兩年考不上就結婚，然後婚後兒子生了才拼命考上正式牙醫資格", "12/09 15:18", "0"
"Boy-Girl#M.1544339185.A.918#00008", "kaki1231", "而且仔細看完她每一段會發現她有點瞎...醫生這種高知識份子真的會喜歡這種女人嗎...基於如此建議找第二段", "12/09 15:18", "1"
"Boy-Girl#M.1544339185.A.918#00009", "cms6384", "????", "12/09 15:21", "0"
