"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1525761387.A.6E4#00000", "smallGGgirl", "先別提這些有的沒的<br><br>鄉民在意的是<br><br>有沒有無碼流出<br><br>趁你還好好活著<br><br>分享給大家<br><br>真的出事<br><br>我們會報答多燒點給你<br><br>--<br>", "", ""
"Boy-Girl#M.1525761387.A.6E4#00001", "tw88", "滾", "05/08 14:37", "0"
"Boy-Girl#M.1525761387.A.6E4#00002", "momo1244", "當這裡八卦?", "05/08 14:37", "0"
"Boy-Girl#M.1525761387.A.6E4#00003", "black820529", "88", "05/08 14:37", "0"
"Boy-Girl#M.1525761387.A.6E4#00004", "peishia", "不是原po", "05/08 14:37", "0"
"Boy-Girl#M.1525761387.A.6E4#00005", "phix", "沒內容就別回了", "05/08 14:37", "0"
"Boy-Girl#M.1525761387.A.6E4#00006", "Lexussss", "何不推文? 回文內容無關男女版", "05/08 14:37", "0"
"Boy-Girl#M.1525761387.A.6E4#00007", "xu06u4d93", "等好久，給我看這個", "05/08 14:39", "0"
"Boy-Girl#M.1525761387.A.6E4#00008", "sx366", "低級", "05/08 14:39", "0"
"Boy-Girl#M.1525761387.A.6E4#00009", "oah001", "B嘴", "05/08 14:40", "0"
"Boy-Girl#M.1525761387.A.6E4#00010", "coco0209", "滾", "05/08 14:40", "0"
"Boy-Girl#M.1525761387.A.6E4#00011", "aslinlin", "以為在八卦", "05/08 14:41", "0"
"Boy-Girl#M.1525761387.A.6E4#00012", "qwe00489", "滾啦  沒梗就去八卦發文", "05/08 14:43", "0"
"Boy-Girl#M.1525761387.A.6E4#00013", "Mcyle", "滾 大家緊張妳在亂", "05/08 14:43", "0"
"Boy-Girl#M.1525761387.A.6E4#00014", "XiaoAnn", "噁心", "05/08 14:43", "0"
"Boy-Girl#M.1525761387.A.6E4#00015", "sherryjeng", "不好笑", "05/08 14:44", "0"
"Boy-Girl#M.1525761387.A.6E4#00016", "r30385", "滾", "05/08 14:44", "0"
"Boy-Girl#M.1525761387.A.6E4#00017", "Totoro0802", "腦呢???", "05/08 14:44", "0"
"Boy-Girl#M.1525761387.A.6E4#00018", "hjru331", "滾", "05/08 14:44", "0"
"Boy-Girl#M.1525761387.A.6E4#00019", "greengoblin", "8", "05/08 14:45", "0"
"Boy-Girl#M.1525761387.A.6E4#00020", "zxcproof", "反詐騙", "05/08 14:45", "0"
"Boy-Girl#M.1525761387.A.6E4#00021", "rick789j", "還以為原po", "05/08 14:46", "0"
"Boy-Girl#M.1525761387.A.6E4#00022", "vovo0938", "滾回你的小天地", "05/08 14:46", "0"
"Boy-Girl#M.1525761387.A.6E4#00023", "lch736208", "鄉民是真關心他安危的好嗎？雖然有點蠢徑", "05/08 14:48", "0"
"Boy-Girl#M.1525761387.A.6E4#00024", "nacy204327", "嗆起來 嗆起來", "05/08 14:48", "0"
"Boy-Girl#M.1525761387.A.6E4#00025", "koy70163", "有也不會給小雞雞看", "05/08 14:48", "0"
"Boy-Girl#M.1525761387.A.6E4#00026", "s91156", "掰掰", "05/08 14:48", "0"
"Boy-Girl#M.1525761387.A.6E4#00027", "bassmaster", "還以為更新了，別他媽害人期待", "05/08 14:48", "0"
"Boy-Girl#M.1525761387.A.6E4#00028", "nttu94507", "桶他啦，台灣不缺你這種人看下狀況好嗎，桶他啦，台灣不缺你這種人看下狀況好嗎", "05/08 14:48", "0"
"Boy-Girl#M.1525761387.A.6E4#00029", "ultradoublez", "桶", "05/08 14:49", "0"
"Boy-Girl#M.1525761387.A.6E4#00030", "kiradu", "可憐，你是不是以為自己很幽默", "05/08 14:49", "0"
"Boy-Girl#M.1525761387.A.6E4#00031", "ausgc", "88", "05/08 14:50", "0"
"Boy-Girl#M.1525761387.A.6E4#00032", "memory0429", "無聊當有趣", "05/08 14:50", "0"
"Boy-Girl#M.1525761387.A.6E4#00033", "zanwu", "男女點？", "05/08 14:50", "0"
"Boy-Girl#M.1525761387.A.6E4#00034", "nicejelly", "人格值多少P幣啊？好奇", "05/08 14:51", "0"
"Boy-Girl#M.1525761387.A.6E4#00035", "Ruddy1653", "公三小", "05/08 14:51", "0"
"Boy-Girl#M.1525761387.A.6E4#00036", "violetaa", "腦袋不要放著不用！", "05/08 14:52", "0"
"Boy-Girl#M.1525761387.A.6E4#00037", "Derrickian", "滾", "05/08 14:52", "0"
"Boy-Girl#M.1525761387.A.6E4#00038", "eason00159", "滾去打手槍好不好 每天只想上車 傻屌", "05/08 14:52", "0"
"Boy-Girl#M.1525761387.A.6E4#00039", "zoo8888", "能噓到X幾", "05/08 14:52", "0"
"Boy-Girl#M.1525761387.A.6E4#00040", "Moveaway", "桶", "05/08 14:53", "0"
"Boy-Girl#M.1525761387.A.6E4#00041", "qaz223gy", "滾", "05/08 14:53", "0"
"Boy-Girl#M.1525761387.A.6E4#00042", "lionling", "別擋原波文啊！", "05/08 14:55", "0"
"Boy-Girl#M.1525761387.A.6E4#00043", "kingj15521", "慢走不送", "05/08 14:55", "0"
"Boy-Girl#M.1525761387.A.6E4#00044", "InHanchiao2", "你是不是女板那個s開頭整天發噁心文章的", "05/08 14:55", "0"
"Boy-Girl#M.1525761387.A.6E4#00045", "ErwinLai", "滾", "05/08 14:57", "0"
"Boy-Girl#M.1525761387.A.6E4#00046", "gaowei16", "幽默喔", "05/08 14:57", "0"
"Boy-Girl#M.1525761387.A.6E4#00047", "Freeven", "沒空", "05/08 14:57", "0"
"Boy-Girl#M.1525761387.A.6E4#00048", "Blazeleo819", "好笑嗎?", "05/08 14:58", "0"
"Boy-Girl#M.1525761387.A.6E4#00049", "scofi", "閃", "05/08 15:00", "0"
"Boy-Girl#M.1525761387.A.6E4#00050", "gen001", "沒口德", "05/08 15:00", "0"
"Boy-Girl#M.1525761387.A.6E4#00051", "mengche", "低級", "05/08 15:01", "0"
"Boy-Girl#M.1525761387.A.6E4#00052", "seoiotoshi", ".", "05/08 15:02", "0"
"Boy-Girl#M.1525761387.A.6E4#00053", "slohave", "不打勤不打懶 專打不長眼", "05/08 15:03", "0"
"Boy-Girl#M.1525761387.A.6E4#00054", "bio2133", "無聊", "05/08 15:03", "0"
"Boy-Girl#M.1525761387.A.6E4#00055", "lchun123", "想騙噓？(雖然想當頭推，剛剛還被騙進來 傻眼", "05/08 15:05", "0"
"Boy-Girl#M.1525761387.A.6E4#00056", "makepoo", "吼不要來亂", "05/08 15:05", "0"
"Boy-Girl#M.1525761387.A.6E4#00057", "kiwihou", "還沒有人推欸！我也不想推^ ^", "05/08 15:05", "0"
"Boy-Girl#M.1525761387.A.6E4#00058", "eayterrr", "滾", "05/08 15:06", "0"
"Boy-Girl#M.1525761387.A.6E4#00059", "mike760616", "看戲就看戲，還嘴成這樣", "05/08 15:07", "0"
"Boy-Girl#M.1525761387.A.6E4#00060", "brian551a", "公三小？", "05/08 15:08", "0"
"Boy-Girl#M.1525761387.A.6E4#00061", "yvonneweiwei", "滾", "05/08 15:08", "0"
"Boy-Girl#M.1525761387.A.6E4#00062", "sasa520", "滾去八卦要", "05/08 15:09", "0"
"Boy-Girl#M.1525761387.A.6E4#00063", "linkekou", "首推^_^", "05/08 15:09", "0"
"Boy-Girl#M.1525761387.A.6E4#00064", "hikerLin", "笑死", "05/08 15:10", "0"
"Boy-Girl#M.1525761387.A.6E4#00065", "TuteLary", "要不要再發一篇叫他把大立光股票都給你", "05/08 15:11", "0"
"Boy-Girl#M.1525761387.A.6E4#00066", "amy660156", "噁心 滾啦", "05/08 15:13", "0"
"Boy-Girl#M.1525761387.A.6E4#00067", "gaowei16", "回樓上 來不及了", "05/08 15:13", "0"
"Boy-Girl#M.1525761387.A.6E4#00068", "CLA1991", "哇 好幽默", "05/08 15:13", "0"
"Boy-Girl#M.1525761387.A.6E4#00069", "youwhite", "不好笑 可以滾了", "05/08 15:13", "0"
"Boy-Girl#M.1525761387.A.6E4#00070", "Rosapin", "噁心", "05/08 15:14", "0"
"Boy-Girl#M.1525761387.A.6E4#00071", "brian900530", "滾", "05/08 15:14", "0"
"Boy-Girl#M.1525761387.A.6E4#00072", "EdgeOfPeople", "88", "05/08 15:15", "0"
"Boy-Girl#M.1525761387.A.6E4#00073", "a9509028", "哈哈哈", "05/08 15:17", "0"
"Boy-Girl#M.1525761387.A.6E4#00074", "brunobear", "不送", "05/08 15:24", "0"
"Boy-Girl#M.1525761387.A.6E4#00075", "gray820", "閱", "05/08 15:27", "0"
"Boy-Girl#M.1525761387.A.6E4#00076", "angel0328", "進桶不送", "05/08 15:31", "0"
"Boy-Girl#M.1525761387.A.6E4#00077", "Gusteau", "88", "05/08 15:32", "0"
"Boy-Girl#M.1525761387.A.6E4#00078", "abken65", "不送", "05/08 15:33", "0"
"Boy-Girl#M.1525761387.A.6E4#00079", "rock801121", "甲上", "05/08 15:34", "0"
"Boy-Girl#M.1525761387.A.6E4#00080", "kindaidiot03", "低級", "05/08 15:39", "0"
"Boy-Girl#M.1525761387.A.6E4#00081", "wwwpietw", "無聊", "05/08 15:40", "0"
"Boy-Girl#M.1525761387.A.6E4#00082", "wow0800", "有病是不是啊", "05/08 15:42", "0"
"Boy-Girl#M.1525761387.A.6E4#00083", "jw8878", "紅哦哈哈哈", "05/08 15:43", "0"
"Boy-Girl#M.1525761387.A.6E4#00084", "Aikawaii", "當X7是什麼感覺", "05/08 15:48", "0"
"Boy-Girl#M.1525761387.A.6E4#00085", "jack529", "媽的噓加一", "05/08 15:49", "0"
"Boy-Girl#M.1525761387.A.6E4#00086", "amywangwang", "先燒給你 87", "05/08 15:52", "0"
"Boy-Girl#M.1525761387.A.6E4#00087", "AHNCCU", ".", "05/08 15:52", "0"
"Boy-Girl#M.1525761387.A.6E4#00088", "fly1802", "滾", "05/08 15:52", "0"
"Boy-Girl#M.1525761387.A.6E4#00089", "toby0806", "是有多缺", "05/08 15:55", "0"
"Boy-Girl#M.1525761387.A.6E4#00090", "hito80686", "無聊", "05/08 15:55", "0"
"Boy-Girl#M.1525761387.A.6E4#00091", "steven5l5l", "滾啦", "05/08 15:55", "0"
"Boy-Girl#M.1525761387.A.6E4#00092", "ibluestorm", "噁心", "05/08 15:58", "0"
"Boy-Girl#M.1525761387.A.6E4#00093", "mengche", "XX", "05/08 16:00", "0"
"Boy-Girl#M.1525761387.A.6E4#00094", "jeff52614", "腦子進水", "05/08 16:09", "0"
"Boy-Girl#M.1525761387.A.6E4#00095", "lluunnaa", "...", "05/08 16:12", "0"
"Boy-Girl#M.1525761387.A.6E4#00096", "mm0107386", "雖然很靠北..但是好實在XD", "05/08 16:14", "0"
"Boy-Girl#M.1525761387.A.6E4#00097", "xup6lin", "什麼心態", "05/08 16:16", "0"
