"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1523327624.A.827#00000", "friedrich", "上個月，一位要好的女性朋友(以下簡稱A)從澳洲返台，她瘦了很多，讓人驚艷<br><br>見面除了吃飯敘舊以外，當然還要聊聊她在澳洲有沒有遇到帥哥豔遇之類的八卦<br><br>先說A條件，身材好，略豐滿，英語流利，長髮飄逸，在台灣有穩定男友，<br><br>A去澳洲打工度假的主要理由是，到陌生的外國地方實踐生活、實現自我，<br><br>因此她在澳洲擔任一個很棒的工作，在渡假村帶領遊客浮潛、旅遊的領導潛水員。<br><br><br>A以前交過跑友，但與現任男友穩定後就斷絕其它關係，專心交往了，<br><br>他們很恩愛，因此就算A去澳洲一年，就算在當地有豔遇，原本我也以為只會是跑友關係<br><br>但沒想到(其實也不是很意外)，A果然有豔遇，而且她暈船了= =<br><br><br>A在工作地方認識一位同年齡的當地男性，倆人在酒吧認識，過程可想而知不詳述，<br><br>倆人在同一家渡假村的不同單位工作，因此也算是同事，平常有很多交集，<br><br>原本她只是想單純的一夜情，不然頂多就當地男友，將來離開澳洲就結束關係，<br><br>但隨著日久生情(其實不到三個月)，她竟然考慮要與台灣男友分手，認真跟澳洲男友交往<br><br><br>在A的描述下，澳洲男友對她很好，而且也讓她獲得前所未有的激情，讓A瘋狂愛上他<br><br>雖然澳洲男友也有一位交往多年的女友，但兩人已沒啥感情，他比較喜歡A(= =)<br><br>不知道為什麼，雖然A講得很浪漫，但我聽起來就覺得有很多不對勁的地方，<br><br>當然A都是正面表述對方的優點及倆人交往的過程，但認識才不到三個月<br><br>沒有長時間相處過，彼此瞭解是能多深? 當然這麼簡單的道理A也懂，但她就是暈船了，<br><br>甚至還說，這次回台灣見男友時，身體上已經有排斥感，不想給對方抱，聽了我也無言，<br><br><br>但基於朋友的立場，總覺得還是要勸對方兩句，請問該怎麼開口呢？<br><br>我無意勸和不勸離，A想跟台灣男友分手我沒意見也不想介入，<br><br>但那位澳洲男友實在有點不靠譜，因次想勸她稍微冷靜，再相處一段時間看看。<br><br>(請勿戰CCR，非本文重點，感謝)<br><br>--<br>", "", ""
"Boy-Girl#M.1523327624.A.827#00001", "sinsandy", "不用勸啊分手剛好，她不喜歡就不要勉強", "04/10 10:37", "0"
"Boy-Girl#M.1523327624.A.827#00002", "pzs", "不關你的事，別淌混水。她的感情她決定，你也不可能幫她承擔你又怎麼能確定她跟台灣男友繼續下去一定比較好？", "04/10 10:37", "1"
"Boy-Girl#M.1523327624.A.827#00003", "dragonashco", "真他媽的可笑，這種故事CCR特別多，還不是重點?", "04/10 10:38", "0"
"Boy-Girl#M.1523327624.A.827#00004", "bbbing", "這些她都很清楚，不要浪費力氣去淌渾水，絕對不要做這種無意義的勸諫", "04/10 10:39", "0"
"Boy-Girl#M.1523327624.A.827#00005", "Biofrost", "原po說不要戰CCR只是怕被模糊焦點好嗎？= =就是有人看到CCR就要戰，最後搞得整個回文都在罵CCR完全沒人正視原本的問題", "04/10 10:41", "1"
"Boy-Girl#M.1523327624.A.827#00006", "wave7410", "劈腿的最好都下面爛掉", "04/10 10:41", "0"
"Boy-Girl#M.1523327624.A.827#00007", "iamchuan", "當事人都沒心了，何必勸", "04/10 10:42", "0"
"Boy-Girl#M.1523327624.A.827#00008", "yoyoyo916", "劈腿的爛貨", "04/10 10:42", "0"
"Boy-Girl#M.1523327624.A.827#00009", "Biofrost", "我也覺得就她想這樣就隨她去就好，明明知道對方有女友，自己也有男友還覺得這種關係很幸福，應該誰也勸不聽了", "04/10 10:43", "0"
"Boy-Girl#M.1523327624.A.827#00010", "Brucy704", "我覺得正常會提出來   就是心意已決。", "04/10 10:46", "0"
"Boy-Girl#M.1523327624.A.827#00011", "firework2", "正常情慾流動啊，遠距離移情分手又添一樁，男的早該有心理準備，女的敢愛敢捨，不必操心之後的發展", "04/10 10:47", "1"
"Boy-Girl#M.1523327624.A.827#00012", "tsukiyumi", "你是想勸什麼？", "04/10 10:47", "0"
"Boy-Girl#M.1523327624.A.827#00013", "kissdodo", "不甘you的事。", "04/10 10:48", "0"
"Boy-Girl#M.1523327624.A.827#00014", "jason72830", "勸個屁 這種噁心人 就有多遠滾多遠去吧", "04/10 10:54", "0"
"Boy-Girl#M.1523327624.A.827#00015", "yaokut", "那不是他們的事情嗎？要勸啥咪？", "04/10 10:55", "0"
"Boy-Girl#M.1523327624.A.827#00016", "musimed", "為什麼要勸阿? 你只視在淌渾水而已，他的人生你有辦法幫他負責嗎? 干涉太多只會惹來一身腥", "04/10 11:01", "1"
"Boy-Girl#M.1523327624.A.827#00017", "patrickhao", "你應該勸男的早點分手", "04/10 11:04", "0"
"Boy-Girl#M.1523327624.A.827#00018", "myeggisbig", "你4不4羨慕人家", "04/10 11:09", "0"
"Boy-Girl#M.1523327624.A.827#00019", "a951357330", "先講個現實面，澳洲男不會輕易結婚，因為澳洲法律規定離婚的代價非常大，你朋友之後要跟該男長久在一起除非嫁給他不然只能靠工作簽、學習簽證過去吧？能多久呢", "04/10 11:12", "1"
"Boy-Girl#M.1523327624.A.827#00020", "gtrx", "噁心  十分噁心", "04/10 11:13", "0"
"Boy-Girl#M.1523327624.A.827#00021", "ab2904335621", "讓她去啊", "04/10 11:16", "0"
"Boy-Girl#M.1523327624.A.827#00022", "bio2133", "不懂要勸什麼耶？", "04/10 11:18", "0"
"Boy-Girl#M.1523327624.A.827#00023", "hotmailcom", "所以重點是婊子?", "04/10 11:26", "0"
"Boy-Girl#M.1523327624.A.827#00024", "kidd232", "關你屁事", "04/10 11:26", "0"
"Boy-Girl#M.1523327624.A.827#00025", "HayaSan", "要勸啥 你就讓她去啊", "04/10 11:27", "0"
"Boy-Girl#M.1523327624.A.827#00026", "Ariettina", "一個出去當台勞還美稱實現自我的人，你覺得腦袋還有救?", "04/10 11:27", "1"
"Boy-Girl#M.1523327624.A.827#00027", "heisaboyo", "他想實現的自我就是劈腿啊，管太多他搞不好還嘴你忌妒", "04/10 11:32", "1"
"Boy-Girl#M.1523327624.A.827#00028", "Phoebe0503", "外國男生比較會甜言蜜語", "04/10 11:36", "0"
"Boy-Girl#M.1523327624.A.827#00029", "withinsttm1", "推，台女本來就有資格追求愛情以及保有小秘密，只要後來再去竹科回收就好", "04/10 11:37", "0"
"Boy-Girl#M.1523327624.A.827#00030", "pungz0617", "破ㄇ", "04/10 11:38", "0"
"Boy-Girl#M.1523327624.A.827#00031", "lovetoo", "婊子都很有想法的，輪到你來嘴？！", "04/10 11:46", "0"
"Boy-Girl#M.1523327624.A.827#00032", "fishouse", "人家在吃麵  你在喊燙", "04/10 11:46", "0"
"Boy-Girl#M.1523327624.A.827#00033", "yaokut", "這種朋友也很妙，轉到八卦板是為了 @@a", "04/10 11:48", "0"
"Boy-Girl#M.1523327624.A.827#00034", "candaptt", "雖然怪，但要分手請提早", "04/10 11:48", "0"
"Boy-Girl#M.1523327624.A.827#00035", "footeye", "祝你以後也被劈腿 為你朋友的男友感到悲哀", "04/10 11:48", "0"
"Boy-Girl#M.1523327624.A.827#00036", "kenness1019", "勸三小 這種就放給她爛啦 實踐自我是三洨理由", "04/10 11:48", "0"
"Boy-Girl#M.1523327624.A.827#00037", "Freeven", "勸三小，這種貨色當然叫男方早日脫身啊", "04/10 11:50", "0"
"Boy-Girl#M.1523327624.A.827#00038", "IFeelSoAlive", "哈哈台男真可憐", "04/10 11:50", "0"
"Boy-Girl#M.1523327624.A.827#00039", "vendetta001", "啊他媽的是關你屁事", "04/10 11:54", "0"
"Boy-Girl#M.1523327624.A.827#00040", "heavenheart", "轉八卦而且重點不是CCR？！", "04/10 11:54", "0"
"Boy-Girl#M.1523327624.A.827#00041", "jack820802", "滾", "04/10 11:54", "0"
"Boy-Girl#M.1523327624.A.827#00042", "pionaero", "幹你娘CCR他馬的", "04/10 12:03", "0"
"Boy-Girl#M.1523327624.A.827#00043", "bbbing", "我覺得他的形容就是歪國魯蛇啊，男子氣概是她自己覺得XD，你想像把其他四點放在台南身上看看", "04/10 12:06", "0"
"Boy-Girl#M.1523327624.A.827#00044", "george00799", "幫台男QQ認真打拼輸給CCR", "04/10 12:08", "0"
"Boy-Girl#M.1523327624.A.827#00045", "s70680", "CCR滾", "04/10 12:10", "0"
"Boy-Girl#M.1523327624.A.827#00046", "carlos0711", "先幫台灣男友QQ", "04/10 12:11", "0"
"Boy-Girl#M.1523327624.A.827#00047", "eric651209", "何必勸，有問題又扯你身上，讓她去就好反正後果自負", "04/10 12:11", "0"
"Boy-Girl#M.1523327624.A.827#00048", "drmitseng", "拜託讓她分手 讓她男友可以找更好的", "04/10 12:12", "0"
"Boy-Girl#M.1523327624.A.827#00049", "kingspoca", "若男方在感情中無法專情，他能在下一段感情中給予多少的承諾？", "04/10 12:15", "1"
"Boy-Girl#M.1523327624.A.827#00050", "alaskaman", "有什麼好勸的？ 男的不分我會看不起，女的就婊連看都，不想看", "04/10 12:16", "0"
"Boy-Girl#M.1523327624.A.827#00051", "Rainknight", "沒分手就找炮有真的是...", "04/10 12:17", "0"
"Boy-Girl#M.1523327624.A.827#00052", "rogergon", "勸什麼？分了不是對兩邊都好？", "04/10 12:18", "0"
"Boy-Girl#M.1523327624.A.827#00053", "andrea54", "其實替她擔心沒有用，感覺你朋友就是個行動力很高且衝動的人，反正小心不要得病懷孕什麼的其他就讓她去體會吧", "04/10 12:18", "1"
"Boy-Girl#M.1523327624.A.827#00054", "funso8ni", "不用勸呀，分手男友比較不可憐", "04/10 12:19", "0"
"Boy-Girl#M.1523327624.A.827#00055", "kikuchi0848", "當然要鼓勵她追愛啊 待不下再來PTT 有奶不怕找不到男人", "04/10 12:20", "1"
"Boy-Girl#M.1523327624.A.827#00056", "thisistang4", "爛貨快分，別害人", "04/10 12:22", "0"
"Boy-Girl#M.1523327624.A.827#00057", "rich0206", "爛婊子一個", "04/10 12:23", "0"
"Boy-Girl#M.1523327624.A.827#00058", "aral091381", "不爛啊，劈劈在一起就天作之合啊", "04/10 12:27", "0"
"Boy-Girl#M.1523327624.A.827#00059", "apolloapollo", "八成是覺青", "04/10 12:27", "0"
"Boy-Girl#M.1523327624.A.827#00060", "mellow0116", "說穿了不關你的事", "04/10 12:31", "0"
"Boy-Girl#M.1523327624.A.827#00061", "qaz9876544", "ㄔㄅㄐ", "04/10 12:35", "0"
"Boy-Girl#M.1523327624.A.827#00062", "j951842", "婊", "04/10 12:35", "0"
"Boy-Girl#M.1523327624.A.827#00063", "kamehameha12", "這篇重點就是CCR啊 模糊三小焦點", "04/10 12:36", "0"
"Boy-Girl#M.1523327624.A.827#00064", "LaoDa5815566", "實踐自我的小秘密", "04/10 12:37", "0"
"Boy-Girl#M.1523327624.A.827#00065", "yaoishampoo", "搞不好澳洲男又高又壯晚上把她插得很爽啊 你想叫醒她什麼", "04/10 12:41", "1"
"Boy-Girl#M.1523327624.A.827#00066", "a122675439", "請放過她男友", "04/10 12:44", "0"
"Boy-Girl#M.1523327624.A.827#00067", "skinny27", "就垃圾台女", "04/10 12:45", "0"
"Boy-Girl#M.1523327624.A.827#00068", "tomwhite", "不用勸啊  要有成人之美  他們兩個在一起剛好而已", "04/10 12:46", "0"
"Boy-Girl#M.1523327624.A.827#00069", "ewjfd", "女表隨她去", "04/10 12:49", "0"
"Boy-Girl#M.1523327624.A.827#00070", "qooqoo222", "這種女生  嘖嘖", "04/10 12:49", "0"
"Boy-Girl#M.1523327624.A.827#00071", "suii", "注意存摺安全人身健康就好 其他是她的事", "04/10 12:50", "0"
"Boy-Girl#M.1523327624.A.827#00072", "sinsia", "請半年後記得發後續文", "04/10 12:51", "0"
"Boy-Girl#M.1523327624.A.827#00073", "ewjfd", "再浪漫 最後頂多是被內射懷孕開始面對現實而已", "04/10 12:51", "0"
"Boy-Girl#M.1523327624.A.827#00074", "ewjfd", "再美好的愛情最後就是帶小孩 換尿布 操煩 柴米油鹽 變老 死", "04/10 12:53", "1"
"Boy-Girl#M.1523327624.A.827#00075", "Chothort", "管不了那麼多只能讓她自生自滅", "04/10 12:54", "0"
"Boy-Girl#M.1523327624.A.827#00076", "twmarstw7758", "前所未有的激情XDD", "04/10 12:55", "0"
"Boy-Girl#M.1523327624.A.827#00077", "huh72113", "這種故事的洋人好像都社會底層的 當地魯蛇找到真愛", "04/10 12:59", "0"
"Boy-Girl#M.1523327624.A.827#00078", "ShuHaoLin", "笑死 根本換人名就好 故事都一樣", "04/10 13:00", "0"
"Boy-Girl#M.1523327624.A.827#00079", "Solosea", "當地男友XDDD  有七大洲各交一個嗎", "04/10 13:05", "0"
"Boy-Girl#M.1523327624.A.827#00080", "malaimo", "不用為這種傷腦筋好嗎？看戲呵呵笑就好了", "04/10 13:05", "0"
"Boy-Girl#M.1523327624.A.827#00081", "simpson5487", "這篇很好笑啊！ 哦不是就可板==", "04/10 13:07", "0"
"Boy-Girl#M.1523327624.A.827#00082", "sue180563", "你這種好朋友超可怕 轉八卦心態是？", "04/10 13:08", "0"
"Boy-Girl#M.1523327624.A.827#00083", "sheep0121", "勸她幹嘛？", "04/10 13:14", "0"
"Boy-Girl#M.1523327624.A.827#00084", "myallmind", "呵~這就是現實，國外打工度假就是很棒的感情崩壞方式", "04/10 13:15", "0"
"Boy-Girl#M.1523327624.A.827#00085", "cwll3131", "可憐的A男友", "04/10 13:15", "0"
