"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1524568226.A.630#00038", "amy660156", "好喔下去", "04/24 22:35", "0"
"Boy-Girl#M.1524568226.A.630#00039", "heatherc", "當個版", "04/24 22:35", "0"
"Boy-Girl#M.1524568226.A.630#00040", "ryan3310", "爛透了，對每段感情不重視那談個屁", "04/24 22:40", "0"
"Boy-Girl#M.1524568226.A.630#00041", "SCkevin", "你好棒", "04/24 22:43", "0"
"Boy-Girl#M.1524568226.A.630#00042", "kobe8112", "我都不知道左右手也能有這麼多故事", "04/24 22:43", "0"
"Boy-Girl#M.1524568226.A.630#00043", "justme7979", "笑噴 自我感覺良好 結果被不讀不回", "04/24 22:49", "0"
"Boy-Girl#M.1524568226.A.630#00044", "ghosteye8621", "沒人關心後續", "04/24 22:52", "0"
"Boy-Girl#M.1524568226.A.630#00045", "apcr1115", "嗯嗯嗯 好精彩啊", "04/24 22:53", "0"
"Boy-Girl#M.1524568226.A.630#00046", "tracy0620", "這不用回報了啦XDDDDDD你覺得有人會想知道嗎？笑死", "04/24 22:54", "0"
"Boy-Girl#M.1524568226.A.630#00047", "makikawai", "知道什麼嗎？你的事沒人在乎", "04/24 22:59", "0"
"Boy-Girl#M.1524568226.A.630#00048", "currymeow", "笑屎，還敢po出來", "04/24 23:06", "0"
"Boy-Girl#M.1524568226.A.630#00049", "wassabi", "哈哈哈哈", "04/24 23:12", "0"
"Boy-Girl#M.1524568226.A.630#00050", "toby0806", "笑死", "04/24 23:12", "0"
"Boy-Girl#M.1524568226.A.630#00051", "colortype", "我談過很多戀愛，有資格噓你了吧", "04/24 23:17", "0"
"Boy-Girl#M.1524568226.A.630#00052", "Bainite", "沒人在乎", "04/24 23:24", "0"
"Boy-Girl#M.1524568226.A.630#00053", "expertsaid", "想那麼久 現在才想到ok的設定喔", "04/24 23:33", "0"
"Boy-Girl#M.1524568226.A.630#00054", "joy7658x348", "嗯嗯所以？", "04/24 23:36", "0"
"Boy-Girl#M.1524568226.A.630#00055", "linda010786", "我談過戀愛可以噓嗎", "04/24 23:44", "0"
"Boy-Girl#M.1524568226.A.630#00056", "Huldacheng", "這是男女版，不是戲劇版。不用把自己的小劇場演出來，推回來", "04/24 23:45", "0"
"Boy-Girl#M.1524568226.A.630#00057", "markkao456", "呃", "04/24 23:53", "0"
"Boy-Girl#M.1524568226.A.630#00058", "gnckt", "可撥仔lol", "04/24 23:55", "0"
"Boy-Girl#M.1524568226.A.630#00059", "yungyuan", "好", "04/24 23:57", "0"
"Boy-Girl#M.1524568226.A.630#00060", "Phoebe0503", "你的戀愛都是糞啊，邱條什麼？", "04/24 23:57", "0"
"Boy-Girl#M.1524568226.A.630#00061", "proveying", "？？？", "04/25 00:00", "0"
"Boy-Girl#M.1524568226.A.630#00062", "danieltang", "可撥仔可憐", "04/25 00:01", "0"
"Boy-Girl#M.1524568226.A.630#00063", "xacc", "笑死人", "04/25 00:04", "0"
"Boy-Girl#M.1524568226.A.630#00064", "kmes071118", "我有男友 可以噓了吧^^被甩活該", "04/25 00:05", "0"
"Boy-Girl#M.1524568226.A.630#00065", "Hydra2563", "無聊", "04/25 00:23", "0"
"Boy-Girl#M.1524568226.A.630#00066", "yun54272", "ㄏ", "04/25 00:27", "0"
"Boy-Girl#M.1524568226.A.630#00067", "ricky850517", "看不懂", "04/25 00:27", "0"
"Boy-Girl#M.1524568226.A.630#00068", "way951753", "你...好可憐！", "04/25 00:40", "0"
"Boy-Girl#M.1524568226.A.630#00069", "asteracin", "傻眼", "04/25 00:47", "0"
"Boy-Girl#M.1524568226.A.630#00070", "allen0193012", "噓", "04/25 00:50", "0"
"Boy-Girl#M.1524568226.A.630#00071", "InHanchiao2", "你前女友懶得理你，板友們也不想關心你，大家只是來看你笑話的，談過戀愛的魯蛇", "04/25 00:59", "1"
"Boy-Girl#M.1524568226.A.630#00072", "orzdinoqoo", "原po森77？", "04/25 01:05", "0"
"Boy-Girl#M.1524568226.A.630#00073", "CREAMBABY", "處男夢遺擦一擦啦", "04/25 01:12", "0"
"Boy-Girl#M.1524568226.A.630#00074", "zop", "不需要你的報告", "04/25 01:19", "0"
"Boy-Girl#M.1524568226.A.630#00075", "RenRenBoy", "嗯嗯嗯甘我屁事", "04/25 01:27", "0"
"Boy-Girl#M.1524568226.A.630#00076", "yhjgrace", "噓 ㄎㄎ", "04/25 01:27", "0"
"Boy-Girl#M.1524568226.A.630#00077", "unicum6", "？", "04/25 01:29", "0"
"Boy-Girl#M.1524568226.A.630#00078", "ttuys", "????????????????????", "04/25 01:44", "0"
"Boy-Girl#M.1524568226.A.630#00079", "handsomegg39", "哈哈哈", "04/25 01:53", "0"
"Boy-Girl#M.1524568226.A.630#00080", "eighth", "啥", "04/25 02:05", "0"
"Boy-Girl#M.1524568226.A.630#00081", "satan82712", "哈哈哈啊哈哈哈根本沒人要理你", "04/25 02:30", "0"
"Boy-Girl#M.1524568226.A.630#00082", "philandsam", "關我屁事", "04/25 02:33", "0"
"Boy-Girl#M.1524568226.A.630#00083", "Hersey", "跩屁", "04/25 02:57", "0"
"Boy-Girl#M.1524568226.A.630#00084", "yuyoyp", "笑死", "04/25 02:59", "0"
"Boy-Girl#M.1524568226.A.630#00085", "Cynosury", "真是自我中心又自我感覺良好的男人", "04/25 03:05", "0"
"Boy-Girl#M.1524568226.A.630#00086", "crystalpon", "哈哈", "04/25 03:48", "0"
"Boy-Girl#M.1524568226.A.630#00087", "waterseen", "閱", "04/25 04:04", "0"
"Boy-Girl#M.1524568226.A.630#00088", "by50827", "滾辣", "04/25 04:21", "0"
"Boy-Girl#M.1524568226.A.630#00089", "KMTRIP", "我是魯蛇QQ", "04/25 05:00", "0"
"Boy-Girl#M.1524568226.A.630#00090", "b7368789", "喔 可憐", "04/25 05:19", "0"
"Boy-Girl#M.1524568226.A.630#00091", "yuki77", "喔", "04/25 05:54", "0"
"Boy-Girl#M.1524568226.A.630#00092", "tinsiglun", "你還來", "04/25 06:56", "0"
"Boy-Girl#M.1524568226.A.630#00093", "rogergon", "哈哈", "04/25 07:00", "0"
"Boy-Girl#M.1524568226.A.630#00094", "annaliu1991", "噁", "04/25 07:14", "0"
"Boy-Girl#M.1524568226.A.630#00095", "t340081231", "喔 幻想文 醒了嗎", "04/25 07:42", "0"
"Boy-Girl#M.1524568226.A.630#00096", "vegout", "尼4小學生嗎？", "04/25 08:23", "0"
"Boy-Girl#M.1524568226.A.630#00097", "cha65", "。。。", "04/25 08:28", "0"
"Boy-Girl#M.1524568226.A.630#00098", "pumpkinc", "個版？", "04/25 08:37", "0"
"Boy-Girl#M.1524568226.A.630#00099", "Olleh1996", "前一篇被噓的不夠嗎", "04/25 10:02", "0"
"Boy-Girl#M.1524568226.A.630#00100", "zeuth378", "你是不是想吃姐妹丼？？", "04/25 10:48", "0"
"Boy-Girl#M.1524568226.A.630#00101", "minaminojill", "你以為自己多好 這篇只是再拿前女友說嘴而已  不過人家妹妹已讀不回  笑喔，是沒讀沒回，抱歉^_^", "04/25 11:05", "1"
"Boy-Girl#M.1524568226.A.630#00102", "veral8800", "哪部?", "04/25 12:13", "0"
"Boy-Girl#M.1524568226.A.630#00103", "ScoTB", "你這心智 笑話^^", "04/25 14:02", "0"
"Boy-Girl#M.1524568226.A.630#00104", "dragon606", "笑死XD", "04/25 14:11", "0"
"Boy-Girl#M.1524568226.A.630#00105", "kurakihikaru", "欠噓阿", "04/25 14:23", "0"
"Boy-Girl#M.1524568226.A.630#00106", "finalcentury", "喔", "04/25 15:05", "0"
"Boy-Girl#M.1524568226.A.630#00107", "boris850129", "滾", "04/25 15:07", "0"
"Boy-Girl#M.1524568226.A.630#00108", "banbannn", "笑死，噓你就是沒談過戀愛的人哦？當你個版？還一人提一次最公平咧！", "04/25 16:11", "0"
"Boy-Girl#M.1524568226.A.630#00109", "grass30630", "奇文XDDD", "04/25 16:21", "0"
"Boy-Girl#M.1524568226.A.630#00110", "s891234", "朝聖", "04/25 16:32", "0"
"Boy-Girl#M.1524568226.A.630#00111", "shacullen", "XDDDDD", "04/25 16:39", "0"
"Boy-Girl#M.1524568226.A.630#00112", "demitri", "你前女友對你多差 都不是你去虧他妹的理由好嗎", "04/25 17:05", "0"
"Boy-Girl#M.1524568226.A.630#00113", "demitri", "我都結婚了你跟我說沒談過戀愛 笑死了", "04/25 17:07", "0"
"Boy-Girl#M.1524568226.A.630#00114", "s7133jeremy", "奇文共賞", "04/25 21:46", "0"
"Boy-Girl#M.1524568226.A.630#00115", "tsaiss", "可以", "04/25 23:43", "0"
"Boy-Girl#M.1524568226.A.630#00116", "lizardc1", "XDD", "04/26 01:39", "0"
"Boy-Girl#M.1524568226.A.630#00117", "m13474441", "國中生", "04/26 02:31", "0"
"Boy-Girl#M.1524568226.A.630#00118", "SilentBob", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "04/26 07:09", "0"
"Boy-Girl#M.1524568226.A.630#00119", "ret121", "不用錢", "04/26 08:48", "0"
"Boy-Girl#M.1524568226.A.630#00120", "FUNYUN", "前女友跟前男友復合了 你還在想她？已經夠髒了", "04/26 11:03", "0"
"Boy-Girl#M.1524568226.A.630#00121", "lin0000030", "噗噗", "04/26 14:50", "0"
"Boy-Girl#M.1524568226.A.630#00122", "dio54838", "好文", "04/26 18:34", "0"
"Boy-Girl#M.1524568226.A.630#00123", "niangniang", "可悲", "04/26 19:04", "0"
"Boy-Girl#M.1524568226.A.630#00124", "carline1111", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "04/26 19:39", "0"
"Boy-Girl#M.1524568226.A.630#00125", "wwa928", "還敢PO後續？", "04/27 17:55", "0"
"Boy-Girl#M.1524568226.A.630#00126", "paul0404", "484以為追得到妹妹，笑死呵呵，難怪前女友會給你綠帽，帽子乖乖戴好別再煩別人好嘛^^", "04/27 18:32", "1"
"Boy-Girl#M.1524568226.A.630#00127", "stan76610", "供殺小", "04/27 23:01", "0"
"Boy-Girl#M.1524568226.A.630#00128", "realnofish", "扣連，一直在自以為有戲", "04/28 01:45", "0"
"Boy-Girl#M.1524568226.A.630#00129", "PTTakatsuki", "2", "05/06 16:56", "0"
