"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1530439060.A.0A8#00000", "Kndog", "一個人可以愛兩個人嗎？<br>在回答這個問題前 我們先來說個故事<br>在前天與朋友喝酒談心時 聽到的一個故事<br><br><br>他們是在一堂課上認識，彼此相談甚歡<br>默契十足，像是上輩子情人一般理解對方<br>但此時此刻，女孩早已有了男朋友<br>後來幾次團體出遊（都是他們共同朋友，男朋友並不認識因此不在）<br>男孩的魅力讓女孩暈頭轉向 魂牽夢縈<br>包含談吐、氣質、幽默與外表<br>搭配一些被磨練得熟練的推拉技巧<br>馬上就讓女孩小鹿亂撞、粉紅泡泡冒不停<br>他們的關係越來越親密 已經是會頻繁肢體接觸的程度<br>女孩喜歡耍任性時被哄著摸頭的感覺<br>男孩也愛上了擁抱時把鼻子靠在女孩頭頂髮絲的香氣<br>一切是那麼美好 像是不在意有沒有明天<br>直到有天 女孩覺悟了 想把這段關係說清楚<br>在百無聊賴的星空下 抓起他的手 眼睛直盯著逼問他<br>「我們到底是什麼關係？」<br>男孩閃躲著回答「妳覺得是什麼關係？」<br>其實彼此心裡都明白，這是上不了檯面的感情事<br>一瞬間氣氛靜的只剩下蟬鳴<br>女孩再也止不住淚水，慌張地哭了出來<br>她很愛很愛眼前這個男生，卻又覺得所有事情不應該是這樣子發展的<br>突然女孩一把就被拉入男孩懷裡抱住<br>那是令人身心都窒息的五分鐘<br>終於，男孩讓整理好的思緒，隨沉穩談吐有節奏地打破沉默：<br>「我知道妳現在很焦慮、徬徨，甚至開始懷疑自己，充滿罪惡感。但我認為人本來就可以同時愛很多人，妳想想看，在親情裡，妳可以同時愛妳爸媽與兄弟姊妹；在友情裡，妳可以喜歡很多朋友，但為什麼到了愛情，社會道德就規定妳只能愛一個人？妳想想看，現在社會甚至都可以接受雙性戀的觀念，他們甚至可以愛兩個性別，那為什麼在愛情裡，社會道德只允許我們愛一個人？所以同時愛兩個人是很正常的事情，我是不知道妳跟妳男友在交往中是不是都很愛對方，但我可以感受到我們互動的時候，是真正愛著彼此的，那種最單純的喜歡，不是逼自己喜歡上的感情，這種感<br>覺是多麼美好。雖然我說同時愛兩個人是正常的，但要認真交往時，選擇付出給一個人是負責的表現，就像妳什麼都想吃，可是胃只能裝得進一份餐一樣。妳如果想先維持現在的關係，再多感受自己內心的想法也好，我可以等妳做決定；但我希望妳可以跟他分手和我在一起，因為我想霸佔妳的愛；如果不行的話，那我會很失落，可是我不會挽留妳，因為這畢竟是妳的決定，最重要是妳內心想要的是什麼。妳不必遷就於我，我雖然很愛妳，但其實，跟妳一點關係都沒有。」<br>猜這故事的結尾是怎樣？<br>女生最後還是跟男朋友分手了<br>現在的男朋友就是我的好朋友<br>可能大家覺得女生很渣還怎樣<br>但我覺得，你在交往的對象本來就不會是最理想的，只有更理想的，只是你還沒遇到而已<br>例如現在的是95分，但遇到97分就開始動搖 感覺很痛苦 因為怕輿論壓力與罪惡感<br>當跟97分在一起 遇到99的 又重複<br>直到你遇到更理想的 99.9<br>沒有最愛 只有更愛 只是你沒遇到而已<br>後來我問朋友 假如女朋友跟你說她現在比較愛別人勒？<br>他說沒差啊 她就去吧 她知道要什麼就好<br>ꔊL<br>꼊u<br>ꨊ먊갊O<br>뜊P<br>넊ꄊ뀊ꨊꐊ<br>我從他身上學到很多<br>不是說很會把妹還啥的<br>而是對感情的觀念很開放 看法很新穎<br>這過程 是我大致紀錄下來修飾一下<br>口語內容的重點有：<br>1.愛兩個人很正常，但付出給一個是負責<br>2.同時愛兩個，還是有比較愛的那個，這是兩件事<br><br>根據他的故事 希望大家討論一下<br>人是真的可以愛兩個人的<br>這也是我的想法<br><br><br><br><br>-----<br>Sent from JPTT on my iPhone<br><br>--<br>", "", ""
"Boy-Girl#M.1530439060.A.0A8#00001", "ohyaehchu", "工三小  啊不就騎驢找馬", "07/01 18:07", "0"
"Boy-Girl#M.1530439060.A.0A8#00002", "yuimei", "就是劈腿", "07/01 18:09", "0"
"Boy-Girl#M.1530439060.A.0A8#00003", "Kndog", "不知為啥手機發文會一直文章重複 放棄，所以騎驢找馬真的是不行嗎？我覺得這沒什麼你吃過一家雞排 結果下一家比較好吃誰不會買下一家啊你遇到更愛的人 為什麼不要去愛啊？", "07/01 18:10", "0"
"Boy-Girl#M.1530439060.A.0A8#00004", "Kndog", "只是還沒遇到更愛的人而已，只是在別無選擇的情況下做選擇而已只是在被社會道德約束住 逼自己只能愛一個人而已", "07/01 18:14", "0"
"Boy-Girl#M.1530439060.A.0A8#00005", "superlilo555", "供三小", "07/01 18:14", "0"
"Boy-Girl#M.1530439060.A.0A8#00006", "loveparasite", "女生就是劈腿垃圾，騎驢找馬。跟這種觀念男生的交，往，改天出現100分的就好笑。", "07/01 18:15", "0"
"Boy-Girl#M.1530439060.A.0A8#00007", "nawabonga", "就橫刀奪愛   講那麼多", "07/01 18:15", "0"
"Boy-Girl#M.1530439060.A.0A8#00008", "WinnieMomo", "雞排店老闆除了給你雞排，在你身上有花很多時間精神感情甚至以你為藍圖建立人際互動嗎？責任感和良心愧疚感問題", "07/01 18:17", "1"
"Boy-Girl#M.1530439060.A.0A8#00009", "Kndog", "我覺得大家會這麼討厭劈腿的人，是因為被劈腿的那一方 他媽的啥都沒做 就要莫名其妙傷心大家才會說劈腿渣 但真正追尋幸福的人不就是一直物色更好的對象嗎？我不是在把劈腿合理化 但我想大家或許可以思考一下劈腿背後的動機是什麼 而不是單純討厭這個行為因為「社會」討厭所以我也討厭？", "07/01 18:18", "0"
"Boy-Girl#M.1530439060.A.0A8#00010", "star312010", "就是劈腿 沒什麼好說的", "07/01 18:19", "0"
"Boy-Girl#M.1530439060.A.0A8#00011", "WinnieMomo", "除非一開始對方就知道你的想法，不然就是詐欺or不負責（告訴對方會一直一起）", "07/01 18:19", "1"
"Boy-Girl#M.1530439060.A.0A8#00012", "nawabonga", "無聊  等多元成家立法通過再來嘴", "07/01 18:20", "0"
"Boy-Girl#M.1530439060.A.0A8#00013", "linjason5068", "三小", "07/01 18:22", "0"
