"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1532085674.A.208#00000", "sean30120", "代po非本人<br><br>角色介紹<br>a男 科技業 台北人 目前在台北工作<br>b女 公職 高雄人 目前在台南工作 地特6年後才能請調 但也不確定會不會成功<br>c女 自由業 台北人 目前在台北工作<br><br>故事背景簡述<br>a與b在大學認識進而交往 一直到a當完兵出社會就業 期間4年一直都很穩定 b也在畢業後順<br>利考上公職 但因為a工作的性質與待遇關係 希望留在台北成家立業 但b被綁約 短時間無法<br>調動 不過也說過願意為了a辭職然後到台北再找工作<br><br>到這邊可能會想說那就等綁約過後再說 但會這麼急是因為a想趕快穩定下來 覺得和b沒有未<br>來 於是最近透過交友軟體認識了c 但在還沒和b說清楚時就跟c在一起了<br><br>現在的狀況是a比較傾向和c在一起 畢竟都在台北生活 但問題就是沒辦法跟b坦白這件事 也<br>不知道該用什麼方法和b分手 身邊朋友都認為這件事從頭到尾都是a自己造成 到了這個局面<br>就該和b趕快分手 這樣拖下去只會更糟 但a就是心軟沒辦法做決定<br><br><br>a也清楚明白自己就是渣男 我們也不想幫他護航 不過朋友一場還是希望他能好好解決這件<br>事情 所以想請問大家該怎麼辦?<br><br>#補充<br>其實po文的時候就有討噓的心裡準備了，但還是感謝各位的回覆，會把每一則留言都讓a看<br>過，另外大家也一直提到這種朋友不要也罷，如果撇開感情因素，a的其他部分是很優秀的<br>，唯獨今天這件事情是絕對做錯，但不希望因為這樣而否定他的全部，最後這篇文章不會刪<br>文，就當作是一個血淋淋的教訓<br><br>--<br>", "", ""
"Boy-Girl#M.1532085674.A.208#00001", "final007", "可以用點標點符號跟分段嗎", "07/20 19:26", "0"
"Boy-Girl#M.1532085674.A.208#00002", "devilkool", "我會放棄這個朋友 管他去死", "07/20 19:30", "0"
"Boy-Girl#M.1532085674.A.208#00003", "jhcleader", "文筆不好，九把刀學一半", "07/20 19:30", "0"
"Boy-Girl#M.1532085674.A.208#00004", "ninedreamer", "爛人", "07/20 19:35", "0"
"Boy-Girl#M.1532085674.A.208#00005", "MaryJanexx", "B都等A當完兵熬過他最沒用的階段了，現在A覺得遠距離，沒安全感就劈腿？拜託滾去死好嗎", "07/20 19:35", "0"
"Boy-Girl#M.1532085674.A.208#00006", "gdasas38", "叫a自己想辦法", "07/20 19:36", "0"
"Boy-Girl#M.1532085674.A.208#00007", "bluespoon", "好奇問 c知道b的存在嗎", "07/20 19:38", "0"
"Boy-Girl#M.1532085674.A.208#00008", "K7355608", "不坦白是怕傷害到b還是怕壞了自己名聲", "07/20 19:39", "0"
"Boy-Girl#M.1532085674.A.208#00009", "K7355608", "怕傷害到b的話已經來不及了，一開始就不該犯賤，怕壞了自己的名聲的話只能ㄏㄏ，當婊子還想立牌坊", "07/20 19:41", "0"
"Boy-Girl#M.1532085674.A.208#00010", "devilkool", "補噓 覺得人渣賤狗該同時和兩人分手 自己單身一輩子吧", "07/20 19:43", "0"
"Boy-Girl#M.1532085674.A.208#00011", "shampoo0312", "快告訴那個女生！沒肩膀的男人", "07/20 19:43", "0"
"Boy-Girl#M.1532085674.A.208#00012", "fff0722", "講話不會嗎 直說自己劈腿了要分手不會嗎", "07/20 19:50", "0"
"Boy-Girl#M.1532085674.A.208#00013", "lysing12", "趕快跟B說分手阿", "07/20 20:02", "0"
"Boy-Girl#M.1532085674.A.208#00014", "mikami1027", "往北調明明就比往南調容易 遠距離就較不穩定沒有未來", "07/20 20:04", "0"
"Boy-Girl#M.1532085674.A.208#00015", "mikami1027", "騎驢找馬還假好人講心軟不提分手 是捨不得齊人之福吧", "07/20 20:06", "0"
"Boy-Girl#M.1532085674.A.208#00016", "wdclatin", "滿爛", "07/20 20:07", "0"
"Boy-Girl#M.1532085674.A.208#00017", "sylvia96", "劈腿還裝什麼心太軟，自私的渣男", "07/20 20:10", "0"
"Boy-Girl#M.1532085674.A.208#00018", "kira1116", "渣男還想當好人呵呵", "07/20 20:20", "0"
"Boy-Girl#M.1532085674.A.208#00019", "jidou", "心軟?這個人好糟糕，都不愛了，還要拖多久?", "07/20 20:29", "0"
"Boy-Girl#M.1532085674.A.208#00020", "bossonwin", "你們是共同朋友嗎？如果是的話 你們這些朋友也要不得", "07/20 20:36", "0"
"Boy-Girl#M.1532085674.A.208#00021", "celeryhippo", "透過通訊軟體認識？不就交友軟體嗎心虛修飾個什麼勁啊", "07/20 20:40", "1"
"Boy-Girl#M.1532085674.A.208#00022", "bossonwin", "a真的噁心 用遠距離掩蓋合理化 自己貪婪新對象的新鮮感講得好像逼不得以 講得好為難的樣子 偷吃都是對方沒辦法給我未來 明明女友願意為他放棄工作 來台北重新謀生不去跟女友討論未來規劃 有時間找女人取暖 然後把問題都推給遠距離 所以看不到未來 噁心至極", "07/20 20:42", "1"
"Boy-Girl#M.1532085674.A.208#00023", "bossonwin", "這文章八成之後也會刪掉 也不用給什麼答案 正常人都知道怎麼處理的邏輯 只有虧心事作多了 才會心生恐懼 不敢面對 到最後都還想當好人 不想丟臉丟面子", "07/20 20:45", "1"
"Boy-Girl#M.1532085674.A.208#00024", "yoyoyo916", "爛人", "07/20 20:46", "0"
"Boy-Girl#M.1532085674.A.208#00025", "CICIKOKO", "A用自宮向bc謝罪如何？", "07/20 21:12", "0"
"Boy-Girl#M.1532085674.A.208#00026", "realnofish", "請a放過b吧，一個見異思遷優柔寡斷的爛人", "07/20 21:18", "0"
"Boy-Girl#M.1532085674.A.208#00027", "catmoonwhite", "劈腿就劈腿，輕描淡寫又裝深情做什麼？不要浪費B的，時間快點分手，年輕公職女生要介紹的人一堆", "07/20 21:21", "0"
"Boy-Girl#M.1532085674.A.208#00028", "assess", "渣是自己搞出來，就自己想辦法吧，總是要面對。不可能全，身而退的！", "07/20 21:31", "0"
"Boy-Girl#M.1532085674.A.208#00029", "m0630821", "A真噁心", "07/20 21:35", "0"
"Boy-Girl#M.1532085674.A.208#00030", "grass30630", "什麼叫做不知道怎麼辦?是智障?", "07/20 21:39", "0"
"Boy-Girl#M.1532085674.A.208#00031", "ae321238", "a就癢了，還沒未來勒，噁心", "07/20 21:39", "0"
"Boy-Girl#M.1532085674.A.208#00032", "roborn173", "沒用軟爛男", "07/20 21:48", "0"
"Boy-Girl#M.1532085674.A.208#00033", "m0630821", "詛咒a遇到的c是欺騙他感情的人！", "07/20 21:49", "0"
"Boy-Girl#M.1532085674.A.208#00034", "bio2133", "a不是心軟，是沒擔當", "07/20 21:49", "0"
"Boy-Girl#M.1532085674.A.208#00035", "s101011046", "噓醒你", "07/20 21:52", "0"
"Boy-Girl#M.1532085674.A.208#00036", "rondo21", "劈腿爛人", "07/20 21:53", "0"
"Boy-Girl#M.1532085674.A.208#00037", "Komikumo", "就劈腿渣男啊，心軟可以這樣用嗎？", "07/20 21:54", "0"
"Boy-Girl#M.1532085674.A.208#00038", "shui0217", "早點跟b直說吧 以b的條件再找 一大堆人介紹", "07/20 21:55", "0"
"Boy-Girl#M.1532085674.A.208#00039", "love462077", "知道不對就切掉好嗎", "07/20 22:02", "0"
"Boy-Girl#M.1532085674.A.208#00040", "lesleybb", "祝a最後兩頭空 ：）", "07/20 22:03", "0"
"Boy-Girl#M.1532085674.A.208#00041", "JOSEpeter", "叫BC趕快放棄a", "07/20 22:04", "0"
"Boy-Girl#M.1532085674.A.208#00042", "libu", "直接提分手!!!不要浪費b的時間!!!!!!!!!心軟個屁，明明是OO軟", "07/20 22:05", "0"
"Boy-Girl#M.1532085674.A.208#00043", "lalamin", "怎麼世界上一堆這種自私咖", "07/20 22:14", "0"
"Boy-Girl#M.1532085674.A.208#00044", "planetQ", "放不下是兩個都想要的意思嗎 真的有夠爛", "07/20 22:17", "0"
"Boy-Girl#M.1532085674.A.208#00045", "chudly", "a超渣", "07/20 22:22", "0"
"Boy-Girl#M.1532085674.A.208#00046", "smallya1003", "不需要幫這種人", "07/20 22:24", "0"
"Boy-Girl#M.1532085674.A.208#00047", "Dccccc", "對b來說a確實是劈腿，不過有時候想想c也許才是真正適合a，的人，如果a和b跟本是不同世界的人，真的在一起其實都會過的很痛苦，那倒不如讓a去和他頻率及生活圈相同的人在一起", "07/20 22:38", "0"
"Boy-Girl#M.1532085674.A.208#00048", "candy9456", "a真的很噁心！劈腿就劈腿還裝逼不得以勒。就像說我不想傷害你，但明明已經傷害人了一樣！讓人反感！", "07/20 22:44", "1"
"Boy-Girl#M.1532085674.A.208#00049", "yayaputin", "那也是先分手再說吧 適不適合不能用來當劈腿借口喔", "07/20 22:46", "0"
"Boy-Girl#M.1532085674.A.208#00050", "whatdidido", "我天 a真的好差勁", "07/20 22:46", "0"
"Boy-Girl#M.1532085674.A.208#00051", "asas38862002", "幹嘛啊當好人幫A男問哦，給我在旁邊看戲啦", "07/20 22:48", "0"
"Boy-Girl#M.1532085674.A.208#00052", "vinonota", "爛啊A做了渣事卻不想承認爛透了", "07/20 22:50", "0"
"Boy-Girl#M.1532085674.A.208#00053", "YiYaochAng", "C是賤貨嗎？不是趕快跟C說 不要讓垃圾污染了人家，跟這種人當朋友你不覺得噁心嗎？還是你也覺得劈腿無所謂？", "07/20 22:57", "0"
"Boy-Girl#M.1532085674.A.208#00054", "dieperson", "真的是渣 拜託趕快放了B", "07/20 22:58", "0"
"Boy-Girl#M.1532085674.A.208#00055", "wawa13579", "噁心爛渣男", "07/20 23:08", "0"
