"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1519273569.A.113#00000", "Carina", "長話短說<br><br>這次情人節+春節假期<br><br>男友很貼心安排春節旅遊，旅遊前我和男友要求想買一個戒指<br><br>男友表示明年就要結婚不需要買，而且戒指要戴就戴婚戒<br><br>我跟男友說我想要的是一個承諾，代表這段關係會穩穩的走下去，所以不是要無名指戒<br><br>是要一個尾戒，男友也表示尾戒ok<br><br>旅遊行程也加了一項到百貨公司挑戒指<br><br>之後在旅館討論到購買戒指，我問男友預算是多少，男友不肯說要我設定一個上限<br><br>戒指這種東西價差很大，沒有現場看我也不知道我喜歡的戒指價格落在哪<br><br>所以我說我設定不出來<br><br>男友仍然沒說預算，接著不了了之就睡了<br><br>隔天逛完卡娜赫拉展，男友問還要去逛百貨公司嗎？<br><br>我很開心認為是要去挑戒指所以說要<br><br>男友說：要買東西要自己付錢<br><br>我錯愕表示為什麼？<br><br>男友表示憑什麼要他付錢？<br><br>之後開始為了這件尾戒事件吵架<br><br>男友認為我不把他的錢當錢，沒有設定任何上限，認為花他的錢理所當然<br><br>是一個非常不貼心的舉動，而且戒指跟承諾沒有關係，所以不買<br><br>我認為我並沒有理所當然花他的錢，問他的預算就是想知道他願意為這個尾戒負擔多少<br><br>我就在他的預算內挑，挑不到就算了，而且明明答應我願意買，為何又變成他不認為承<br><br>諾跟戒指有關係加上我沒有設定上限不貼心，態度理所當然，所以不爽買<br><br>吵到現在沒有結果，男友認為我是理所當然的要花他的錢，大家都會這樣認為<br><br>所以我上來po文以供公評<br><br>以下開放噓我臭婊子、臭雞掰、賤女人、爛台女<br><br>--<br>", "", ""
"Boy-Girl#M.1519273569.A.113#00001", "tinabjqs", "我只覺得他是被迫才答應妳買的，不答應就吵翻天了啊，這種要來的東西有開心嗎....", "02/22 12:29", "0"
"Boy-Girl#M.1519273569.A.113#00002", "loveanpu0721", "他我不客氣了", "02/22 12:30", "0"
"Boy-Girl#M.1519273569.A.113#00003", "smilepro", "都要結婚還一直盧小小 婚後還有更多事可以磨喔", "02/22 12:31", "0"
"Boy-Girl#M.1519273569.A.113#00004", "Acrosstheuni", "一開始你要求買戒指就是要他買給你嗎？為什麼啊？自己想要的東西不是應該自己付錢嗎？", "02/22 12:31", "0"
"Boy-Girl#M.1519273569.A.113#00005", "TangAn", "不能尾戒花你自己的錢然後明年他送你婚戒這樣不就好了嗎???", "02/22 12:32", "1"
"Boy-Girl#M.1519273569.A.113#00006", "kaokaocathy", "尾戒很醜耶@@ 不喜歡尾戒", "02/22 12:33", "0"
"Boy-Girl#M.1519273569.A.113#00007", "tinabjqs", "尾戒又不是買對戒，自己的東西自己買很正確啊，妳倒殍，理所當然拿他的錢花", "02/22 12:33", "0"
"Boy-Girl#M.1519273569.A.113#00008", "count52", "妳花錢買尾戒送男友不就結了，別當其他人都傻子", "02/22 12:33", "0"
"Boy-Girl#M.1519273569.A.113#00009", "greensh", ""沒有理所當然花他的錢" 那為何不平分花費或買對戒？還是只有他應該給你承諾 反之你不需要？", "02/22 12:33", "0"
"Boy-Girl#M.1519273569.A.113#00010", "flamer", "妳自己罵完了 真省事", "02/22 12:37", "0"
"Boy-Girl#M.1519273569.A.113#00011", "Ballys", "明年就要買婚戒了，今年是要買什麼尾戒啦？還要人家出錢..智X嗎？(同為女生我都看不下去了", "02/22 12:37", "1"
"Boy-Girl#M.1519273569.A.113#00012", "Acrosstheuni", "戒指是兩個人都戴嗎？只有你自己戴的話他幹嘛付錢...建議你們去參加金工體驗營平分費用打對戒吧有明確預算又有意義", "02/22 12:37", "1"
"Boy-Girl#M.1519273569.A.113#00013", "LuciusMalfoy", "看到最後一句 覺得你還好嗎 不買尾戒就不結婚了嗎，旅遊是各出各的 還是男友出大部分?", "02/22 12:38", "0"
"Boy-Girl#M.1519273569.A.113#00014", "namis77", "夫妻失和 也是你家的事啊", "02/22 12:39", "0"
"Boy-Girl#M.1519273569.A.113#00015", "LuciusMalfoy", "說真的 不管帶什麼戒指都不能保證 連結婚都能離婚了", "02/22 12:40", "1"
"Boy-Girl#M.1519273569.A.113#00016", "hua1040", "自己要的自己買很難嗎？", "02/22 12:43", "0"
"Boy-Girl#M.1519273569.A.113#00017", "ciza", "那我就不客氣了", "02/22 12:43", "0"
"Boy-Girl#M.1519273569.A.113#00018", "LuciusMalfoy", "讓他付一個尾戒的錢到底有什麼意義呢，要吵也是房子過戶之類的啊 一個尾戒有啥好吵(誤", "02/22 12:43", "0"
"Boy-Girl#M.1519273569.A.113#00019", "Cayota", "為什麼在妳看來只有尾戒才代表承諾啊…？", "02/22 12:43", "0"
"Boy-Girl#M.1519273569.A.113#00020", "kios070861", "你是買尾戒還是買承諾?", "02/22 12:44", "0"
"Boy-Girl#M.1519273569.A.113#00021", "ciza", "明年就有婚戒，還買？妳以為錢好賺？對啦花別人的錢不是錢，自己的錢才是錢", "02/22 12:45", "1"
"Boy-Girl#M.1519273569.A.113#00022", "Cayota", "而且說要他定預算只是想聽他的決心，妳信不信即使他真的，說了，只要到時候他沒有付錢妳也會上來抱怨XDD說到底不就是不想出錢又想拿戒指嗎，啊明年就有婚戒了還執著這顆尾戒，是要十根手指都戴才滿意嗎", "02/22 12:45", "0"
"Boy-Girl#M.1519273569.A.113#00023", "jidou", "你總有看過想要的商品吧?怎麼會連預算都沒有?", "02/22 12:45", "0"
"Boy-Girl#M.1519273569.A.113#00024", "jur1512", "自己要自己買 他都會買婚戒了", "02/22 12:46", "0"
"Boy-Girl#M.1519273569.A.113#00025", "wenyii", "自己想要自己買啊，不要丟女生的臉好嗎？理所當然要去別，人買東西給你到底是怎麼辦到的建議趕快分手啦別害人了", "02/22 12:46", "0"
"Boy-Girl#M.1519273569.A.113#00026", "Ipadhotwater", "花別人的錢最快樂了", "02/22 12:46", "0"
"Boy-Girl#M.1519273569.A.113#00027", "jidou", "你想要的應該是他開價很高，當成心意好?XD", "02/22 12:47", "0"
"Boy-Girl#M.1519273569.A.113#00028", "layla82", "你是在要情人節禮物嗎？不然為什麼要花他的錢？", "02/22 12:47", "0"
"Boy-Girl#M.1519273569.A.113#00029", "amigo30143", "自己要的東西本來就自己付錢買", "02/22 12:48", "0"
"Boy-Girl#M.1519273569.A.113#00030", "howchiu", "有病zzzzzz", "02/22 12:49", "0"
"Boy-Girl#M.1519273569.A.113#00031", "elfrose", "都要結婚了還要買尾戒是在想什麼", "02/22 12:49", "0"
"Boy-Girl#M.1519273569.A.113#00032", "AKAHOSHI", "知道會被噓還貼上來幹嘛", "02/22 12:49", "0"
