"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1530180126.A.54E#00000", "flyingfei77", "===========================<br>更新：<br>事主表示：謝謝鄉民的意見和噓文，把本篇文章給另一半看並經溝通道歉後已和好如初，<br>以後會用正確的態度處理的謝謝各位。<br>===========================<br>事主已回家 事主表示：謝謝鄉民每則回推文都會認真看<br>================<br><br><br><br>幫朋友代po<br>—————-<br>標題下的不好請大家多多包涵<br><br>我平常是很少用社群軟體的人<br>因為到後來發現自己並不喜歡私生活被看見...<br>所以這一兩年不要說po文<br>連點開看朋友近況都很少<br>(但以前po的文還在)<br><br><br>以下正題開始<br><br>跟男友交往約三個月<br>他提出想看我的IG、FB<br><br>我說 我沒有用這些東西耶<br><br>之後他也沒說什麼<br>我以為他只是問問<br>事情就這樣了 我也沒放在心上<br><br>沒想到這件事後了成為一個引爆點<br><br><br>有天我看到我朋友的po文覺得很好笑就跟他分享<br><br>沒想到他臉色一變問說我不是沒有臉書、IG嗎<br><br>我說我沒有用這些東西的意思<br>其實就是單純指沒在用<br><br>但男友認為我的意思明明就是指「我沒有這兩者的帳號」<br><br>就認定我騙他<br>明明就有帳號不跟他說<br><br>不知道是我用詞有問題嗎還是?<br><br>這時男友的怒氣值已經累積到一半了...<br><br>後來男友就要求我加好友給他看內容<br><br>這時我才想到裡面有很多我跟前男友(初戀)的合照<br><br>這邊說明一下<br>我對前任一點留戀都沒有<br>電腦的照片都刪光光<br>臉書、IG因為停擺很久<br>所以沒把裡面還有的照片放在心上<br>一直到這時候才想到還有照片<br><br><br>男友是一個沒安全感也很愛吃醋的人<br>曾經他問我跟前任交往的事情<br>我據實以告之後他非常非常吃醋又很難過很難過<br><br>因此讓他看到照片一定事情更大條<br><br>我不想讓他吃醋難過<br>所以就跟他說<br>我整理一下裡面的東西<br>刪乾淨再給他看<br><br>可是男友堅持要看<br>他覺得我不給他看一定有鬼<br>不然為什麼不給他看<br><br>但就不想讓他難過阿><<br>他看了100%絕對會更吃醋難過生氣<br>所以我就堅持要刪乾淨再給他看<br><br>然後男友怒氣值就滿了......<br><br><br>後來我不管怎麼道歉撒嬌他還是耿耿於懷<br><br>覺得一定有問題<br>覺得我一定心裡還有前男友<br><br><br>請問這樣真的是我的問題嗎<br><br>如果有問題可以麻煩大家指點一下我的問題在哪嗎?<br><br>補充...<br><br>還有我常常被男友說都不懂他的心、覺得我很笨......<br>可是他不說我真的不知道問題在哪<br>這種情況該怎麼辦呢？<br><br><br><br><br>--<br>", "", ""
"Boy-Girl#M.1530180126.A.54E#00001", "bbbing", "所以你根本就有用不是嗎? 裡面還一堆照片，不分男女，你越是隱瞞，你就無法控制對方想像裡面有甚麼", "06/28 18:04", "0"
"Boy-Girl#M.1530180126.A.54E#00002", "Muratlo", "有個常常被男友說都不懂他的心、覺得我很笨……這種人妳，要跟他交往!???", "06/28 18:06", "0"
"Boy-Girl#M.1530180126.A.54E#00003", "bbbing", "直接交出去反而事小，甚至他繼續發飆也是你有理", "06/28 18:06", "0"
"Boy-Girl#M.1530180126.A.54E#00004", "kobe8112", "所以你在哪裡看到你朋友的PO文的?", "06/28 18:06", "0"
"Boy-Girl#M.1530180126.A.54E#00005", "dkks0829", "你從第一步就走錯了，後面爆炸很合理", "06/28 18:08", "0"
"Boy-Girl#M.1530180126.A.54E#00006", "nondelivery", "就妳說謊啊X 去死啦 還問咧", "06/28 18:09", "0"
"Boy-Girl#M.1530180126.A.54E#00007", "Cute2344", "就是騙他啊，而且被抓包還扯一堆不給看的歪理！這樣就，算真的沒鬼誰相信啊", "06/28 18:10", "0"
"Boy-Girl#M.1530180126.A.54E#00008", "jidou", "我也覺得你的意思是沒有帳號，所以說謊，前任非常容易出問", "06/28 18:10", "0"
"Boy-Girl#M.1530180126.A.54E#00009", "jidou", "題，那你到底把照片全刪掉沒有?", "06/28 18:12", "0"
"Boy-Girl#M.1530180126.A.54E#00010", "kobe8112", "所以難道是點開一個沒有登入帳號的FB然後看到朋友PO文嗎難不成若且唯若「有發文」=有用嗎...", "06/28 18:13", "1"
"Boy-Girl#M.1530180126.A.54E#00011", "cser945", "我也是非常沒安全感的人，最好還是誠實既使對方再怎麼吃醋。", "06/28 18:14", "1"
"Boy-Girl#M.1530180126.A.54E#00012", "qwsa2921", "一開始說跟前任分手後就沒在用也沒整理不就好了...", "06/28 18:16", "0"
"Boy-Girl#M.1530180126.A.54E#00013", "asdf151512", "你問他有沒有嫖妓，他說沒有 之後你他才說是很少嫖妓你想一下你就知道你用詞錯在哪了話說都知道他要是看到會很生氣，你還不給他看讓他自己", "06/28 18:16", "1"
"Boy-Girl#M.1530180126.A.54E#00014", "bbbing", "給他看，在這種情況還藏，誰知道你刪的是閃照還是淫照，你以為這想法很過分? 不然你怎麼解釋你藏成那樣?而且他要求的是加好友，表示別人能看，他不能看是嗎?", "06/28 18:17", "0"
