"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1523040575.A.3F5#00012", "hxqoiqo", "腦袋快壞了", "04/07 07:01", "0"
"Boy-Girl#M.1523040575.A.3F5#00013", "olobree", "再去 唸一下 國文 可以 嗎", "04/07 08:46", "0"
"Boy-Girl#M.1523040575.A.3F5#00014", "a0909009", "公三小！", "04/07 10:28", "0"
"Boy-Girl#M.1523040575.A.3F5#00015", "fastfu", "國中生?不知道要報警?", "04/07 10:37", "0"
"Boy-Girl#M.1523040575.A.3F5#00016", "bilibo", "公三小拉  先報警阿", "04/07 11:35", "0"
"Boy-Girl#M.1523040575.A.3F5#00017", "wawa13579", "你確定不報警嗎 之前才一篇好姐妹吸到壞掉兩年就走了，的", "04/07 11:49", "0"
"Boy-Girl#M.1523040575.A.3F5#00018", "bazz", "沒關係～被藥頭X到壞掉而已啦～欠債又有藥物成癮變肉X器也滿合理的不是嗎？還好你遠離她了，有玩到就好別想太多接下來就交棒給別人玩吧~~^Q^", "04/07 12:03", "1"
"Boy-Girl#M.1523040575.A.3F5#00019", "ynoq", "殉道是啥 4啥宗教", "04/07 13:02", "0"
"Boy-Girl#M.1523040575.A.3F5#00020", "aniki255", "看起來你也不遑多讓阿", "04/07 13:14", "0"
"Boy-Girl#M.1523040575.A.3F5#00021", "iamlegend188", "國文程度", "04/07 13:37", "0"
"Boy-Girl#M.1523040575.A.3F5#00022", "suckyourdick", "臭臭的", "04/07 13:39", "0"
"Boy-Girl#M.1523040575.A.3F5#00023", "zack830815", "拜託別放生", "04/07 13:48", "0"
"Boy-Girl#M.1523040575.A.3F5#00024", "mist0529", "中文先學好再來發文好嗎", "04/07 14:05", "0"
"Boy-Girl#M.1523040575.A.3F5#00025", "xxxx1117", "國文不學好就算了 所以是要不要報警", "04/07 14:10", "0"
"Boy-Girl#M.1523040575.A.3F5#00026", "Jora", "到底在寫三", "04/07 14:15", "0"
"Boy-Girl#M.1523040575.A.3F5#00027", "jiashin0407", "到底在說啥", "04/07 14:16", "0"
"Boy-Girl#M.1523040575.A.3F5#00028", "footeye", "啊啊啊啊 要壞掉啦 啊啊啊", "04/07 14:24", "0"
"Boy-Girl#M.1523040575.A.3F5#00029", "thpss90187", "痾...", "04/07 14:28", "0"
"Boy-Girl#M.1523040575.A.3F5#00030", "technicolor", "工三小 中文好好講好嗎", "04/07 14:29", "0"
"Boy-Girl#M.1523040575.A.3F5#00031", "qoo31326", "哦", "04/07 14:32", "0"
"Boy-Girl#M.1523040575.A.3F5#00032", "em60434", "我覺 得你是不 是找 錯 地方寫日 記了", "04/07 14:37", "0"
"Boy-Girl#M.1523040575.A.3F5#00033", "OBaSon", "藥物濫用 帶他去看醫生報警好嗎", "04/07 14:40", "0"
"Boy-Girl#M.1523040575.A.3F5#00034", "versailles94", "我學弟國中就舉報自己老爸，相信舉報前女女肯定沒，問題", "04/07 14:42", "0"
"Boy-Girl#M.1523040575.A.3F5#00035", "a010204", "可憐", "04/07 14:46", "0"
"Boy-Girl#M.1523040575.A.3F5#00036", "momiloveu", "國中生？", "04/07 14:50", "0"
"Boy-Girl#M.1523040575.A.3F5#00037", "kapwe", "感覺你也滿語無倫次的", "04/07 14:51", "0"
"Boy-Girl#M.1523040575.A.3F5#00038", "asdf655433zx", "你文字敘述也滿有問題的", "04/07 15:04", "0"
"Boy-Girl#M.1523040575.A.3F5#00039", "glion", "不報警才是害她，跟我說你是真的在乎？", "04/07 15:26", "0"
"Boy-Girl#M.1523040575.A.3F5#00040", "boogfuzy", "我通常會在書包寫喜歡的nba球星名字或nike logo 寫完心，情會好一點", "04/07 15:27", "0"
"Boy-Girl#M.1523040575.A.3F5#00041", "duck0723", "我 覺得 這個 讀 起來 跟 正元體 有 87 % 像", "04/07 15:37", "0"
"Boy-Girl#M.1523040575.A.3F5#00042", "zop", "廢話連篇", "04/07 15:45", "0"
"Boy-Girl#M.1523040575.A.3F5#00043", "Jthepopper", "嗯？", "04/07 15:47", "0"
"Boy-Girl#M.1523040575.A.3F5#00044", "cholly90512", "哈哈哈哈", "04/07 15:48", "0"
"Boy-Girl#M.1523040575.A.3F5#00045", "yuki77", "39.10.128.97", "04/07 15:50", "0"
"Boy-Girl#M.1523040575.A.3F5#00046", "qwejoezxc33", "一起死一死", "04/07 16:30", "0"
"Boy-Girl#M.1523040575.A.3F5#00047", "asd774499", "不報=想不開", "04/07 16:38", "0"
"Boy-Girl#M.1523040575.A.3F5#00048", "simpsons", "還覺得不報警正常", "04/07 17:01", "0"
"Boy-Girl#M.1523040575.A.3F5#00049", "gaowei16", "笑死 你家人報嗎 當然報啊", "04/07 17:12", "0"
"Boy-Girl#M.1523040575.A.3F5#00050", "miyusana", "藥物濫用已經不是什麼分手不分手理不理他的問題了吧，報警吧孩子", "04/07 17:26", "0"
"Boy-Girl#M.1523040575.A.3F5#00051", "abjx", "啊啊啊~會不會壞掉", "04/07 17:30", "0"
"Boy-Girl#M.1523040575.A.3F5#00052", "minxiaoxi", "為什麼原po也怪怪的？！", "04/07 18:11", "0"
"Boy-Girl#M.1523040575.A.3F5#00053", "taiwancola", "藥物成癮快就醫好嗎？不報是害他", "04/07 18:20", "0"
"Boy-Girl#M.1523040575.A.3F5#00054", "shinn79112", "國中生好好唸書啦", "04/07 18:22", "0"
"Boy-Girl#M.1523040575.A.3F5#00055", "n1116", "先讀好書再來發文，好嗎？", "04/07 18:43", "0"
"Boy-Girl#M.1523040575.A.3F5#00056", "mimiasd0722", "你也快壞了 快把自己修好", "04/07 19:08", "0"
"Boy-Girl#M.1523040575.A.3F5#00057", "tsx0502", "邊吸邊發文", "04/07 19:09", "0"
"Boy-Girl#M.1523040575.A.3F5#00058", "curlele", "工殺小", "04/07 20:02", "0"
"Boy-Girl#M.1523040575.A.3F5#00059", "geo0352", "當然報警啊你是在想什麼", "04/07 20:13", "0"
"Boy-Girl#M.1523040575.A.3F5#00060", "orpersephone", "中文可怕，但報警才是正道", "04/07 20:28", "0"
"Boy-Girl#M.1523040575.A.3F5#00061", "timo2013", "講中文", "04/07 20:40", "0"
"Boy-Girl#M.1523040575.A.3F5#00062", "vagr8", "你先戒掉再發文", "04/07 21:04", "0"
"Boy-Girl#M.1523040575.A.3F5#00063", "bryan861111b", "找社工", "04/07 21:11", "0"
"Boy-Girl#M.1523040575.A.3F5#00064", "winds10090", "你這種敘述方式是在裝文青嗎......", "04/08 00:04", "0"
"Boy-Girl#M.1523040575.A.3F5#00065", "EndGod", "報警沒事的，法律不會處罰，只是矯正而已", "04/08 02:57", "0"
"Boy-Girl#M.1523040575.A.3F5#00066", "WhiteMouse", "難怪你們會在一起 差不多嘛", "04/08 03:21", "0"
"Boy-Girl#M.1523040575.A.3F5#00067", "joewang85", "工三 小", "04/08 04:16", "0"
"Boy-Girl#M.1523040575.A.3F5#00068", "fishXD", "什麼壞掉，本來就沒有好吧", "04/08 05:18", "0"
"Boy-Girl#M.1523040575.A.3F5#00069", "sue180563", "殉道跟殉情差很多好不好 去重讀國中啦", "04/08 11:51", "0"
"Boy-Girl#M.1523040575.A.3F5#00070", "sue180563", "然後切腹只會痛得要死而已啦", "04/08 11:53", "0"
"Boy-Girl#M.1523040575.A.3F5#00071", "fany456123", "你打字好好打好不好", "04/09 13:41", "0"
"Boy-Girl#M.1523040575.A.3F5#00072", "gen001", "文言文", "04/09 14:46", "0"
"Boy-Girl#M.1523040575.A.3F5#00073", "wolfliang", "真的有當他是家人，就知道報警是在幫他", "04/10 09:26", "0"
"Boy-Girl#M.1523040575.A.3F5#00074", "fatfatgigi", "國中生流水帳... 先報警好嗎大義滅親沒讀過?", "04/10 12:01", "0"
"Boy-Girl#M.1523040575.A.3F5#00075", "nlcshhu", "噓排版", "04/11 16:51", "0"
