"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560922872.A.294#00000", "gogobar", "說真的<br>如果韓總沒把這件事鬧大到全台皆知<br>人民不會知道母豬蔡跟輸真慘的噁心嘴臉<br>沒鬧大就當做沒這回事<br>中央一直鬼扯什麼錢已經給了<br>什麼高雄市預備金先拿出來用<br><br>一鬧大<br>鬧到全高雄全台都在看你要卡多久<br>馬上就把錢吐出來了<br>幹你娘，這就叫賤骨頭<br>不鬧大不給救命錢<br>鬧大了在那邊鬼扯什麼已經給錢<br>只會隔空放話，剪接影片抹黑<br><br>要不是韓總北上<br>這筆錢可能永遠都不會給<br>高雄市民只是中央卡韓下的犧牲者<br><br>操你娘的<br>有種再卡看看，人民的怒火會逼你們吐出來啦<br>操<br><br>2020一定要讓這些視人民如草芥的綠畜下台<br>要卡你他媽下台慢慢卡，幹<br><br>--<br>", "", ""
"Gossiping#M.1560922872.A.294#00001", "xiaofeiwu36", "泰國", "223.136.194.184 06/19 13:41", "0"
"Gossiping#M.1560922872.A.294#00002", "gay7788", "好，韓粉高潮一波", "60.250.181.4 06/19 13:42", "0"
"Gossiping#M.1560922872.A.294#00003", "kivan00", "秦國", "114.46.197.147 06/19 13:42", "0"
"Gossiping#M.1560922872.A.294#00004", "LPMO", "補", "36.229.12.33 06/19 13:42", "0"
"Gossiping#M.1560922872.A.294#00005", "Matamune", "泰國", "210.71.217.244 06/19 13:42", "0"
"Gossiping#M.1560922872.A.294#00006", "fenrisfang", "泰國人也懂賤骨頭", "223.139.87.69 06/19 13:42", "0"
"Gossiping#M.1560922872.A.294#00007", "kent", "你昨天不是在印度？", "1.160.95.21 06/19 13:42", "0"
"Gossiping#M.1560922872.A.294#00008", "qsxwdc", "高雄人沒那麼笨！當年花媽說中央八成還被笑", "111.82.130.149 06/19 13:42", "1"
"Gossiping#M.1560922872.A.294#00009", "witnessg", "吵鬧的中共肉便器有糖吃", "220.137.138.237 06/19 13:42", "0"
"Gossiping#M.1560922872.A.294#00010", "paulpaul40", "韓粉水準可見一斑", "1.173.106.160 06/19 13:42", "0"
"Gossiping#M.1560922872.A.294#00011", "mangowater", "噁心韓粉水準真的嘔嘔嘔嘔嘔嘔嘔，韓導的人體蜈蚣", "111.83.67.89 06/19 13:43", "0"
