"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561721356.A.080#00000", "YusaAoi", "硬碰硬擦槍走火 衰的是台灣百姓<br><br>加拿大、美國、法國軍艦都選在這段時期「無害」通過台灣海峽。對台灣來說，雀躍迎來「盟友」的讚聲。但對大陸來說，特別是解放軍心裡可是「五味雜陳」！<br><br>就軍事動作而言，戰時通過最寬不過200公里的台灣海峽，不啻自尋死路。以現代軍事科技，都是打靶。而平時有這樣的動作，絕對是示威秀肌肉。<br><br>以目前解放軍的能力，不論是戰機航程或岸基或海基反艦飛彈射程精準度，都足以讓通過台灣海峽的艦隻沒有反擊能力，特別是利用陸地為基地的戰機，任何艦隻是沒有優勢的。解放軍空軍秀了蘇-30戰機，只是簡單告訴通過的艦隻，解放軍有能力主宰台灣海峽。<br><br>除了來自陸基的戰機，在南海3個小島解放軍部署了殲-10戰機，也等於部署了3艘不沉航母，如果再加上空中加油，南海諸國都在殲-10的攻擊範圍之內。也就是說，遠道而來，而且沒有陸上基地支援的各國戰艦，真要動手，是討不到任何便宜。<br><br>此次對待加拿大軍艦和過去最大的不同是，動用的是「基洛」級潛艦，而且就浮出水面出現在目視範圍之內，對任何水面艦，潛艦的威脅比空中戰機更難捉摸。國際間對台海的態度愈堅定，解放軍就愈強硬，強強之間沒能拿捏好尺度，最後倒楣的一定是台灣老百姓。<br><br>https://www.chinatimes.com/newspapers/20190628000097-260301<br><br>--<br>", "", ""
"Gossiping#M.1561721356.A.080#00001", "james732", "垃圾中屎", "223.140.159.150 06/28 19:29", "0"
"Gossiping#M.1561721356.A.080#00002", "redDest", "五樓六樓擦槍走火", "42.75.10.59 06/28 19:29", "0"
"Gossiping#M.1561721356.A.080#00003", "njnjy", "https//i.imgur.com/fQbsYoQ.png，沙瓦迪咖 柬埔寨的朋友", "114.26.226.185 06/28 19:29", "0"
"Gossiping#M.1561721356.A.080#00004", "jason21510", "柬埔寨的朋友你好", "124.214.1.254 06/28 19:29", "0"
"Gossiping#M.1561721356.A.080#00005", "abc21086999", "哎喲原來是來自柬埔寨的鄉民啊", "42.75.237.161 06/28 19:29", "0"
"Gossiping#M.1561721356.A.080#00006", "demonh311", "不要挑釁", "42.72.25.173 06/28 19:29", "0"
"Gossiping#M.1561721356.A.080#00007", "frommr", "沒差，已經夠慘惹", "39.9.75.247 06/28 19:29", "0"
"Gossiping#M.1561721356.A.080#00008", "jc0215", "汪汪", "180.217.154.199 06/28 19:29", "0"
"Gossiping#M.1561721356.A.080#00009", "minron", "柬埔寨也來關心台灣人XD", "110.50.129.6 06/28 19:30", "0"
"Gossiping#M.1561721356.A.080#00010", "fiercehawk", "哇！好怕怕耶", "39.10.162.247 06/28 19:30", "0"
"Gossiping#M.1561721356.A.080#00011", "writter", "蛤", "223.136.149.103 06/28 19:30", "0"
"Gossiping#M.1561721356.A.080#00012", "tom501062003", "人渣狗報幹你娘", "180.217.155.180 06/28 19:30", "0"
"Gossiping#M.1561721356.A.080#00013", "jet113102", "柬埔寨也愛台灣", "1.165.87.24 06/28 19:30", "0"
"Gossiping#M.1561721356.A.080#00014", "maesww", "吉補塞(一把屎)", "42.73.94.7 06/28 19:30", "0"
"Gossiping#M.1561721356.A.080#00015", "kslxd", "狗報", "111.71.22.28 06/28 19:30", "0"
"Gossiping#M.1561721356.A.080#00016", "botnet", "來打啊！", "101.12.153.51 06/28 19:31", "0"
"Gossiping#M.1561721356.A.080#00017", "yorkanna", "反紅煤遊行都結束了 快消滅這種媒體吧", "1.161.252.242 06/28 19:31", "1"
"Gossiping#M.1561721356.A.080#00018", "alumico", "未看先猜中時", "114.27.40.78 06/28 19:32", "0"
"Gossiping#M.1561721356.A.080#00019", "LuckyQ", "讓中共執政衰的也是百姓,勿忘64.文革", "59.127.39.11 06/28 19:32", "0"
"Gossiping#M.1561721356.A.080#00020", "jiunyee", "不用看都知道是汪中", "123.205.57.205 06/28 19:32", "0"
"Gossiping#M.1561721356.A.080#00021", "lakeisland", "哈哈1450躲在這，去投你的做弊英", "49.159.65.181 06/28 19:32", "0"
"Gossiping#M.1561721356.A.080#00022", "slimak", "？", "49.217.100.139 06/28 19:32", "0"
"Gossiping#M.1561721356.A.080#00023", "lostguy", "謝謝高棉後裔的關心", "223.138.77.83 06/28 19:33", "0"
"Gossiping#M.1561721356.A.080#00024", "michael71206", "汪", "49.218.116.18 06/28 19:33", "0"
"Gossiping#M.1561721356.A.080#00025", "tim8177414", "中屎妓者 死媽媽", "59.102.135.111 06/28 19:33", "0"
"Gossiping#M.1561721356.A.080#00026", "elainakuo", "中屎 不要喊了 中共根本不敢打", "118.167.28.245 06/28 19:34", "0"
"Gossiping#M.1561721356.A.080#00027", "WeGoYuSheng", "狗報", "101.9.172.214 06/28 19:34", "0"
"Gossiping#M.1561721356.A.080#00028", "hunter2011", "無言", "42.77.222.81 06/28 19:34", "0"
"Gossiping#M.1561721356.A.080#00029", "billionaire", "https//youtu.be/tLsOg7pQPi8", "115.82.64.206 06/28 19:35", "0"
"Gossiping#M.1561721356.A.080#00030", "AirPenguin", "你昨天在立陶宛 前天在尼泊爾耶，移動這麼頻繁的嗎", "118.169.193.22 06/28 19:35", "0"
"Gossiping#M.1561721356.A.080#00031", "philip0705", "要打快來", "180.217.221.96 06/28 19:35", "0"
"Gossiping#M.1561721356.A.080#00032", "PttXiangMing", "看標題知中時", "220.142.198.139 06/28 19:35", "0"
"Gossiping#M.1561721356.A.080#00033", "tedyen", "中屎又在恐嚇台灣人了", "49.217.152.113 06/28 19:35", "0"
"Gossiping#M.1561721356.A.080#00034", "jack8759", ".....", "114.36.246.52 06/28 19:36", "0"
"Gossiping#M.1561721356.A.080#00035", "sanos168", "對岸的翻牆同志，晚上好", "114.43.79.160 06/28 19:36", "0"
"Gossiping#M.1561721356.A.080#00036", "t95912", "柬埔寨哪招？@@", "27.246.109.77 06/28 19:36", "0"
"Gossiping#M.1561721356.A.080#00037", "whiteflora6", "剛下班懶得理你", "180.217.175.230 06/28 19:37", "0"
"Gossiping#M.1561721356.A.080#00038", "ahinetn123", "看標題就知道是中屎了", "118.165.225.174 06/28 19:38", "0"
"Gossiping#M.1561721356.A.080#00039", "friday2", "汪汪汪？汪汪 汪汪汪！", "223.140.31.34 06/28 19:38", "0"
"Gossiping#M.1561721356.A.080#00040", "htc", "支那賤畜報", "114.136.129.243 06/28 19:39", "0"
"Gossiping#M.1561721356.A.080#00041", "hcllon", "樓主不錯唷～看你文章都周遊列國唷，人生勝利組耶", "110.28.229.167 06/28 19:39", "1"
"Gossiping#M.1561721356.A.080#00042", "mayokonami", "能騙到選票就好 反正也不是我打仗", "61.230.139.171 06/28 19:39", "0"
"Gossiping#M.1561721356.A.080#00043", "abc53", "柬埔寨ＸＤ", "140.109.16.164 06/28 19:39", "0"
"Gossiping#M.1561721356.A.080#00044", "taimu", "柬埔寨", "36.233.160.236 06/28 19:40", "0"
"Gossiping#M.1561721356.A.080#00045", "Doub1eK", "一陀屎人 滾", "1.200.202.41 06/28 19:41", "0"
"Gossiping#M.1561721356.A.080#00046", "ninjapig", "前進高棉嚕", "111.241.112.135 06/28 19:41", "0"
"Gossiping#M.1561721356.A.080#00047", "jocker5407", "笑死你當打仗飛彈射一射就好？", "61.227.207.96 06/28 19:41", "0"
"Gossiping#M.1561721356.A.080#00048", "energizer", "五毛怎麼還沒下班啊 XD", "49.215.128.89 06/28 19:41", "0"
"Gossiping#M.1561721356.A.080#00049", "br06", "跳板跳很遠唷 哈哈哈", "42.74.19.149 06/28 19:42", "0"
"Gossiping#M.1561721356.A.080#00050", "wewants", "cd樓下幫噓  你以為軟就能碰硬逆?", "223.137.230.110 06/28 19:42", "0"
"Gossiping#M.1561721356.A.080#00051", "billybbb", "共匪怕了 哈哈哈哈哈", "223.136.236.222 06/28 19:43", "0"
"Gossiping#M.1561721356.A.080#00052", "w11918", "欠噓 這不就來了", "42.77.94.72 06/28 19:46", "0"
"Gossiping#M.1561721356.A.080#00053", "Sinful", "從來沒看過美國像這樣發文愛護中國人民的", "1.161.244.77 06/28 19:47", "1"
"Gossiping#M.1561721356.A.080#00054", "senior", "一定是狗報，幹你娘點進來是柬埔寨差點笑死", "36.225.28.203 06/28 19:47", "0"
"Gossiping#M.1561721356.A.080#00055", "wwh", "真的喔？", "223.137.203.89 06/28 19:47", "0"
"Gossiping#M.1561721356.A.080#00056", "games", "原來如此，中時的記者被威脅了，真可憐", "27.52.109.38 06/28 19:47", "0"
"Gossiping#M.1561721356.A.080#00057", "marcoacrono", "https//i.imgur.com/zu4pWN4.jpg", "36.225.138.250 06/28 19:48", "0"
"Gossiping#M.1561721356.A.080#00058", "Maiar", "本日笑話冠軍 恭喜)", "118.167.49.61 06/28 19:48", "0"
"Gossiping#M.1561721356.A.080#00059", "bluesky0754", "你那位？who care", "36.224.64.115 06/28 19:48", "0"
"Gossiping#M.1561721356.A.080#00060", "douxid", "我在海邊等你搶灘頭唷，記得嘿", "223.138.34.152 06/28 19:49", "0"
"Gossiping#M.1561721356.A.080#00061", "aragorn747", "柬埔寨的朋友先關心豆腐大樓死傷吧", "114.37.75.199 06/28 19:49", "0"
"Gossiping#M.1561721356.A.080#00062", "ckbdfrst", "支那共畜下賤人渣垃圾共匪巨嬰韭菜賤民對耶 柬國支畜大樓倒塌 柬國憤怒都在罵支畜業主 支那人還有臉假裝在柬埔寨啊", "125.230.219.67 06/28 19:50", "1"
"Gossiping#M.1561721356.A.080#00063", "guitar0225", "柬埔寨五毛", "49.215.191.68 06/28 19:50", "0"
"Gossiping#M.1561721356.A.080#00064", "chinagodie", "同柯屁論點", "36.226.141.62 06/28 19:52", "0"
"Gossiping#M.1561721356.A.080#00065", "garone", "柬埔寨的精日份子！", "1.162.223.99 06/28 19:52", "0"
"Gossiping#M.1561721356.A.080#00066", "lovetweet", "被強姦不要反抗就不會受傷的概念", "49.216.13.37 06/28 19:53", "0"
"Gossiping#M.1561721356.A.080#00067", "dbdudsorj", "五毛退散", "111.250.178.146 06/28 19:55", "0"
"Gossiping#M.1561721356.A.080#00068", "Xceberus", "柯粉心聲被狗報說出來了", "42.77.191.93 06/28 19:56", "0"
"Gossiping#M.1561721356.A.080#00069", "asrica11", "再繼續舔啊支那狗報記者  戰時把你們剝皮吊在路燈上餵鳥", "223.138.241.27 06/28 19:56", "1"
"Gossiping#M.1561721356.A.080#00070", "y477646", "屎報", "110.50.143.224 06/28 20:00", "0"
"Gossiping#M.1561721356.A.080#00071", "jimcheer", "真的，像中時記者喜歡襬軟吃中國懶葩多好", "115.82.3.33 06/28 20:03", "1"
"Gossiping#M.1561721356.A.080#00072", "after1", "果然是狗報啊", "61.228.137.186 06/28 20:05", "0"
"Gossiping#M.1561721356.A.080#00073", "bacon1989", "跳板仔滾", "46.125.250.70 06/28 20:14", "0"
"Gossiping#M.1561721356.A.080#00074", "QooBY", "中時記者當漢奸怎麼不被車撞死", "220.136.40.89 06/28 20:15", "0"
"Gossiping#M.1561721356.A.080#00075", "Fongin", "衰的是中國百姓", "115.82.65.254 06/28 20:15", "0"
"Gossiping#M.1561721356.A.080#00076", "b777787", "五毛全家被車撞死", "42.73.72.81 06/28 20:17", "0"
"Gossiping#M.1561721356.A.080#00077", "Dethklok", "共產党用大量移民洗新疆洗香港,怎不會怎不會伺機洗台灣?", "61.227.177.226 06/28 20:22", "1"
"Gossiping#M.1561721356.A.080#00078", "asked", "不講還以為是柯文哲說的咧", "61.57.125.170 06/28 20:41", "0"
"Gossiping#M.1561721356.A.080#00079", "madaniel", "柬埔寨網路快嗎？", "39.9.201.31 06/28 20:42", "0"
"Gossiping#M.1561721356.A.080#00080", "Jyang", "台灣艦隻無法反擊？那之前遼寧號下海幹嘛怕雄三？", "118.169.153.213 06/28 20:46", "1"
"Gossiping#M.1561721356.A.080#00081", "hoyalon", "柬埔寨豆腐渣房子誰蓋的，按錯 可惡", "27.242.34.222 06/28 20:48", "0"
"Gossiping#M.1561721356.A.080#00082", "gwenwoo", "中 共 對 台 飛 彈 有 增 無 減", "114.32.164.59 06/28 20:59", "0"
"Gossiping#M.1561721356.A.080#00083", "gakkiaki", "好歹選日韓...", "1.164.9.62 06/28 21:16", "0"
"Gossiping#M.1561721356.A.080#00084", "ffdagger", "只有狗巴不得馬上跪添", "223.141.149.163 06/28 21:37", "0"
"Gossiping#M.1561721356.A.080#00085", "flamax", "五毛還沒崩潰嗎", "111.71.48.72 06/28 21:44", "0"
"Gossiping#M.1561721356.A.080#00086", "nuuk", "中屎必噓", "27.147.4.127 06/28 21:50", "0"
"Gossiping#M.1561721356.A.080#00087", "giggstw", "幹你娘勒!還怕你不來ㄟ", "180.217.190.228 06/28 22:09", "0"
"Gossiping#M.1561721356.A.080#00088", "shark555096", "紅的喜氣", "101.10.70.76 06/28 22:21", "0"
"Gossiping#M.1561721356.A.080#00089", "xamous", "掰", "123.194.102.248 06/28 23:05", "0"
"Gossiping#M.1561721356.A.080#00090", "whitezealman", "汪汪  汪汪汪", "113.40.34.50 06/28 23:41", "0"
