"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561172726.A.51A#00000", "mimicat0228", "https://i.imgur.com/6Ng9wIF.jpg<br>https://i.imgur.com/OkmeMK1.jpg<br>大家安安<br>台中造勢的現場肯定是人山人海<br>頂著大熱天<br>已有韓粉高唱夜襲<br>身穿軍服誓言北伐挺韓進總統府= =<br>鄉民們要組織肥宅軍力抗韓粉北伐軍嗎<br><br>--<br>", "", ""
"Gossiping#M.1561172726.A.51A#00001", "Luwan", "哦哦  非韓不投", "101.15.205.69 06/22 11:05", "0"
"Gossiping#M.1561172726.A.51A#00002", "greensaru", "嘻嘻", "223.136.190.31 06/22 11:05", "0"
"Gossiping#M.1561172726.A.51A#00003", "odd5566", "該吃藥了", "111.82.26.35 06/22 11:05", "0"
"Gossiping#M.1561172726.A.51A#00004", "EggAcme", "非韓不投", "36.235.139.21 06/22 11:06", "0"
"Gossiping#M.1561172726.A.51A#00005", "BaDoYao", "幹你娘發大財", "114.38.161.107 06/22 11:06", "0"
"Gossiping#M.1561172726.A.51A#00006", "tw88", "吃錯藥嗎", "1.168.145.164 06/22 11:06", "0"
"Gossiping#M.1561172726.A.51A#00007", "zz71", "病的不輕", "117.19.160.147 06/22 11:06", "0"
"Gossiping#M.1561172726.A.51A#00008", "lunhsuan", "喔喔", "59.102.168.220 06/22 11:06", "0"
"Gossiping#M.1561172726.A.51A#00009", "haha7456", "韓粉從不讓大家失望", "111.83.106.244 06/22 11:06", "0"
"Gossiping#M.1561172726.A.51A#00010", "scarofwind", "記得要吃藥", "114.45.119.86 06/22 11:06", "0"
"Gossiping#M.1561172726.A.51A#00011", "AlianF", "怕爆", "101.137.228.63 06/22 11:07", "0"
"Gossiping#M.1561172726.A.51A#00012", "sinohara", "今天自強號上一堆狗魚教徒 還洗腦旅客狗魚教徒最好通通心臟病發致死", "101.11.52.3 06/22 11:07", "1"
"Gossiping#M.1561172726.A.51A#00013", "FUBAR", "看這台像是活在平行世界一樣 其他都在報導長榮罷工的勞資協商 就韓天在撥小吃攤備料", "123.192.153.194 06/22 11:07", "1"
"Gossiping#M.1561172726.A.51A#00014", "ringil", "快滾啦", "111.83.156.29 06/22 11:07", "0"
"Gossiping#M.1561172726.A.51A#00015", "rookiecop", "殺朱拔毛 習下韓上 哈", "114.47.92.223 06/22 11:07", "0"
"Gossiping#M.1561172726.A.51A#00016", "cartoseven", "這些人瘋了...", "42.72.159.209 06/22 11:07", "0"
"Gossiping#M.1561172726.A.51A#00017", "meta41110", "凸( ﾟдﾟ)凸出征了~~穿這樣會中暑", "1.200.36.77 06/22 11:08", "0"
"Gossiping#M.1561172726.A.51A#00018", "Lailungsheng", "垃圾市長...登革熱都治不好了", "101.137.23.62 06/22 11:08", "0"
"Gossiping#M.1561172726.A.51A#00019", "jupei", "一群智障", "114.25.177.227 06/22 11:08", "0"
"Gossiping#M.1561172726.A.51A#00020", "DeepRed1491", "非常感謝大家 非韓不投", "112.105.130.124 06/22 11:08", "0"
"Gossiping#M.1561172726.A.51A#00021", "webberhan", "87", "180.204.204.76 06/22 11:08", "0"
"Gossiping#M.1561172726.A.51A#00022", "godbar", "隨便一個鏡頭年齡都是6-70歲以上", "101.15.227.174 06/22 11:08", "0"
"Gossiping#M.1561172726.A.51A#00023", "WY627", "笑死", "111.248.193.154 06/22 11:08", "0"
"Gossiping#M.1561172726.A.51A#00024", "klarc", "錢誰花的啊", "223.139.101.23 06/22 11:08", "0"
"Gossiping#M.1561172726.A.51A#00025", "awesomeSS66", "敵人就在總統府", "118.168.121.236 06/22 11:09", "0"
"Gossiping#M.1561172726.A.51A#00026", "slimak", "可以 9.2喜韓", "101.9.65.20 06/22 11:09", "0"
"Gossiping#M.1561172726.A.51A#00027", "McDaniel", "民智未開，還活在民初北伐的記憶，可悲", "123.110.177.17 06/22 11:09", "1"
"Gossiping#M.1561172726.A.51A#00028", "dearjohn", "北伐 XDXDXDXD", "118.232.156.121 06/22 11:09", "0"
"Gossiping#M.1561172726.A.51A#00029", "homgor", "莫忘世上蠢人多", "223.137.61.126 06/22 11:09", "0"
"Gossiping#M.1561172726.A.51A#00030", "kkman321", "一群低能老人 我最多 初選非韓不投，初選結束以後 準備痛打", "1.174.17.165 06/22 11:09", "0"
"Gossiping#M.1561172726.A.51A#00031", "demitri", "....", "104.32.187.152 06/22 11:09", "0"
"Gossiping#M.1561172726.A.51A#00032", "wastetheone", "喜韓兒", "180.217.191.179 06/22 11:09", "0"
"Gossiping#M.1561172726.A.51A#00033", "jfriendtw", "又是滯台支那賤畜", "111.83.168.115 06/22 11:09", "0"
"Gossiping#M.1561172726.A.51A#00034", "Ipadhotwater", "瘋了……", "223.137.102.133 06/22 11:09", "0"
"Gossiping#M.1561172726.A.51A#00035", "higashi", "大白天的唱夜襲是有病逆？", "223.137.206.253 06/22 11:10", "0"
"Gossiping#M.1561172726.A.51A#00036", "insect0816", "非韓不投", "180.217.149.225 06/22 11:10", "0"
"Gossiping#M.1561172726.A.51A#00037", "Taichungman", ".......", "110.50.173.108 06/22 11:10", "0"
"Gossiping#M.1561172726.A.51A#00038", "gigikaka", "國民黨明年完蛋了 哈哈哈", "1.165.58.109 06/22 11:10", "0"
"Gossiping#M.1561172726.A.51A#00039", "evan000000", "好低能", "39.13.70.43 06/22 11:10", "0"
"Gossiping#M.1561172726.A.51A#00040", "zoidsa12101", "......", "111.83.151.83 06/22 11:10", "0"
"Gossiping#M.1561172726.A.51A#00041", "PINKLED", "白癡", "111.83.190.36 06/22 11:10", "0"
"Gossiping#M.1561172726.A.51A#00042", "sdamel", "然後被綠共打到太平島都住不下去", "101.137.151.226 06/22 11:10", "0"
"Gossiping#M.1561172726.A.51A#00043", "LoveMakeLove", "北伐誓師大會！中華民國萬歲！", "36.226.189.4 06/22 11:10", "0"
"Gossiping#M.1561172726.A.51A#00044", "lowsan", "……", "223.137.45.69 06/22 11:11", "0"
"Gossiping#M.1561172726.A.51A#00045", "s1777001", "有種到北京", "111.82.92.242 06/22 11:11", "0"
