"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561068889.A.E82#00000", "DICB", "※ 引述《DICB (曾經擁有燒雲林縣垃圾。S)》之銘言：<br>※ 引述《DDDDRR (QQ)》之銘言：<br>: 長榮航空反制空服員罷工！　「不發年終、不調薪、3年不給優惠票」<br>: https://www.ettoday.net/news/20190620/1471811.htm?from=ettoday_app<br>: ▲在發動罷工後，長榮空服員陸續前往公司南崁大樓集結。（圖／記者林敬旻攝）<br>: 記者賴文萱／台北報導<br>: 長榮航空與空服員爆發勞資爭議，桃園市空服員職業工會自16時發起罷工行動。為因應<br>後<br>: 罷工行為，長榮航空總經理孫嘉明表示，長榮航空下午已發出員工內部信，說明在罷工<br>期<br>: 的相關福利，並會根據先前對內發布的措施，若罷工導致公司獲利下滑、虧損，在恢復<br>獲<br>: 前，將暫停發放年終、年度調薪以及提供員工及其直系親屬的優惠機票，但罷工期間出<br>勤<br>: ，不受此限。<br>: ▲▼長榮公司針對罷工事件召開記者會。（圖／記者屠惠剛攝）<br>: ▲長榮航空針對罷工事件召開記者會，一開始總經理孫嘉明就率領主管鞠躬致歉。（圖<br>／<br>: 者屠惠剛攝）<br>: 針對空服員發起突襲罷工，長榮航空下午4點半召開後續因應措施，在空服員福利方面<br>，?<br>: 媒體問及，長榮航空是否會依照先前發給員工的信件，不發年終、不調薪、不給優惠機<br>票<br>: 福利，長榮航空總經理孫嘉明表示，一旦罷工發起，就會依照對內公告的措施會來執行<br>。<br>: ▲▼長榮公司針對罷工事件召開記者會。（圖／記者屠惠剛攝）<br>: ▲孫嘉明說，一旦發生罷工後，相關員工福利部分，就會依照先前發出的員工內部信執<br>行<br>: （圖／記者屠惠剛攝）<br>: 根據先前內部信件內容，長榮航空表示，工會種種傷害公司的行徑及言論，已使5月份<br>以?<br>: 訂位及載客率明顯下滑，一旦罷工行為發生，可以預期影響更鉅。因此，若罷工導致公<br>司<br>: 利大幅下滑，甚至虧損，基於持續營運與恢復公司競爭能力考量，將暫停年終獎金與年<br>度<br>: 薪作業，直至公司恢復獲利為止。<br>: 因罷工期間公司營運勢必面臨重大影響，有暫停或限縮福利措施的必要，一旦發生罷工<br>長<br>: 航空將依「國際航線員工優待機票福利辦法」第26條「公司得視營業狀況於一定期間或<br>區<br>: 停止或限制優待機票之使用」，於罷工首日起3年，暫時停止所有員工及眷屬申請／使<br>用?<br>: 公司員工優待機票暨聯航優惠機票，以降低優待機票所發生的成本。<br>: ▲長榮空服員南崁罷工。（圖／記者林敬旻攝）<br>: ▲長榮空服員集結在公司南崁大樓。（圖／記者林敬旻攝）<br>: 為鼓勵全體空、地勤員工於罷工期間支援公司，避免損害旅客權益，只要同仁於罷工期<br>間<br>: 班別出勤者，及配合公司班表調整者，則不受此限。<br>: 在罷工發起後，長榮航空也再度發出內部信件說明相關福利措施，其中，對於罷工期間<br>願<br>: 出來值勤的空服員，會給予固定獎勵金（一次），事務長20000元、副事務長以下10000<br>元<br>: 此外，還會再依空服員本身平均日薪去算，一天能多領1700元至2000元。<br><br><br><br>資進D能黨.菜英狗的資動部還在睡？？<br><br><br><br>桃園的資工局也在睡....死胖子魚也在睡...<br><br><br><br>長榮已經違反勞基法了知道嗎？！<br><br><br><br>「不得單方面片面減少福利政策」，是規定假的嗎？！<br><br><br><br>還是勞基法是參考用的而已？！<br><br><br><br><br><br>「年度調薪以及提供員工及其直系親屬的優惠機票」←這是明顯的違法了！且確立了，資<br>動部.桃園資工局都在睡...厲害了我的黨...！<br>噓 nike3238: 公司法務會比你不懂法律！？<br>220.128.238.121 06/20 18:50<br>公司有法務就不會違法了嗎？<br>那一個的道理？<br>推 zsman: 長榮的顏色是……<br>39.9.235.80 06/20 18:51<br>噓 ppnow: 真的違法就去查阿，罷工根本垃圾<br>36.237.140.80 06/20 18:51<br>已經確立違法了，還要查什麼？<br>三年不給調薪和優惠票...不算單方面刪除福利嗎？<br>推 ISwei: 跟你說...不算<br>111.71.74.189 06/20 19:18<br>噓 hugr86: 確立違法喔 不知道 你是哪個法院的法官<br>114.41.159.167 06/20 19:59<br>你可以去查啊！<br>看看是不是這樣啊！<br>不懂裝懂...                     42.77.180.28 06/20 20:22<br>噓 Fartboss: 你說違法就違法？你家是開勞動部還是法<br>110.50.136.78 06/20 20:41<br>→ Fartboss: 院阿 科科<br>110.50.136.78 06/20 20:41<br>→ urgrandpa: 年度調薪也一定是看營利, 崩潰什麼<br>4.14.203.178 06/20 23:02<br>→ urgrandpa: 你害公司虧損還幫你調薪, 有臉講喔<br>4.14.203.178 06/20 23:02<br>噓 a52041234: 笑死<br> 223.137.51.104 06/20 23:34<br>不知道以上幾位是不懂勞基法還是否的人叫不醒.....<br><br><br><br>如果是裝睡的人叫不醒，那我也沒轍....何況我那篇有罵到一些人.....<br><br><br><br>而如果不懂可以問，不要不懂還要裝懂...何況可以在本版收尋到資料或google查到新聞<br>的....<br><br><br><br>華航機師工會幾個月前才剛罷工忘記了嗎？<br><br><br>華航當時候也開出跟長榮一樣喔！<br><br><br><br>那時候資動部：<br><br><br>「有違法的疑慮」！<br><br><br>華航緊急出來發表聲明：<br><br>是「機師罷工期內...散失這些華航福利政策」！<br><br><br><br>因為機師證交出去，勞資雙方不算雇聘關係，待罷工機師取回機師證，華航福利政策繼續<br>！<br><br><br><br>所以長榮單方面刪除三年的福利政策，這個沒有違法膩？！<br><br>--<br>", "", ""
"Gossiping#M.1561068889.A.E82#00001", "nike3238", "公司法務會比你不懂法律！？", "220.128.238.121 06/20 18:50", "0"
"Gossiping#M.1561068889.A.E82#00002", "zsman", "長榮的顏色是……", "39.9.235.80 06/20 18:51", "0"
"Gossiping#M.1561068889.A.E82#00003", "ppnow", "真的違法就去查阿，罷工根本垃圾", "36.237.140.80 06/20 18:51", "0"
"Gossiping#M.1561068889.A.E82#00004", "ISwei", "跟你說...不算", "111.71.74.189 06/20 19:18", "0"
"Gossiping#M.1561068889.A.E82#00005", "hugr86", "確立違法喔 不知道 你是哪個法院的法官", "114.41.159.167 06/20 19:59", "0"
"Gossiping#M.1561068889.A.E82#00006", "Fartboss", "你說違法就違法？你家是開勞動部還是法，院阿 科科", "110.50.136.78 06/20 20:41", "0"
"Gossiping#M.1561068889.A.E82#00007", "urgrandpa", "年度調薪也一定是看營利, 崩潰什麼，你害公司虧損還幫你調薪, 有臉講喔", "4.14.203.178 06/20 23:02", "0"
"Gossiping#M.1561068889.A.E82#00008", "a52041234", "笑死", "223.137.51.104 06/20 23:34", "0"
"Gossiping#M.1561068889.A.E82#00009", "HarryHTC", "長榮顏色是...", "111.71.75.43 06/21 06:15", "0"
