"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561109518.A.718#00000", "plugins", "https://www.youtube.com/watch?v=fQWzWwQUdec&feature=youtu.be#t=34m17s<br>高嘉瑜問柯文哲若做總統會跟蔡英文有什麼不一樣<br><br>柯文哲說貪污會少很多<br><br>高嘉瑜:你是暗指民進黨貪污很嚴重?<br><br>柯文哲:我若做總統 將對慶富案進行大屠殺<br><br><br>柯文哲好像會參選總統  而且戰術也想好了<br><br>柯粉怎麼看  英粉怎麼看<br><br><br><br><br>--<br>", "", ""
"Gossiping#M.1561109518.A.718#00001", "RAA1144557", "如果", "115.82.146.242 06/21 17:32", "0"
"Gossiping#M.1561109518.A.718#00002", "qazsedcft", "??", "223.137.104.242 06/21 17:32", "0"
"Gossiping#M.1561109518.A.718#00003", "g8330330", "我柯粉 但這不可信", "36.235.19.163 06/21 17:32", "0"
"Gossiping#M.1561109518.A.718#00004", "j8630222", "大巨蛋先大屠殺", "36.230.175.57 06/21 17:32", "0"
"Gossiping#M.1561109518.A.718#00005", "Sinreigensou", "推", "114.137.35.96 06/21 17:32", "0"
"Gossiping#M.1561109518.A.718#00006", "peoplemore", "台灣人是不會投票給有在做事的人，建議柯先轉型成嘴砲王跟無良王", "36.228.131.153 06/21 17:32", "0"
"Gossiping#M.1561109518.A.718#00007", "hosen", "笑死，大巨蛋就沒輒了，5大弊案沒砍死半個貪污的官員", "42.72.112.19 06/21 17:32", "0"
"Gossiping#M.1561109518.A.718#00008", "Leo4891", "當初大巨蛋也是喊很大聲  結果", "114.36.169.103 06/21 17:32", "0"
"Gossiping#M.1561109518.A.718#00009", "audiRS3", "先把蛋喬好再說吧", "123.192.222.49 06/21 17:32", "0"
"Gossiping#M.1561109518.A.718#00010", "icecold52", "柯P當初說當台北市長 要處理大巨蛋啊", "123.193.176.28 06/21 17:32", "1"
"Gossiping#M.1561109518.A.718#00011", "akway", "韓國瑜好像跟你講一樣的話 然後查到什麼了？柯韓一家親 話術都一樣", "114.36.143.218 06/21 17:32", "1"
"Gossiping#M.1561109518.A.718#00012", "WTF55665566", "這招韓導已經用過了，然後更早還有邱毅邱禿：我去國營事業必查大案 》沒消息 變相酬庸", "223.137.57.212 06/21 17:32", "0"
"Gossiping#M.1561109518.A.718#00013", "tt135726", "這個政見行", "49.214.147.11 06/21 17:32", "0"
"Gossiping#M.1561109518.A.718#00014", "Cliffx", "大巨蛋的屎抹完了沒", "111.83.36.25 06/21 17:32", "0"
"Gossiping#M.1561109518.A.718#00015", "hoks", "慶富到現在韓有去動嗎？", "49.216.25.23 06/21 17:32", "0"
"Gossiping#M.1561109518.A.718#00016", "panzerbug", "殺很大", "42.72.26.62 06/21 17:32", "0"
"Gossiping#M.1561109518.A.718#00017", "yeeroyuy", "林宅血案順便啊", "61.228.35.19 06/21 17:32", "0"
"Gossiping#M.1561109518.A.718#00018", "LinBaoYan", "大巨蛋都搞不好了  還慶富，-600推起來", "114.37.148.246 06/21 17:32", "0"
"Gossiping#M.1561109518.A.718#00019", "kent", "五大弊案：", "1.164.246.113 06/21 17:32", "0"
"Gossiping#M.1561109518.A.718#00020", "s820912gmail", "動搖國本", "101.9.141.84 06/21 17:33", "0"
"Gossiping#M.1561109518.A.718#00021", "twflash", "五大案??????", "180.218.186.240 06/21 17:33", "0"
"Gossiping#M.1561109518.A.718#00022", "langeo", "大家都還記得第一任柯屁說要處理大巨蛋吼", "114.42.41.202 06/21 17:33", "1"
"Gossiping#M.1561109518.A.718#00023", "dkl1027", "1933快出來護航喔，當初說好的上任第一件事就是拆大巨蛋呢", "101.8.193.221 06/21 17:33", "0"
"Gossiping#M.1561109518.A.718#00024", "dead11", "大巨蛋殺了沒 原來韓總講幹話是你教的", "121.254.112.246 06/21 17:33", "0"
"Gossiping#M.1561109518.A.718#00025", "sassuck", "啊不是要解決大巨蛋?廢物整天說謊", "210.201.88.192 06/21 17:33", "0"
"Gossiping#M.1561109518.A.718#00026", "elainakuo", "好的 所以台北他的政績是？", "114.45.72.142 06/21 17:33", "0"
"Gossiping#M.1561109518.A.718#00027", "chozenker", "推 把民進黨這個垃圾剷除", "27.246.100.117 06/21 17:33", "0"
"Gossiping#M.1561109518.A.718#00028", "devidevi", "大巨蛋你都殺不了了", "27.246.103.232 06/21 17:33", "0"
"Gossiping#M.1561109518.A.718#00029", "ucieric", "總統要干涉司法？", "76.169.162.171 06/21 17:33", "0"
"Gossiping#M.1561109518.A.718#00030", "zszsdd", "大巨蛋", "101.14.212.7 06/21 17:33", "0"
"Gossiping#M.1561109518.A.718#00031", "Moratti", "五大弊案", "59.124.93.142 06/21 17:33", "0"
"Gossiping#M.1561109518.A.718#00032", "tetsuro", "https//i.imgur.com/WVb5VMr.jpg", "223.140.137.220 06/21 17:33", "0"
"Gossiping#M.1561109518.A.718#00033", "wade59420", "起碼不該有某宏謀某金德這種出事還一直高升換位的啦", "42.77.183.18 06/21 17:33", "1"
"Gossiping#M.1561109518.A.718#00034", "Leo4891", "五大弊案  變成不了了之 一定有啥誤會，柯P天天一屁話  真的要把年輕支持者敗光", "114.36.169.103 06/21 17:34", "0"
"Gossiping#M.1561109518.A.718#00035", "gunng", "大巨蛋怪案 欸 真耳熟", "42.74.218.129 06/21 17:34", "0"
"Gossiping#M.1561109518.A.718#00036", "tv5566", "狗屎  查過了啦  高雄銀行也沒犯法啊，你他媽的大巨蛋也沒犯法你他的 的 法律就是這樣定的  科P你在靠邀", "42.73.20.127 06/21 17:34", "0"
"Gossiping#M.1561109518.A.718#00037", "biaw", "遠雄都解決不了了", "61.216.128.147 06/21 17:34", "0"
"Gossiping#M.1561109518.A.718#00038", "zold", "～～～～～～你的大巨蛋呢～～～～～～～～～批評別人很會，自己的大巨蛋呢？？？", "49.216.244.223 06/21 17:34", "0"
"Gossiping#M.1561109518.A.718#00039", "tanby", "1450是非不分 這案子為何不繼續查", "39.10.107.142 06/21 17:34", "0"
"Gossiping#M.1561109518.A.718#00040", "negatron", "實在沒什麼公信力，你能處理什麼？", "1.173.68.101 06/21 17:34", "0"
"Gossiping#M.1561109518.A.718#00041", "Cliffx", "大巨蛋拖到現在也沒結果 看你能拖到哪時候", "111.83.36.25 06/21 17:34", "1"
"Gossiping#M.1561109518.A.718#00042", "lavarslaker", "大巨蛋殺到哪了？", "115.82.211.4 06/21 17:34", "0"
"Gossiping#M.1561109518.A.718#00043", "insect0816", "五大案也沒死半個啊 笑死人", "42.72.242.17 06/21 17:34", "0"
"Gossiping#M.1561109518.A.718#00044", "amos30627", "五大屁案", "101.8.140.202 06/21 17:34", "0"
"Gossiping#M.1561109518.A.718#00045", "akway", "韓導靠這話術騙票 柯屁還來阿", "114.36.143.218 06/21 17:34", "0"
"Gossiping#M.1561109518.A.718#00046", "fuhaho", "呵欠", "220.135.114.189 06/21 17:34", "0"
"Gossiping#M.1561109518.A.718#00047", "redsoxnation", "又來了！選前的五大弊案勒？", "223.141.20.14 06/21 17:35", "0"
"Gossiping#M.1561109518.A.718#00048", "navicrops", "原來總統可以干涉司法  柯氏邏輯真強", "122.117.206.137 06/21 17:35", "1"
"Gossiping#M.1561109518.A.718#00049", "bighorse0", "想看查出來是怎樣，藍綠都不敢動的是甚麼呢", "220.140.5.147 06/21 17:35", "0"
"Gossiping#M.1561109518.A.718#00050", "seazure2016", "柯粉表示 柯師父又沒有要選 整天把他當假想敵打", "42.76.35.189 06/21 17:35", "1"
"Gossiping#M.1561109518.A.718#00051", "ucieric", "幹總統手伸進司法，等著被炮~又不是皇帝", "76.169.162.171 06/21 17:35", "1"
"Gossiping#M.1561109518.A.718#00052", "xcatcat", "一堆1450嚇到漏尿狂噓惹 哈哈", "111.253.5.185 06/21 17:35", "0"
"Gossiping#M.1561109518.A.718#00053", "OpenGoodHate", "如果當總統有用，阿扁上台時拉法葉就處理完了，整天畫三角型講幹話", "223.137.68.168 06/21 17:35", "1"
"Gossiping#M.1561109518.A.718#00054", "dark10108", "上任1450都要失業了啦", "210.61.97.145 06/21 17:35", "0"
"Gossiping#M.1561109518.A.718#00055", "sincere77", "黨工嚇到漏尿了", "122.116.81.76 06/21 17:35", "0"
"Gossiping#M.1561109518.A.718#00056", "LinBaoYan", "-600推起來~", "114.37.148.246 06/21 17:35", "0"
"Gossiping#M.1561109518.A.718#00057", "WiNtErPoWeR", "當初四大案？", "36.236.237.93 06/21 17:35", "0"
"Gossiping#M.1561109518.A.718#00058", "boxcar", "暴力市長 請下台", "114.136.206.98 06/21 17:35", "0"
"Gossiping#M.1561109518.A.718#00059", "cwj9999", "笑死人，一顆蛋打不破孵不出，殺個鳥？", "223.139.234.190 06/21 17:35", "1"
"Gossiping#M.1561109518.A.718#00060", "zxcv3147", "ptt多了一堆慶富粉", "42.72.232.90 06/21 17:35", "0"
"Gossiping#M.1561109518.A.718#00061", "gary2011", "五大弊案表示", "36.226.112.219 06/21 17:36", "0"
"Gossiping#M.1561109518.A.718#00062", "tv5566", "你大巨蛋查了五年 是關了誰 幹，頂多說馬狗有瑕疵", "42.73.20.127 06/21 17:36", "0"
"Gossiping#M.1561109518.A.718#00063", "Leo4891", "第一任還算認真  第二任為何每天講屁話?要辦  韓國瑜早就狠狠辦 還輪到你柯P?這種打擊dpp的事情對韓更有利 你柯P懂嗎", "114.36.169.103 06/21 17:36", "1"
"Gossiping#M.1561109518.A.718#00064", "Cliffx", "以前還會被你騙 大巨蛋都處理不了 還敢說你先說你打算讓遠雄拖到哪時候", "111.83.36.25 06/21 17:36", "1"
"Gossiping#M.1561109518.A.718#00065", "seemoon2000", "支持阿 那些本來就該辦得徹底一點，但是台北市以前也被懷疑很多弊案 後來查了好像也大多沒什明顯違法", "220.130.222.100 06/21 17:36", "0"
