"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561281174.A.557#00000", "HTC92", "俗話說<br>順天者昌<br>逆天者亡<br>下大雨就不該逛大街<br>有沒有為何一群想淋雨感冒傳染給別人的人<br><br>要逆天的八卦?<br><br><br>--<br>", "", ""
"Gossiping#M.1561281174.A.557#00001", "lhtltyh", "滾，滾滾滾", "36.225.128.117 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00002", "johnny850930", "喔", "36.229.242.234 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00003", "JH10", "滾", "61.70.101.243 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00004", "nn1975", "逆林老木", "114.26.195.222 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00005", "ganynian", "ip錯誤", "220.129.54.166 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00006", "ppalee", "雨神在上面啊", "150.116.232.134 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00007", "johnruby", "噓九二共識", "140.112.217.58 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00008", "ocean011", "滾", "27.52.136.160 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00009", "alpakuma", "==？", "223.139.16.171 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00010", "Dcwei", "中共的畜牲幹嘛跳板來台灣", "110.50.183.4 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00011", "rainylife", "誰?", "114.32.208.155 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00012", "BITMajo", "夭啦，天什麼天", "114.44.77.5 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00013", "yee52590", "廢物滾，中國人真可悲", "223.140.147.106 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00014", "spartaucs896", "哈", "36.226.169.214 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00015", "shevchen", "幹xx喇，逆殺洨天 肏", "111.253.228.180 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00016", "kamisun", "雨傘革命", "101.13.2.49 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00017", "TomChu", "掰掰", "36.224.137.79 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00018", "yourock", "你身體那麼差？淋雨就感冒？", "110.28.41.39 06/23 17:13", "0"
"Gossiping#M.1561281174.A.557#00019", "rul284dl", "滾", "39.13.39.234 06/23 17:13", "0"
