"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561174443.A.719#00000", "philmaru", "1.媒體來源:<br>中時<br><br>2.記者署名<br>張潼<br><br>3.完整新聞標題:<br>柯新解兩岸關係 大家互相諒解<br><br><br>4.完整新聞內文:<br>香港反送中行動讓台灣反中情緒高漲，提出「兩岸一家親」的台北市長柯文哲兩岸論述飽<br>受質疑，年輕族群支持度也下滑。網路節目21日播出柯專訪，柯強調「反共不一定要反中<br>，反中也不一定要嗆中」，「台灣對大陸一點都不重要，是小英把它變重要了」對於7月<br>要登場的上海－台北雙城論壇，柯更意有所指說：沒有通關密語，大家互相諒解。<br><br>柯文哲表示，很多人批評他沒有中心思想，但其實他的中心思想就是台灣整體利益，反而<br>別人的中心思想是「選舉要贏」。以這次香港反送中事件來說，很多人就想藉此踹大陸一<br>腳，高雄市長韓國瑜說「若要一國兩制，除非over my dead body」，難道不會失去大陸<br>信任？「習近平會怎麼想？你都進中聯辦了！」<br><br>「反共不一定要反中，反中也不一定要嗆中」，柯文哲說，共產黨想打台灣這是終極目標<br>，但當他有新疆、西藏、香港問題，台灣優先次序不是那麼高，「台灣對大陸一點都不重<br>要，是小英把它變成重要了。」柯認為，台灣處在美中超級大國的夾縫中，雖說要靈活，<br>但作為領導人，也要有可靠性。<br><br>至於下個月登場的上海－台北雙城論壇，柯文哲稱，沒有通關密語，但也不要讓人家覺得<br>去中國化、去蔣化、當美國打手，像是要買軍購，就明講「我背後有美國老大」，大家互<br>相諒解。而據了解，北市府副祕書長陳志銘率隊前往上海的團隊已回到台灣，最慢周日前<br>會與上海方同步公布此次論壇時間與主題。<br><br>柯文哲也在專訪中坦言，自己目前仍對選不選2020猶豫不決，因為市政推到一半，不像韓<br>國瑜剛上任較無牽掛，不過，蔡政府內政外交都做不好，韓國瑜當總統「無法想像」，若<br>是鴻海董事長郭台銘又可能成為「董建華二號」，這些現階段可能勝選的人，會讓台灣變<br>怎樣，是影響他參選與否的關鍵。<br><br>5.完整新聞連結 (或短網址):<br>http://www.chinatimes.com/newspapers/20190622000460-260118<br><br><br>6.備註:<br><br>拜託垃圾藍綠不要再繼續這麼爛了<br>阿北其實也不想選，真的是藍綠太垃圾了<br>這個國家實在太不正常<br>再爛下去只能靠阿北出來選總統救台灣了！<br>我們要互相諒解！<br><br>--<br>", "", ""
"Gossiping#M.1561174443.A.719#00001", "Mulice0926", "五樓被柯學家肛", "110.50.183.38 06/22 11:34", "0"
"Gossiping#M.1561174443.A.719#00002", "awesomeSS66", "旺中棄韓投柯了嗎", "118.168.121.236 06/22 11:34", "0"
"Gossiping#M.1561174443.A.719#00003", "Omara", "你去跟習講啊", "61.227.120.80 06/22 11:34", "0"
"Gossiping#M.1561174443.A.719#00004", "wwvvkai", "噁心", "49.217.193.97 06/22 11:34", "0"
"Gossiping#M.1561174443.A.719#00005", "threebig", "跟中共說互相諒解真是笑話一則", "223.139.203.10 06/22 11:34", "0"
"Gossiping#M.1561174443.A.719#00006", "devilkool", "純噓說小英外交做不好", "118.166.43.147 06/22 11:34", "0"
"Gossiping#M.1561174443.A.719#00007", "kaku216", "統派幹話王", "42.75.232.52 06/22 11:35", "0"
"Gossiping#M.1561174443.A.719#00008", "iorittn", "幹你媽諒三小", "220.143.66.86 06/22 11:35", "0"
"Gossiping#M.1561174443.A.719#00009", "harry280500", "不重要？當然重要，地緣政治去翻一翻不想這樣噓，不過太扯", "223.136.121.233 06/22 11:35", "1"
