"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560901808.A.31A#00000", "tarcy2767", "年輕正妹出來挺韓！打臉綠酸民製造網路假象<br>http://bit.ly/2FflOTB<br>2019/06/17 中時電子報 林郁庭<br>https://i.imgur.com/LvO8KGn.png<br>年輕正妹出來挺韓！打臉綠酸民製造網路假象。（圖/中天新聞)<br>韓國瑜台北、花蓮、雲林，連續三場造勢大會，都能看見許多青春臉孔。像是日前雲林造勢<br>場中有一位正妹韓粉廖小姐，水汪汪大眼，加上甜美微笑，在網路上融化不少韓粉。還有氣<br>質清新的國中生韓粉，短髮大眼，還有清晰口條，同樣擄獲一票網友的心！這些都是顯示許<br>多年輕人不再沉默，紛紛跳出來用實際行動打臉，挺韓都老人的傳言。<br><br>中天新聞報導，各地韓粉不再沉默！紛紛出面喊話，用行動打臉綠酸民。這一名綁著長馬尾<br>，露出甜美笑容的挺韓正妹廖小姐，是雲林615造勢場的亮點之一。廖小姐從台中北上雲林<br>與朋友會合，她說因為看不下去綠營的瘋狂打壓韓國瑜，決定挺身跳出來支持。她說，「韓<br>總的支持者也有很多像我一樣的年輕人」。<br><br>廖小姐更是看不慣說，綠網軍現在都會在網路上，製造出一種年輕人挺韓國瑜就是丟臉草包<br>的氛圍，意圖使人沉默不敢表態，於是她想對其他同年齡層的人喊話：「我們千萬不要上當<br>了」。<br><br>另外一位大眼有著俏麗短髮的黃同學，也用著清晰口條收服網友們的心，雖然她目前是國三<br>生高一的學生，但她表示全家都是鋼鐵韓粉，從事護理的媽媽還是北漂。當母女倆一起現身<br>活動挺韓時，常常會被誤認為姊妹。黃同學說自己是「看到韓冰姊姊這麼努力幫她爸爸打選<br>戰時，讓她被感動到」，也因為這份感動長存心中，黃同學跟媽媽肯定地說，她們會去6月<br>30日的新竹場力挺。<br><br>--<br>", "", ""
"Gossiping#M.1560901808.A.31A#00001", "kobelakers", "中時 嗯", "223.137.233.222 06/19 07:50", "0"
"Gossiping#M.1560901808.A.31A#00002", "thegreatlcx", "這他媽的又是誰能代表三小 幹妳娘", "115.82.227.160 06/19 07:50", "0"
"Gossiping#M.1560901808.A.31A#00003", "akway", "非韓不投", "223.136.122.71 06/19 07:50", "0"
"Gossiping#M.1560901808.A.31A#00004", "ilovevear", "唉", "42.73.112.210 06/19 07:50", "0"
"Gossiping#M.1560901808.A.31A#00005", "YLTYY", "ㄡㄡㄡㄡㄡㄡㄡㄡ", "42.76.117.204 06/19 07:50", "0"
"Gossiping#M.1560901808.A.31A#00006", "roywow", "韓狗就是草包啊== 沒啥好說的", "223.137.68.136 06/19 07:50", "0"
"Gossiping#M.1560901808.A.31A#00007", "hbj1941", "現在正妹是沒有標準的是嗎？想叫就叫", "101.15.255.65 06/19 07:51", "0"
"Gossiping#M.1560901808.A.31A#00008", "a03520", "所以北漂的媽媽怎麼不回高雄工作", "180.217.161.186 06/19 07:51", "0"
"Gossiping#M.1560901808.A.31A#00009", "OpenGoodHate", "台中北上雲林??", "223.136.252.110 06/19 07:51", "0"
"Gossiping#M.1560901808.A.31A#00010", "preisner", "中時不ey", "60.248.161.28 06/19 07:51", "0"
"Gossiping#M.1560901808.A.31A#00011", "s820912gmail", "醜", "101.14.244.29 06/19 07:51", "0"
"Gossiping#M.1560901808.A.31A#00012", "jk952840", "製造網路假象的只有中天沒有之一", "49.216.184.131 06/19 07:51", "0"
"Gossiping#M.1560901808.A.31A#00013", "father3409", "假韓粉啦", "125.230.103.54 06/19 07:51", "0"
"Gossiping#M.1560901808.A.31A#00014", "yaritai", "有種不要跳板啊", "220.132.71.223 06/19 07:51", "0"
"Gossiping#M.1560901808.A.31A#00015", "bengowa", "汪汪汪", "49.217.32.159 06/19 07:51", "0"
"Gossiping#M.1560901808.A.31A#00016", "threebig", "查一下出身背景 八成軍公教家庭", "114.40.103.3 06/19 07:51", "0"
"Gossiping#M.1560901808.A.31A#00017", "buyala", "不知名演員廖小姐", "115.82.33.209 06/19 07:52", "0"
"Gossiping#M.1560901808.A.31A#00018", "touchbird", "韓總司令", "42.72.172.95 06/19 07:52", "0"
"Gossiping#M.1560901808.A.31A#00019", "showgo", "一萬個裡面總會有一個啊！", "180.204.108.25 06/19 07:52", "0"
"Gossiping#M.1560901808.A.31A#00020", "makapaka", "就繼續自己騙自己吧", "163.30.78.19 06/19 07:52", "0"
"Gossiping#M.1560901808.A.31A#00021", "sonyabear", "草包啊", "42.76.217.19 06/19 07:52", "0"
"Gossiping#M.1560901808.A.31A#00022", "Aliensoul", "嘔嘔嘔嘔嘔嘔嘔嘔嘔", "101.10.84.187 06/19 07:52", "0"
"Gossiping#M.1560901808.A.31A#00023", "diyaworld", "粉這麼厚美肌開這麼大，敢素顏嗎？", "1.200.217.242 06/19 07:52", "0"
"Gossiping#M.1560901808.A.31A#00024", "xxavier", "假象不都某天台在製造嗎...", "223.141.25.56 06/19 07:52", "0"
"Gossiping#M.1560901808.A.31A#00025", "Workforme", "要被出征了嗎？", "36.226.152.57 06/19 07:52", "0"
"Gossiping#M.1560901808.A.31A#00026", "zz71", "國中生韓粉... 國中生可以投票逆？", "115.82.225.107 06/19 07:52", "0"
"Gossiping#M.1560901808.A.31A#00027", "higashi", "背後靈？", "223.136.239.18 06/19 07:53", "0"
"Gossiping#M.1560901808.A.31A#00028", "newtana", "你們這些大人真是噁心", "36.225.38.234 06/19 07:53", "0"
"Gossiping#M.1560901808.A.31A#00029", "FUBAR", "中天的水準就是專把那些挺韓台女叫成正妹", "123.192.153.194 06/19 07:53", "1"
"Gossiping#M.1560901808.A.31A#00030", "Ceferino", "先說敢不敢素顏", "219.91.4.207 06/19 07:53", "0"
"Gossiping#M.1560901808.A.31A#00031", "chung1888", "嘔嘔嘔嘔，害我早餐全吐出來", "117.19.144.51 06/19 07:53", "0"
"Gossiping#M.1560901808.A.31A#00032", "F93935", "哪裡正", "101.14.204.131 06/19 07:53", "0"
"Gossiping#M.1560901808.A.31A#00033", "RLAPH", "國中那個還可以啦 其他真D醜", "27.247.68.241 06/19 07:54", "0"
"Gossiping#M.1560901808.A.31A#00034", "eval", "不是打壓韓 是打壓不會做事的廢柴", "36.227.182.184 06/19 07:54", "0"
"Gossiping#M.1560901808.A.31A#00035", "jmykimo", "原來雲林在台中北方…", "101.13.194.3 06/19 07:54", "0"
"Gossiping#M.1560901808.A.31A#00036", "roader28", "汪汪", "111.82.135.239 06/19 07:54", "0"
"Gossiping#M.1560901808.A.31A#00037", "BlueGoust", "北漂的媽媽快回家啊都半年多了", "223.137.5.29 06/19 07:54", "0"
"Gossiping#M.1560901808.A.31A#00038", "Billowing", "知恥近乎勇 無恥最神勇", "1.162.218.88 06/19 07:54", "0"
"Gossiping#M.1560901808.A.31A#00039", "WTF55665566", "非韓不投 哪有打壓？", "223.137.57.212 06/19 07:54", "0"
"Gossiping#M.1560901808.A.31A#00040", "leon771170", "被毀容的正妹", "125.224.207.192 06/19 07:55", "0"
"Gossiping#M.1560901808.A.31A#00041", "F93935", "現在是有洞都可以自稱正妹嗎", "101.14.204.131 06/19 07:55", "0"
"Gossiping#M.1560901808.A.31A#00042", "Drkate", "正妹出來玩呀，北漂正妹現在還挺韓嗎？", "123.192.186.44 06/19 07:55", "0"
"Gossiping#M.1560901808.A.31A#00043", "Z3250766", "整天濫用打臉 到底打在哪沒看到", "118.160.122.109 06/19 07:55", "0"
"Gossiping#M.1560901808.A.31A#00044", "kncc31", "年輕人還要特別出來 慘", "36.225.5.90 06/19 07:55", "0"
"Gossiping#M.1560901808.A.31A#00045", "johnny11111", "國中生就誤入歧途", "114.36.119.91 06/19 07:55", "0"
"Gossiping#M.1560901808.A.31A#00046", "zayvi1204", "草包唷", "101.10.105.206 06/19 07:55", "0"
"Gossiping#M.1560901808.A.31A#00047", "ttgg", "什麼時候要撤照這家 快點好嗎", "223.141.24.91 06/19 07:55", "0"
"Gossiping#M.1560901808.A.31A#00048", "Recard109", "那你應該挺韓冰出來選，而不是他爸", "42.77.252.107 06/19 07:55", "0"
"Gossiping#M.1560901808.A.31A#00049", "kakoiee", "正三小 中屎", "101.11.34.55 06/19 07:55", "0"
"Gossiping#M.1560901808.A.31A#00050", "audi86", "台中北上雲林??????", "42.75.188.0 06/19 07:56", "0"
"Gossiping#M.1560901808.A.31A#00051", "simoner", "請問：如何從台中"北上"雲林。這不是草包，什麼才是草包", "218.35.165.82 06/19 07:56", "1"
"Gossiping#M.1560901808.A.31A#00052", "jenny789", "年輕人挺韓真的是智障 老人容易被詐騙就算了", "27.246.69.65 06/19 07:56", "1"
"Gossiping#M.1560901808.A.31A#00053", "a3786589", "這哪門子爛新聞", "42.73.207.170 06/19 07:56", "0"
