"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561607715.A.943#00000", "lin793156", "獨／蔡政府受不了了 夜問打權被停 只播到本周五<br><br>聯合新聞網<br><br>記者黃國樑╱即時報導<br>2019年6月27日 上午6:45<br><br>據了解，由政治評論者黃智賢主持的「夜問打權」節目，消息人士稱，在蔡英文政府的施壓<br>下，將在這周五播出最後一集，畫上句點。<br><br>在黃國昌與館長在23日即上周日，號召所謂的數萬人上凱道，要求「紅色媒體」滾出台灣的<br>第二天，也就是本周一，黃智賢就被中天的高層告知了這個訊息。<br><br>據了解，這個停播的決定已在26日正式獲得確認，黃智賢在得知決定後，原有意就在26日播<br>出最後一集，但顧及節目製作群的相關安排，黃智賢決定做到這周五，與觀眾告別。<br><br>消息人士說，夜問打權收視率一直很好，但蔡政府不斷施壓之下，從原來的52頻道搬到39頻<br>道，再從39頻道搬到天高地遠的154台，即中視的數位台。但如今，連處在如此邊陲的節目<br>，蔡政府仍不放過，施壓中天高層停掉這個節目。<br><br>消息人士說，蔡政府要停掉節目的原因有四：一是夜問打權節目長期以來批判蔡英文總統太<br>凶；二是夜問打權是唯一剖析香港反送中真相的節目，讓民進黨操作反中氛圍的目的被揭穿<br>；三是黃智賢主張一國兩制和平統一；以及四是夜問打權深度分析此次國安法修法是對於言<br>論自由的嚴重箝制的惡法。<br><br>消息人士說，黃智賢在節目叫停後，將會在網路上開闢節目，雖然蔡政府打壓，但黃智賢絕<br>不會因此閉嘴，讓蔡英文政府無法達到目的。<br><br><br>https://tw.news.yahoo.com/%E7%8D%A8-%E8%94%A1%E6%94%BF%E5%BA%9C%E5%8F%97%E4%B8%8D%E4%BA%86%E4%BA%86-%E5%A4%9C%E5%95%8F%E6%89%93%E6%AC%8A%E8%A2%AB%E5%81%9C-%E5%8F%AA%E6%92%AD%E5%88%B0%E6%9C%AC%E5%91%A8%E4%BA%94-224518869.html<br><br>http://tinyurl.com/yyc9wdf7<br><br>--<br>", "", ""
"Gossiping#M.1561607715.A.943#00001", "bengowa", "中舔：", "49.217.32.159 06/27 11:55", "0"
"Gossiping#M.1561607715.A.943#00002", "gy206578", "言論自由 讚讚讚", "110.50.159.6 06/27 11:56", "0"
"Gossiping#M.1561607715.A.943#00003", "Becque", ""消息人士"", "220.134.84.143 06/27 11:56", "0"
"Gossiping#M.1561607715.A.943#00004", "c41231717", "重工", "60.251.209.50 06/27 11:56", "0"
"Gossiping#M.1561607715.A.943#00005", "patiger", "又來個寶傑事件操作？", "223.139.230.78 06/27 11:56", "0"
"Gossiping#M.1561607715.A.943#00006", "godbar", "這篇新聞是那個世界線發的？？而且竟然是聯合不是旺中", "106.107.240.139 06/27 11:56", "1"
"Gossiping#M.1561607715.A.943#00007", "a02010", "共匪又再造假早就該關掉的詐騙台，共匪想要投共就快去不要一直在台灣喊言論自由，共匪國沒這個東西給你喊", "220.133.98.75 06/27 11:56", "0"
"Gossiping#M.1561607715.A.943#00008", "permoon", "平行世界", "110.28.164.118 06/27 11:56", "0"
"Gossiping#M.1561607715.A.943#00009", "lepidoptera", "收視率那麼低就不要牽拖", "223.141.35.83 06/27 11:56", "0"
"Gossiping#M.1561607715.A.943#00010", "PanaS0Nic", "呵", "115.43.36.79 06/27 11:56", "0"
"Gossiping#M.1561607715.A.943#00011", "monitor", "蠻讚的，爽", "114.136.255.92 06/27 11:56", "0"
"Gossiping#M.1561607715.A.943#00012", "shcjosh", "爽啊XD", "114.36.176.114 06/27 11:56", "0"
"Gossiping#M.1561607715.A.943#00013", "juicylove", "現在所有節目被停都先說被打壓就對了不就是旺中停的", "223.140.47.137 06/27 11:56", "1"
"Gossiping#M.1561607715.A.943#00014", "roys606", "通篇"消息人士"顆顆", "59.125.28.52 06/27 11:56", "0"
"Gossiping#M.1561607715.A.943#00015", "sorethroat", "中國人可以到對開節目", "123.192.84.89 06/27 11:56", "0"
"Gossiping#M.1561607715.A.943#00016", "galleon2000", "蔡施壓中天?!  笑了XDD", "59.124.2.4 06/27 11:57", "0"
"Gossiping#M.1561607715.A.943#00017", "mecca", "這種垃圾新聞不就造謠", "203.70.217.235 06/27 11:57", "0"
"Gossiping#M.1561607715.A.943#00018", "Yanpos", "笑死XDD", "118.233.165.195 06/27 11:57", "0"
"Gossiping#M.1561607715.A.943#00019", "jimmy885", "聯合打這招，只有韓粉會信吧", "106.1.85.92 06/27 11:57", "0"
"Gossiping#M.1561607715.A.943#00020", "cttw19", "蔡又在打壓統派挑釁大陸了", "223.139.152.44 06/27 11:57", "0"
"Gossiping#M.1561607715.A.943#00021", "nomimono", "收視好 會被腰斬嗎", "111.82.139.137 06/27 11:57", "0"
"Gossiping#M.1561607715.A.943#00022", "forwardgo", "。。", "223.138.77.168 06/27 11:57", "0"
"Gossiping#M.1561607715.A.943#00023", "ozakiinptt", "三洨，沈大老之前爆料說 智賢姨被汪汪叫去", "42.75.46.43 06/27 11:57", "0"
"Gossiping#M.1561607715.A.943#00024", "jma306", "綠共綠小兵，向共產黨學習", "223.138.161.41 06/27 11:57", "0"
"Gossiping#M.1561607715.A.943#00025", "mmnnm", "幹你媽的消息人士是誰啊  幹", "163.16.240.165 06/27 11:57", "0"
"Gossiping#M.1561607715.A.943#00026", "cdmlin", "韓導時刻第二集嗎? 還會有人信嗎?", "220.132.36.164 06/27 11:57", "0"
"Gossiping#M.1561607715.A.943#00027", "blackone979", "蔡政府有能力管的話中天還會存在？自己廢還牽拖政府", "114.33.196.95 06/27 11:57", "1"
"Gossiping#M.1561607715.A.943#00028", "pimba17", "不挺韓就少牽拖", "223.140.20.160 06/27 11:57", "0"
"Gossiping#M.1561607715.A.943#00029", "tomo1026", "自己策略停播罵政府  學東森的啊，就在營造政府打壓媒體的印象 但是根本是自己內部開會搞出來的", "203.67.254.159 06/27 11:57", "0"
"Gossiping#M.1561607715.A.943#00030", "lakefox", "旺中什麼時候有在管蔡政府講什麼= =，反正能騙到白痴9.2他們就不虧了", "39.9.197.84 06/27 11:58", "0"
"Gossiping#M.1561607715.A.943#00031", "su4vu6", "換兩次頻道還是沒人看 幫QQ", "36.229.242.187 06/27 11:58", "0"
"Gossiping#M.1561607715.A.943#00032", "otherman", "統媒停播的節目算在總統身上？", "211.72.118.61 06/27 11:58", "0"
"Gossiping#M.1561607715.A.943#00033", "shotakun", "這爛招劉寶傑用過了，只有智障才信", "114.137.176.129 06/27 11:58", "0"
"Gossiping#M.1561607715.A.943#00034", "ckbdfrst", "旺董和黃關係本來就沒那麼好 先怪給蔡", "125.230.219.67 06/27 11:58", "1"
"Gossiping#M.1561607715.A.943#00035", "cwj9999", "op", "223.138.98.206 06/27 11:58", "0"
"Gossiping#M.1561607715.A.943#00036", "inshadow", "呵呵 原來空心菜可以影響旺中集團", "61.227.118.60 06/27 11:58", "0"
"Gossiping#M.1561607715.A.943#00037", "ozakiinptt", "罵哭", "42.75.46.43 06/27 11:59", "0"
"Gossiping#M.1561607715.A.943#00038", "otld", "這可以罰了吧 不管是KMT或DPP應該都沒膽搞這", "220.142.49.175 06/27 11:59", "1"
"Gossiping#M.1561607715.A.943#00039", "diyaworld", "消息人士，跟共匪的相關部門，87%像", "180.217.187.114 06/27 11:59", "0"
