"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560927888.A.072#00000", "kimoi", "1.媒體來源:<br>風傳媒 羅暐智<br><br>3.完整新聞標題:<br>「我每一分錢都自己賺來的」郭台銘酸蔡英文：念大學時花爸爸的錢，當總統選舉花國家<br>的錢<br><br>4.完整新聞內文:<br>總統蔡英文日前在宴請立委席間指稱，鴻海董事長郭台銘刊登廣告「很有錢」。郭台銘19<br>日說，他花錢與年輕人溝通，重點是「我都花自己的錢」，他反擊蔡英文領18％，念大學<br>花爸爸的錢，請蔡先說明一下，競選連任是不是花自己的錢？比如搭總統專機要不要付錢<br>？<br><br>至於抗韓聯盟，郭台銘再度重申，韓國瑜是他的兄弟，根本沒有抗韓聯盟，而是有「抗英<br>聯盟」，希望韓國瑜、朱立倫、王金平等人加入。<br><br>郭台銘今日上午前往孫運璿科技人文紀念館參訪，孫運璿女兒孫璐西親自導覽。郭台銘說<br>，他希望效法孫運璿，真正做到「政治替經濟服務」，也敬佩孫運璿除了睡覺與吃飯時間<br>之外都在工作，不管是一個企業經營者或是政府領導人必須有的心態。<br><br><br>蔡英文日前宴請民進黨立委席間指稱，郭台銘「很有錢」。郭台銘表示，蔡英文身為現任<br>總統，應該要有總統高度，批評對手有錢，但卻忘了說明，他的每一分每一毛都是自己賺<br>來，在台灣個人與公司都有繳稅。<br><br>郭台銘說，他的每一毛錢都是自己賺的，不像蔡英文念大學時是花爸爸的錢，現在當總統<br>要選舉是花國家的錢，他舉美國為例，不知競選連任的錢跟國家的錢能不能拆開來，比如<br>說蔡搭專機要不要付費用等。<br><br>郭台銘反問蔡英文說 他競選花自己的錢跟選民溝通，蔡英文是不是也花自己的錢跟選民<br>溝通？聽說蔡英文也領過18％，也有很多問題，現在是他比蔡有錢，但蔡比他有權，且他<br>的錢有繳稅，蔡競選花的錢是不是自己的錢，請蔡先說明。<br>郭台銘：如果未獲提名，就會省下一筆錢繼續捐癌醫、研發與年輕人創業<br><br>競選經費部分，郭台銘表示，如果他未獲提名，就省了一筆錢，會繼續用來捐癌醫、生化<br>、科技、研發與年輕人創業，因為他有一個信念，取自於社會，用之於社會，他自己算過<br>，活到120歲也花不到財產的千分之一，所以剩下的錢會全部捐出去做公益。<br><br>郭台銘強調，如果提名通過，有機會為大家服務，他不會拿任何人的捐助，因為拿人錢財<br>就會欠人情，他希望自己做決定的時候不會受到任何人的干擾，而是以中華民國人民的利<br>益為最大的優先來做決策，「我只欠2300萬人的人情。」<br><br>5.完整新聞連結 (或短網址):<br>https://www.storm.mg/article/1401961<br><br>6.備註:<br>含著金湯匙長大的母豬 當然無法了解咱們庶民的苦<br><br>--<br>", "", ""
"Gossiping#M.1560927888.A.072#00001", "kent", "岳母：", "1.160.95.21 06/19 15:05", "0"
"Gossiping#M.1560927888.A.072#00002", "YLTYY", "韓流發威", "125.230.133.53 06/19 15:05", "0"
"Gossiping#M.1560927888.A.072#00003", "SUMPO", "ip正確", "1.161.130.134 06/19 15:05", "0"
"Gossiping#M.1560927888.A.072#00004", "SRNOB", "你前老婆出的錢？", "223.139.180.197 06/19 15:05", "0"
"Gossiping#M.1560927888.A.072#00005", "sivhd", "XDDDDDDDDDDDDDD", "118.166.115.92 06/19 15:05", "0"
"Gossiping#M.1560927888.A.072#00006", "deepdish", "又再偷換概念惹", "220.134.89.190 06/19 15:05", "0"
"Gossiping#M.1560927888.A.072#00007", "Hoshiumi", "不是你的員工賺來的嗎", "114.34.52.116 06/19 15:05", "0"
"Gossiping#M.1560927888.A.072#00008", "sellgd", "嘿啊 沒錯，鍋董是把錢賺更多 優於富家女在花浪費台錢", "203.222.12.195 06/19 15:05", "0"
"Gossiping#M.1560927888.A.072#00009", "LinBaoYan", "在座各位誰念書不是花爸媽錢?", "111.249.71.25 06/19 15:05", "0"
"Gossiping#M.1560927888.A.072#00010", "peterwww", "白手起家最讚  是大家可以學的，當然他有辦法白手起家  還是要心懷感激感激國家社會但一般企業家很少知道以為是自己很行實際上白手起家還是要靠大眾", "49.216.131.119 06/19 15:05", "0"
