"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561116003.A.096#00000", "LWong", "韓國瑜喊over my dead body　<br>柯文哲直指：他失去大陸的信任<br><br>2019年06月21日 14:11 記者陳家祥／台北報導<br><br>香港日前爆發反送中抗爭遊行，間接讓強調台灣主權的總統蔡英文聲勢大漲，台北市長柯<br>文哲21日坦言，自己很清楚，反送中議題，他在年輕人裡面的民調一定是掉的，但自己跟<br>一般人比較不一樣，用就股票術語來講，就是不會追漲追跌，不會每天看著數字再做調整<br>。<br><br>另一方面，柯文哲日前接受議員高嘉瑜「我要當選」節目專訪時也表示，「反送中我很清<br>楚，我在年輕人民調一定掉的，但常常是這樣，自己不會像買股票一樣追漲追跌，「我不<br>會每天看著數字再做調整，還是長期投資。」<br><br>值得注意的是，柯文哲也酸了一下高雄市長韓國瑜，「一下講那over my dead body，如<br>果你是習近平，你現在對他看法怎麼樣？就覺得奇怪你都進中聯辦了突然跳出這個」，直<br>言韓國瑜已經失去大陸的信任。柯文哲強調，「我們要做一個可靠可信穩定的領導人。」<br><br>柯文哲說，2013年台灣人公共事務會（FAPA）請他去美國時，有去過參議院、眾議院，跟<br>很多這種美國外交領域的國際事務助理面談，「對美國或中國這種超級大國，你要怎麼胡<br>搞瞎搞I don’t care，但是你不要給我出那個…，不要變成「nuisance」（累贅）。」<br><br>柯文哲舉例，當年聽說美國前總統小布希為了大西洋迷航記，罵前總統陳水扁什麼「狗娘<br>養的」，因為對美國來講，他們是世界超級強國，你要幹什麼都可以，但把行程表交出來<br>都沒意見，你這樣每天給我鬧我就不高興、「處在這種超級大國的夾縫中，有時候小國要<br>有它的靈活性，但是小國對大國來講要有可靠性。」<br><br><br>原文網址: 韓國瑜喊over my dead body　柯文哲直指：他失去大陸的信任 | ETtoday政<br>治 | ETtoday新聞雲<br> https://www.ettoday.net/news/20190621/1472359.htm#ixzz5rTrPlKst<br>Follow us: @ETtodaynet on Twitter | ETtoday on Facebook<br><br>--<br>", "", ""
"Gossiping#M.1561116003.A.096#00001", "killua92", "那誰可以得到美國的信任?", "1.165.120.166 06/21 19:21", "0"
"Gossiping#M.1561116003.A.096#00002", "wwvvkai", "國台辦讚賞的人 就是不一樣", "61.56.182.169 06/21 19:21", "0"
"Gossiping#M.1561116003.A.096#00003", "pillliq", "考很好的同學4不4眼紅了", "114.46.83.32 06/21 19:21", "0"
"Gossiping#M.1561116003.A.096#00004", "sjlee1127", "支那市長", "111.241.61.166 06/21 19:21", "0"
"Gossiping#M.1561116003.A.096#00005", "Newschool", "追漲追跌個屁~~就是一個舔共的立場~", "59.124.166.19 06/21 19:22", "0"
"Gossiping#M.1561116003.A.096#00006", "ttykimo", "美國信任的 vs 中國信任的  我選前者", "61.228.102.133 06/21 19:22", "0"
"Gossiping#M.1561116003.A.096#00007", "hok", "柯黑去死一死", "115.82.181.8 06/21 19:22", "0"
"Gossiping#M.1561116003.A.096#00008", "laroserose", "美國信任的 vs 中國信任的  我選前者", "112.105.150.10 06/21 19:22", "1"
"Gossiping#M.1561116003.A.096#00009", "mirza", "柯P自己在自介.", "125.231.1.92 06/21 19:23", "0"
"Gossiping#M.1561116003.A.096#00010", "tysh710320", "柯是中國的長期可靠代表", "111.241.47.49 06/21 19:23", "0"
"Gossiping#M.1561116003.A.096#00011", "RainbowHeart", "1450明年總統大選你們加油喔 嘻嘻", "117.19.208.230 06/21 19:23", "1"
"Gossiping#M.1561116003.A.096#00012", "madden", "https//i.imgur.com/EiQmjIx.jpg", "58.115.178.130 06/21 19:23", "0"
"Gossiping#M.1561116003.A.096#00013", "reason825", "為什麼這麼在意習近平的信任？", "42.74.36.237 06/21 19:23", "0"
"Gossiping#M.1561116003.A.096#00014", "louis0210", "https//i.imgur.com/F4NBDUm.jpg", "223.140.163.240 06/21 19:23", "0"
"Gossiping#M.1561116003.A.096#00015", "gtfour", "美國信任的 vs 中國信任的  我選前者+1", "114.26.28.248 06/21 19:23", "0"
"Gossiping#M.1561116003.A.096#00016", "eric999", "中國最信任柯……", "61.224.157.167 06/21 19:23", "0"
"Gossiping#M.1561116003.A.096#00017", "loach98", "中國認證100分的柯文哲", "223.136.66.136 06/21 19:24", "0"
"Gossiping#M.1561116003.A.096#00018", "akway", "翻譯：只有我最得中國信任", "111.71.103.60 06/21 19:24", "0"
"Gossiping#M.1561116003.A.096#00019", "Moratti", "對啦 不像你補考高分 登上CCTV表揚", "114.136.152.156 06/21 19:24", "0"
"Gossiping#M.1561116003.A.096#00020", "shem", "廢到笑，怎麼不去當支那國三線市長", "111.71.35.10 06/21 19:25", "0"
"Gossiping#M.1561116003.A.096#00021", "muse87131", "https//i.imgur.com/701Fq9D.jpg", "101.9.161.206 06/21 19:25", "0"
"Gossiping#M.1561116003.A.096#00022", "simoncha", "這麼強 可以去參加甲組聯賽", "159.65.205.106 06/21 19:25", "0"
"Gossiping#M.1561116003.A.096#00023", "ryanchen1234", "如果中國信任你 你不覺得毛毛的嗎", "223.137.95.189 06/21 19:25", "1"
"Gossiping#M.1561116003.A.096#00024", "demitri", "中國越信任的 台灣人越要擔心", "104.32.187.152 06/21 19:25", "0"
"Gossiping#M.1561116003.A.096#00025", "boogieman", "考台灣特首第一名的在指導落榜生了", "114.136.252.156 06/21 19:25", "0"
"Gossiping#M.1561116003.A.096#00026", "a0000959", "柯 我最值得中國信任", "1.34.236.2 06/21 19:25", "0"
"Gossiping#M.1561116003.A.096#00027", "MXZR", "真不虧是考100分的，果然不一樣", "61.216.175.131 06/21 19:26", "0"
"Gossiping#M.1561116003.A.096#00028", "gca00631", "先解釋香港反送中小波浪啥意思啦", "1.173.177.172 06/21 19:26", "0"
"Gossiping#M.1561116003.A.096#00029", "Olowokandi", "中共代言人", "42.73.120.32 06/21 19:26", "0"
"Gossiping#M.1561116003.A.096#00030", "excia", "http//i.imgur.com/OlUQYfu.jpg", "180.217.86.222 06/21 19:26", "0"
"Gossiping#M.1561116003.A.096#00031", "orinsinal", "噁心市長", "114.136.143.151 06/21 19:26", "0"
"Gossiping#M.1561116003.A.096#00032", "cliffcliff", "還是讓考  100 分的來", "180.204.37.209 06/21 19:26", "0"
"Gossiping#M.1561116003.A.096#00033", "popy8789", "哪個大陸", "223.137.147.1 06/21 19:26", "0"
"Gossiping#M.1561116003.A.096#00034", "Sinreigensou", "推", "114.137.35.96 06/21 19:26", "0"
"Gossiping#M.1561116003.A.096#00035", "madden", "https//i.imgur.com/EiQmjIx.jpg", "58.115.178.130 06/21 19:27", "0"
"Gossiping#M.1561116003.A.096#00036", "akway", "還是讓100分的來", "111.71.103.60 06/21 19:27", "0"
"Gossiping#M.1561116003.A.096#00037", "liuyc888", "我55分柯補考一百分 樓下柯粉要來推爆了", "36.227.93.212 06/21 19:27", "1"
"Gossiping#M.1561116003.A.096#00038", "boogieman", "中國「台灣特首考試」高分寶典 by 蚵市長 請郭韓好好讀一遍再來重考", "114.136.252.156 06/21 19:28", "1"
"Gossiping#M.1561116003.A.096#00039", "MXZR", "中國學霸講的果然有公信力", "61.216.175.131 06/21 19:29", "0"
"Gossiping#M.1561116003.A.096#00040", "fish10241", "中國信任有個洨用？", "1.165.89.178 06/21 19:29", "0"
"Gossiping#M.1561116003.A.096#00041", "mirza", ".樓上整群菜味好濃,天機星都不好意思笑你們", "125.231.1.92 06/21 19:29", "1"
"Gossiping#M.1561116003.A.096#00042", "lalawoo712", "國台辦考卷考95分的最值得信任", "223.136.163.157 06/21 19:29", "0"
"Gossiping#M.1561116003.A.096#00043", "liuyc888", "九二馬下跪投降 投降得好有信任", "36.227.93.212 06/21 19:30", "0"
"Gossiping#M.1561116003.A.096#00044", "Musclefeng", "都給你考到台太醬料了，還這麼愛考試", "101.15.147.146 06/21 19:30", "1"
"Gossiping#M.1561116003.A.096#00045", "twdvdr", "考試95分的開嗆嚕", "59.115.142.5 06/21 19:30", "0"
"Gossiping#M.1561116003.A.096#00046", "signm", "100分", "223.138.189.98 06/21 19:30", "0"
"Gossiping#M.1561116003.A.096#00047", "rogerlarger", "研究舔共到透徹，開始教國民黨如何舔，才舔的到位，舔的賓主盡歡", "114.137.219.54 06/21 19:30", "1"
"Gossiping#M.1561116003.A.096#00048", "PePePeace", "這句是"閃開 讓專業的來"的意思?", "1.165.42.105 06/21 19:31", "0"
"Gossiping#M.1561116003.A.096#00049", "mirza", "就是因為柯不被信任,所以柯在台表現蠟材，通常真正被中國信任的...你意想不到..", "125.231.1.92 06/21 19:31", "0"
"Gossiping#M.1561116003.A.096#00050", "xup6lin", "踩著韓導肩膀就及格了", "114.36.231.137 06/21 19:31", "0"
"Gossiping#M.1561116003.A.096#00051", "oxoxx", "我比較納悶韓粉怎麼還沒反擊，還是反擊了", "114.137.187.159 06/21 19:32", "1"
"Gossiping#M.1561116003.A.096#00052", "tomo1026", "為什麼你需要對岸的信任，柯文哲越來越自走砲 感覺像崩潰的政治狂熱大叔..", "49.218.24.185 06/21 19:32", "0"
"Gossiping#M.1561116003.A.096#00053", "boogieman", "Mirza 國台辦都激賞柯文哲了 你還敢顛倒是非講 真是姆湯啊 父母這樣教的嗎？", "114.136.252.156 06/21 19:33", "1"
"Gossiping#M.1561116003.A.096#00054", "cwj9999", "終於輪到柯屁舔的概念嗎？", "124.218.132.61 06/21 19:33", "0"
"Gossiping#M.1561116003.A.096#00055", "pkd20", "中國考試一百分 阿伯棒棒得第一^^", "42.72.39.97 06/21 19:33", "0"
"Gossiping#M.1561116003.A.096#00056", "cschuan", "看以後能不能討個台灣區長的位置", "111.71.37.167 06/21 19:33", "0"
"Gossiping#M.1561116003.A.096#00057", "gglong", "年輕人不支持 就沒有柯屁", "36.235.212.140 06/21 19:34", "0"
"Gossiping#M.1561116003.A.096#00058", "bimmers0", "重點是，韓教徒不會買你帳", "68.5.80.238 06/21 19:35", "0"
"Gossiping#M.1561116003.A.096#00059", "mirza", "你要天機星講大白話你才聽的懂,,boogi菜逼8就是因為柯不被中國信任,所以柯不是被綠毛看成狂舔中國...真正中意的早就滲透了..因為他們不用狂舔,這樣懂嗎..", "125.231.1.92 06/21 19:35", "1"
"Gossiping#M.1561116003.A.096#00060", "HANAXALICE", "我們只需要美國信任就好", "27.247.137.13 06/21 19:35", "0"
"Gossiping#M.1561116003.A.096#00061", "LuckyQ", "臺灣真的很可憐，被中國弄還要乖乖的", "223.139.174.164 06/21 19:35", "0"
"Gossiping#M.1561116003.A.096#00062", "tn00371115", "看不下去了", "223.137.143.68 06/21 19:35", "0"
"Gossiping#M.1561116003.A.096#00063", "hatchet", "覺得他不管講多離譜的話，柯粉都會不離不棄，就不要像韓遇到一個轉捩點，整個風向反轉", "180.217.141.37 06/21 19:36", "1"
"Gossiping#M.1561116003.A.096#00064", "notmine", "支", "101.10.5.47 06/21 19:36", "0"
"Gossiping#M.1561116003.A.096#00065", "lescholar", "噓", "111.240.132.161 06/21 19:36", "0"
"Gossiping#M.1561116003.A.096#00066", "cul287", "國台辦寵兒 最值得習維尼信任啊", "61.224.59.89 06/21 19:36", "0"
"Gossiping#M.1561116003.A.096#00067", "mirza", "一群菜逼8..還你父母教咧,,一群菜.", "125.231.1.92 06/21 19:37", "0"
"Gossiping#M.1561116003.A.096#00068", "dead11", "三個區長候選人要跟總統候選人搶位子= =", "121.254.105.118 06/21 19:37", "1"
"Gossiping#M.1561116003.A.096#00069", "eric999", "樓上是不是有妄想症患者。海珊不愛打仗韓導一頭長髮 柯P不想選總統 中國最喜歡民進黨", "61.224.157.167 06/21 19:37", "1"
"Gossiping#M.1561116003.A.096#00070", "ct412133", "看不懂，是講了什麼一堆人7pupu", "110.28.135.34 06/21 19:38", "0"
"Gossiping#M.1561116003.A.096#00071", "oxoxx", "不是說好1450不能打柯，你們編號幾號的", "114.137.187.159 06/21 19:38", "0"
"Gossiping#M.1561116003.A.096#00072", "gl6mp6", "垃圾就垃圾，還一堆理由，你這畜生得到大陸信任高潮了吧", "27.242.163.113 06/21 19:39", "0"
"Gossiping#M.1561116003.A.096#00073", "mirza", "一群菜逼,直接全數連坐，https//tinyurl.com/mfs96d3", "125.231.1.92 06/21 19:39", "0"
"Gossiping#M.1561116003.A.096#00074", "MurMur", "好詭異的人", "111.243.46.108 06/21 19:40", "0"
"Gossiping#M.1561116003.A.096#00075", "hw1", "人家是國台辦在台發言人耶 我信了", "223.136.146.102 06/21 19:40", "0"
"Gossiping#M.1561116003.A.096#00076", "mack860120", "夠了沒？ 柯糞吃屎", "220.143.110.144 06/21 19:41", "0"
"Gossiping#M.1561116003.A.096#00077", "eric999", "給看不懂的人 柯自認比韓更得中國信任，那他是承諾了什麼 可以比旺中力捧的韓導更得中國信任。樓上有人暴走了 科科……佛劍最好會喜歡像滑頭蝙蝠一樣的柯啦…", "61.224.157.167 06/21 19:41", "0"
"Gossiping#M.1561116003.A.096#00078", "BBQ2591", "支持柯b是台灣區最可靠的領導", "39.12.234.190 06/21 19:41", "0"
"Gossiping#M.1561116003.A.096#00079", "muscle1069", "柯屁有沒差  在爛柯糞都狂吃屎力挺", "218.166.154.152 06/21 19:41", "0"
"Gossiping#M.1561116003.A.096#00080", "boogieman", "自己腦子不動老要靠什麼星的來餵你吃藥還好意思說別人菜逼巴 真他媽的秀下限那國台辦乾脆直接激賞蔡英文不就好了幹嘛要害柯文哲？公鯊洨", "114.136.252.156 06/21 19:41", "1"
"Gossiping#M.1561116003.A.096#00081", "laechan", "翻譯韓吉不可信，我才是講誠信的選我", "42.76.86.230 06/21 19:41", "0"
"Gossiping#M.1561116003.A.096#00082", "youjan", "果然真的很得意考中國考卷拿高分耶", "61.228.92.221 06/21 19:42", "0"
"Gossiping#M.1561116003.A.096#00083", "loach98", "舔共比賽第一名", "223.136.66.136 06/21 19:42", "0"
"Gossiping#M.1561116003.A.096#00084", "mirza", "因為很簡單,柯只有一條路就是出選總統搏，老共歡喜去傷害民進黨..不過國民黨的候選人自己也是變數就對了", "125.231.1.92 06/21 19:42", "0"
"Gossiping#M.1561116003.A.096#00085", "MXZR", "https//i.imgur.com/Gerc5MG.jpg", "61.216.175.131 06/21 19:43", "0"
"Gossiping#M.1561116003.A.096#00086", "Roselle44", "真的很急著補位耶", "27.52.105.65 06/21 19:43", "0"
"Gossiping#M.1561116003.A.096#00087", "muscle1069", "檯面上最會體諒共產黨的政客", "218.166.154.152 06/21 19:43", "0"
"Gossiping#M.1561116003.A.096#00088", "eric999", "只要不承認92共識，就不可能跟中國對話。", "61.224.157.167 06/21 19:44", "1"
"Gossiping#M.1561116003.A.096#00089", "andyshung", "菲律賓的可靠度如何？", "101.13.144.251 06/21 19:45", "0"
"Gossiping#M.1561116003.A.096#00090", "mirza", "菜逼巴逆拉,你公沙小, 國台辦讚小英..腦殘的人看對方說什麼害人?那讚賞你父母boogi你要做掉你父母嗎?", "125.231.1.92 06/21 19:45", "0"
"Gossiping#M.1561116003.A.096#00091", "oxoxx", "大概的意思是說得到習領導的信任才能當總統", "114.137.187.159 06/21 19:45", "1"
"Gossiping#M.1561116003.A.096#00092", "ganlinlowmo", "垃圾自由 操，狗報", "118.170.190.86 06/21 19:46", "0"
"Gossiping#M.1561116003.A.096#00093", "sbtiagr", "柯學家覺得沒什麼", "114.137.15.29 06/21 19:46", "0"
"Gossiping#M.1561116003.A.096#00094", "okwep", "整天在意中共打分數", "101.13.10.92 06/21 19:46", "0"
"Gossiping#M.1561116003.A.096#00095", "FJU597660557", "國台辦唯一認證，滯台支那賤畜唯一指名…", "180.217.108.123 06/21 19:46", "1"
"Gossiping#M.1561116003.A.096#00096", "masacooper", "終於讓習大大肯定了真棒", "223.138.209.113 06/21 19:47", "0"
"Gossiping#M.1561116003.A.096#00097", "machinle", "所以就是討好中共嘛幹", "111.82.244.159 06/21 19:47", "0"
"Gossiping#M.1561116003.A.096#00098", "geesegeese", "互看不爽的親共派", "223.139.5.233 06/21 19:47", "0"
"Gossiping#M.1561116003.A.096#00099", "muscle1069", "舔共比賽得第一", "218.166.154.152 06/21 19:49", "0"
"Gossiping#M.1561116003.A.096#00100", "JamieWu", "中國信任跟美國信任 台灣人選哪樣", "175.97.5.16 06/21 19:49", "0"
"Gossiping#M.1561116003.A.096#00101", "johnruby", "......", "140.112.217.58 06/21 19:50", "0"
"Gossiping#M.1561116003.A.096#00102", "machinle", "拜託柯屁繼續講，年輕人票都掉光光XD，最後剩鐵粉自爽，跟韓一樣", "111.82.244.159 06/21 19:51", "0"
"Gossiping#M.1561116003.A.096#00103", "garone", "共產黨信任的不就是「共諜」？", "1.162.219.247 06/21 19:52", "0"
"Gossiping#M.1561116003.A.096#00104", "RiverEdge", "你失去人民信任了啦", "118.171.184.216 06/21 19:52", "0"
"Gossiping#M.1561116003.A.096#00105", "chinhan1216", "幹他媽的 講得自己已經當過總統的樣子 沒當過就閉嘴啦 嘴得一手好總統", "1.160.201.106 06/21 19:52", "1"
"Gossiping#M.1561116003.A.096#00106", "jezz9740", "所以你比草包還不如", "39.12.10.238 06/21 19:53", "0"
"Gossiping#M.1561116003.A.096#00107", "garone", "台灣應該要把這些共產黨信任的、吃裡扒外的「共諜」給揪出來！", "1.162.219.247 06/21 19:54", "1"
"Gossiping#M.1561116003.A.096#00108", "decorum", "柯基犬舔共舔到100分 好了不起耶", "36.225.99.218 06/21 19:54", "0"
"Gossiping#M.1561116003.A.096#00109", "Sinreigensou", "推推", "114.137.35.96 06/21 19:55", "0"
"Gossiping#M.1561116003.A.096#00110", "ccucwc", "你為什麼這麼愛考中國考卷？", "119.240.141.116 06/21 19:55", "0"
"Gossiping#M.1561116003.A.096#00111", "orinsinal", "https//i.imgur.com/YvbdVae.jpg", "114.136.143.151 06/21 19:56", "0"
"Gossiping#M.1561116003.A.096#00112", "kixer2005", "共產黨的狗", "106.105.204.131 06/21 19:57", "0"
"Gossiping#M.1561116003.A.096#00113", "herikocat", "柯糞快出來", "118.166.18.95 06/21 19:58", "0"
"Gossiping#M.1561116003.A.096#00114", "houting", "五毛9.2講得自己選票很重要似的 哈 吃屎~", "219.84.252.222 06/21 19:58", "1"
"Gossiping#M.1561116003.A.096#00115", "lu82034", "奴才爭寵", "110.26.126.71 06/21 19:59", "0"
"Gossiping#M.1561116003.A.096#00116", "demitri", "連說保衛中華民國都不行了", "104.32.187.152 06/21 19:59", "0"
"Gossiping#M.1561116003.A.096#00117", "diggi", "…", "59.115.148.134 06/21 20:00", "0"
"Gossiping#M.1561116003.A.096#00118", "Sinreigensou", "出來推", "114.137.35.96 06/21 20:01", "0"
"Gossiping#M.1561116003.A.096#00119", "amos30627", "http//i.imgur.com/EFcQMN7.jpg", "180.204.180.83 06/21 20:01", "0"
"Gossiping#M.1561116003.A.096#00120", "laechan", "市長卸任後跑去中國的機率又增加了", "42.76.86.230 06/21 20:01", "0"
"Gossiping#M.1561116003.A.096#00121", "Dethklok", "「三個男人在爭特首,一個女人在當總統」注意到沒有? 柯文哲畢恭畢敬,喜不自勝!X", "36.238.191.49 06/21 20:02", "1"
"Gossiping#M.1561116003.A.096#00122", "demitri", "台灣要讓美國覺得可靠  柯的意思是這樣嗎", "104.32.187.152 06/21 20:02", "1"
"Gossiping#M.1561116003.A.096#00123", "Tsucomi69", "英糞吃屎吃得好開心啊~柯又沒說韓失去中國信任霉體餵屎英糞吃屎", "114.33.196.118 06/21 20:03", "0"
"Gossiping#M.1561116003.A.096#00124", "houting", "垃圾跳板仔真的很愛出來丟人現眼 XD", "219.84.252.222 06/21 20:03", "0"
"Gossiping#M.1561116003.A.096#00125", "Dethklok", "國台辦1450英糞綠蛆 安峰山不要抹紅柯P?韓總只要反年改外省支持就穩了!綠蛆不要來貼韓的屁股XD  下賤台灣綠蛆? 王金平吳敦義不要來貼韓的屁股!", "36.238.191.49 06/21 20:04", "1"
"Gossiping#M.1561116003.A.096#00126", "clala", "有沒失去大陸信任干台灣人民屁事", "42.76.149.164 06/21 20:04", "0"
"Gossiping#M.1561116003.A.096#00127", "billionaire", "第三把槍要開始熱身了？", "115.82.64.206 06/21 20:05", "0"
"Gossiping#M.1561116003.A.096#00128", "willysoar", "所以柯黑的最大利益就只有踢中國而已", "110.26.173.143 06/21 20:07", "1"
"Gossiping#M.1561116003.A.096#00129", "jarry011", "軟成這樣", "114.45.69.113 06/21 20:07", "0"
"Gossiping#M.1561116003.A.096#00130", "m21423", "酸韓廠工也急著噓  1450加油", "61.228.16.90 06/21 20:07", "0"
"Gossiping#M.1561116003.A.096#00131", "Zeroyeu", "舔共舔到硬", "27.246.139.163 06/21 20:08", "0"
"Gossiping#M.1561116003.A.096#00132", "fingers", "柯糞又要逐字稿了", "114.41.49.227 06/21 20:08", "0"
"Gossiping#M.1561116003.A.096#00133", "Dethklok", "所以國台辦1450英糞綠蛆安峰山最大利益?200萬小波浪一定成為消滅共產黨的大海嘯", "36.238.191.49 06/21 20:09", "1"
"Gossiping#M.1561116003.A.096#00134", "dodo6", "韓國瑜被死當了!!!", "61.224.205.30 06/21 20:09", "0"
"Gossiping#M.1561116003.A.096#00135", "roy2142", "他真的很得意中國考卷考高分+1", "39.8.230.38 06/21 20:09", "0"
"Gossiping#M.1561116003.A.096#00136", "WTF55665566", "這根本作實了人家說他對中就腿軟的指控 台灣不缺舔共政客 阿伯要這樣就拜拜 我們去選願意對中強硬的", "223.137.57.212 06/21 20:09", "1"
"Gossiping#M.1561116003.A.096#00137", "demitri", "他完完全全只在意習的想法", "104.32.187.152 06/21 20:10", "0"
"Gossiping#M.1561116003.A.096#00138", "tassadar1", "韓國瑜跟157比寫考券，想贏？作夢吧", "59.127.206.26 06/21 20:11", "0"
"Gossiping#M.1561116003.A.096#00139", "Dethklok", "走狗說錯了!XD 是踢中國共產黨與其走狗!走狗說錯了!XD 是踢中國共產黨與其走狗!", "36.238.191.49 06/21 20:12", "1"
"Gossiping#M.1561116003.A.096#00140", "bradpete", "我挺柯師父 柯師父不會講錯話", "1.200.210.176 06/21 20:13", "0"
"Gossiping#M.1561116003.A.096#00141", "povin", "唉", "1.164.7.154 06/21 20:15", "0"
"Gossiping#M.1561116003.A.096#00142", "topsight", "長期投資也要挑標的好嗎", "218.164.15.226 06/21 20:15", "0"
"Gossiping#M.1561116003.A.096#00143", "okane", "看來廠工打柯>>>>>>>打韓  果然驗證草履蟲很多人很信國台辦說的話呢www", "61.231.4.102 06/21 20:15", "1"
"Gossiping#M.1561116003.A.096#00144", "kcbill", "所以贏得對面的信任很重要？", "218.189.77.211 06/21 20:15", "0"
"Gossiping#M.1561116003.A.096#00145", "lovejamwu", "他到底怎麼了..", "36.227.144.240 06/21 20:19", "0"
"Gossiping#M.1561116003.A.096#00146", "muscle1069", "柯自爆=廠公打柯，柯粉的邏輯真可悲", "218.166.154.152 06/21 20:19", "1"
"Gossiping#M.1561116003.A.096#00147", "tcboy", "遮住名字和新黨100%一樣", "114.45.12.28 06/21 20:19", "0"
"Gossiping#M.1561116003.A.096#00148", "orinsinal", "https//i.imgur.com/oCt3CrO.jpg", "114.136.143.151 06/21 20:19", "0"
"Gossiping#M.1561116003.A.096#00149", "swatseal", "川普賣台of course 自費扁鑽往前衝 這些誰講的？", "36.226.70.18 06/21 20:19", "1"
"Gossiping#M.1561116003.A.096#00150", "Handway", "柯老師表示他都是長期投資在舔的", "49.215.208.90 06/21 20:20", "0"
"Gossiping#M.1561116003.A.096#00151", "dodo6", "韓國瑜只會挑釁中國 阿北才能夠務實面對，中國問題", "61.224.205.30 06/21 20:24", "0"
"Gossiping#M.1561116003.A.096#00152", "lklk3711", "柯P現在是想要成為國民黨總統侯選人?說的話越來越噁心他比馬英九還要失格，馬英九親中還沒親", "36.225.162.14 06/21 20:25", "0"
"Gossiping#M.1561116003.A.096#00153", "WTF55665566", "原來四年真的能讓素人變成政客", "223.137.57.212 06/21 20:26", "0"
"Gossiping#M.1561116003.A.096#00154", "lklk3711", "的那麼噁心", "36.225.162.14 06/21 20:27", "0"
"Gossiping#M.1561116003.A.096#00155", "lturtsamuel", "生氣氣了 考59分的嫉妒人家考100分", "61.230.140.183 06/21 20:28", "1"
"Gossiping#M.1561116003.A.096#00156", "jaqen", "想選總統想瘋了", "111.246.185.153 06/21 20:30", "0"
