"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561287283.A.348#00000", "o02852six", "我們台灣人 注定是要吃陸飯的<br><br>台灣誰不是吃陸飯過活的<br><br>今天凱道那些人 不明大勢 不明事理<br><br>吃著陸飯 反著陸飯 既然要反中天 那就不要吃陸飯 去餓死阿<br><br>只要推文推 我是台灣人 我支持中天電視台<br><br>每十推 發1000p幣<br><br>有沒有八卦？<br><br>--<br>", "", ""
"Gossiping#M.1561287283.A.348#00001", "zax5566rb", "嘔嘔嘔", "49.216.204.23 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00002", "avgirl", "很好啊，你有你的想法阿 表達出來很好R", "36.230.151.109 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00003", "kevinloool", "滾", "114.25.148.214 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00004", "sicqq233", "....", "115.82.245.5 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00005", "pharmawind", "你好棒", "114.136.201.101 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00006", "poiu2140", "嘔", "101.12.180.230 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00007", "chumichumi", "支那加油", "59.115.126.110 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00008", "spartaucs896", "嘔嘔嘔嘔", "101.10.39.226 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00009", "z2wen", "推", "220.141.104.28 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00010", "eg860610", "邏輯好讚o.O", "180.217.222.186 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00011", "s820912gmail", "尊重 我也支持", "101.9.141.84 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00012", "k4654564", "吃屎", "223.136.180.255 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00013", "nik351235", "誰說賺大陸錢就要跪下賣國", "42.73.58.196 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00014", "venomsoul", "不屑拿，給樓下", "114.136.97.10 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00015", "LianD", "滾", "1.170.0.94 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00016", "kyozwhie", "滾去香港吃阿", "122.116.200.172 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00017", "YHOTV4096", "樓下包莖快推", "161.202.44.82 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00018", "a6234709", "痾", "1.174.31.242 06/23 18:55", "0"
"Gossiping#M.1561287283.A.348#00019", "muomuomuo", "太平洋沒加蓋，滾", "220.129.22.12 06/23 18:55", "0"
