"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"HatePolitics#M.1558002424.A.419#00000", "yuxds", "1.新聞網址: https://www.ettoday.net/news/20190516/1446129.htm<br><br>2.新聞來源︰ETTODAY<br><br>3.新聞內容︰<br><br>一例一休修法造成勞資衝突　蔡英文：勞動部不要太為難企業<br><br>總統蔡英文16日和台中市大里工業區廠商座談會中指出，中小企業批評加班費太高，負擔<br>沈重，勞工朋友則是抱怨無法加班，收入減少，這一直是她「心中的痛」，她認為，勞動<br>部不要太為難企業，勞檢不是開罰單，而是要輔導業者，在行政法令和行政作業中找出加<br>班的空間。<br><br>蔡英文上午參拜完大里和太平兩地廟宇後，中午和100多名大里工業區廠商共進便當，並<br>不對外公開，多位業者發言抱怨，政府實施「一例一休」，對中小企業衝擊很大，不僅加<br>班費大幅調高，工廠負擔沈重，勞工想要加班，也無法如願，同時造成中部手工具業和機<br>械業業務萎縮。<br><br>小英總統當場進行調查，詢問業者是否希望增加加班時數，結果超過半數業者舉手贊同，<br>她說，一例一休修法通過後，年輕選票跑光，民進黨被冠上「資進黨」的稱號，她充分了<br>解實施一例一休後加班費太貴等問題，勞工朋友無法加班，增加收入，一直是她「心中的<br>痛」。<br><br>她希望勞動部「不要太為難企業」，勞檢不是開罰單，而是應該重視輔導訪視，加強和業<br>者溝通，重視勞資協商，收集大家的意見，下次修法更符合業者的需求。她並承諾，「想<br>辦法」在行政法令中找出「加班的空間」。<br><br>蔡英文強調，近年來經濟持續成長，內需市場佔了重要位置，政府推出國機國造、國造潛<br>艦、離岸發電等政策，所需零件、機械設備，都將向國內採購，加上爭取台商回流約5千<br>億元，預期會為廠商帶來重大商機；有關農地工廠問題，前政府都不敢做，新政府勇於面<br>對處理，同時提出輔導解決方案，目前交付政黨協商中。<br><br>蔡英文16日到台中市，分別參拜大里新興宮、太平樂后宮、潭子潭水亭、豐原慈濟宮及大<br>甲鎮瀾宮文化大樓，受到信徒及民眾持拿「2020、堅定支持」、「辣台妹、超派」等海報<br>熱烈歡迎。<br><br>4.附註、心得、想法︰<br><br>小英不是說經濟超好賺很多錢<br><br>怎麼老闆會都沒錢給勞工<br><br>到底是老闆沒賺錢還是老闆不想給<br><br>只能說小英真的是很替老闆設想<br><br>--<br>", "", ""
"HatePolitics#M.1558002424.A.419#00001", "RTA", "垃圾", "05/16 18:27", "0"
"HatePolitics#M.1558002424.A.419#00002", "VieriKing", "跟韓一樣噁心", "05/16 18:27", "0"
"HatePolitics#M.1558002424.A.419#00003", "lwamp", "不要為難企業 那是要為難員工囉", "05/16 18:27", "0"
"HatePolitics#M.1558002424.A.419#00004", "reina07", "要自立自強沒錯", "05/16 18:28", "0"
"HatePolitics#M.1558002424.A.419#00005", "alloutof", "讚喔", "05/16 18:28", "0"
"HatePolitics#M.1558002424.A.419#00006", "NTUisgood", "你們要靠自己啊", "05/16 18:28", "0"
"HatePolitics#M.1558002424.A.419#00007", "urzakim", "勞工真的是最軟的", "05/16 18:28", "0"
"HatePolitics#M.1558002424.A.419#00008", "dearjohn307", "https//i.imgur.com/h2DUtq4.jpg，投票的時候大家也別為難了！", "05/16 18:28", "0"
"HatePolitics#M.1558002424.A.419#00009", "sunyeah", "幹拎娘", "05/16 18:29", "0"
"HatePolitics#M.1558002424.A.419#00010", "TheMvpNash", "她要不要先去檢查一下心臟呀", "05/16 18:29", "0"
"HatePolitics#M.1558002424.A.419#00011", "danwhei", "勞工自己吞  金主不能為難啊，跟某人講英文說  They 跟那個某人好像啊", "05/16 18:30", "0"
"HatePolitics#M.1558002424.A.419#00012", "owennice", "想加薪自己跟老闆說啊", "05/16 18:30", "0"
"HatePolitics#M.1558002424.A.419#00013", "startnew", "又跟你沒關係了？都執政了，盡說些旁觀者的話", "05/16 18:30", "0"
"HatePolitics#M.1558002424.A.419#00014", "omanorboyo", "我們繼續打小牛上政論", "05/16 18:32", "0"
"HatePolitics#M.1558002424.A.419#00015", "alloutof", "她希望勞動部「不要太為難企業」，勞檢不是開罰單，而是應該重視輔導訪視，加強和業者溝通，重視勞資協商，收集大家的意見，下次修法更符合業者的需求。她並承諾，「想辦法」在行政法令中找出「加班的空間」。還是英粉要來個逐字稿？", "05/16 18:32", "1"
"HatePolitics#M.1558002424.A.419#00016", "ABA0525", "女韓導阿 超會演，演到是癩神的問題XDDDD，英糞不是說 紅英只管國防外交XDDD", "05/16 18:32", "0"
"HatePolitics#M.1558002424.A.419#00017", "lusifa2007", "這種態度...年輕票跑光是因為不能加班？ 廢到笑", "05/16 18:32", "0"
"HatePolitics#M.1558002424.A.419#00018", "aaa11334", "勞工表示：", "05/16 18:34", "0"
"HatePolitics#M.1558002424.A.419#00019", "shoe", "我就說啦，韓很爛，但是民進黨是讓人賭爛", "05/16 18:35", "0"
"HatePolitics#M.1558002424.A.419#00020", "alloutof", "英粉：......繼續芒果乾", "05/16 18:35", "0"
"HatePolitics#M.1558002424.A.419#00021", "saten", "乾脆取消週休二日，天天上好上滿，月領人人18k最棒了", "05/16 18:36", "0"
"HatePolitics#M.1558002424.A.419#00022", "jeanyeh", "必噓", "05/16 18:37", "0"
"HatePolitics#M.1558002424.A.419#00023", "papa7363", "韓：我自黑這麼辛苦，為何你…", "05/16 18:39", "0"
"HatePolitics#M.1558002424.A.419#00024", "a810086", "幹你娘勒垃圾dpp 2020滅東廠", "05/16 18:39", "0"
"HatePolitics#M.1558002424.A.419#00025", "paul31788", "垃圾資進黨", "05/16 18:39", "0"
"HatePolitics#M.1558002424.A.419#00026", "wsxwsx0426", "第一次看到“勞”動部幫企業講話的", "05/16 18:41", "0"
"HatePolitics#M.1558002424.A.419#00027", "KingKingCold", "1450推起來囉~~", "05/16 18:42", "0"
"HatePolitics#M.1558002424.A.419#00028", "Illyacow", "他的格局也就是一個外交部長", "05/16 18:42", "0"
"HatePolitics#M.1558002424.A.419#00029", "elle", "我看你下台前會不會還七天假", "05/16 18:43", "0"
"HatePolitics#M.1558002424.A.419#00030", "dearjohn307", "0111滅民進黨", "05/16 18:43", "0"
"HatePolitics#M.1558002424.A.419#00031", "shirman", "…………噓cd", "05/16 18:43", "0"
"HatePolitics#M.1558002424.A.419#00032", "pkpk23456", "幹你娘！館長兩天前才提醒你，你他媽兩天就忘", "05/16 18:44", "0"
"HatePolitics#M.1558002424.A.419#00033", "nodnarb1027", "幹難怪最近狂打柯，原來是又要揩油勞工", "05/16 18:44", "0"
"HatePolitics#M.1558002424.A.419#00034", "oldmangoes", "2020小英穩惹", "05/16 18:47", "0"
