"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"HatePolitics#M.1558861086.A.967#00000", "ebsd", "轉錄網址︰<br><br>https://bit.ly/2X55zQ0<br><br><br><br>轉錄來源︰<br><br>簡舒培臉書<br><br><br><br><br><br><br><br>轉錄內容︰<br><br>在郭台銘有錢能使鬼推磨的強烈攻勢下，<br><br>韓國瑜到嘴（鴨子），看來要飛走了<br><br>不過，高人氣的韓國瑜不用擔心<br><br>如果國名黨權貴們不買單硬是絆倒<br><br>禿子跟著月亮走<br><br>#柯韓配 或 #韓柯配<br><br>都是不錯的選擇<br><br>#烙跑市長連線<br><br>#網紅連線<br><br>#中國可以接受連線<br><br>https://udn.com/news/story/12653/3834571<br><br><br><br><br><br><br>附註、心得、想法︰<br><br><br><br><br>哈哈哈 好久不見簡舒培<br><br><br>簡舒培跟徐永明<br><br>黑韓國瑜都一定要把柯文哲也拉進來<br><br>#烙跑市長連線<br><br>#網紅連線<br><br>#中國可以接受連線<br><br>--<br>", "", ""
"HatePolitics#M.1558861086.A.967#00001", "arvin605", "她到底可以替DPP扣多少分？", "05/26 16:59", "0"
"HatePolitics#M.1558861086.A.967#00002", "rgdiao", "順手捐發票 救救蔡因文", "05/26 16:59", "0"
"HatePolitics#M.1558861086.A.967#00003", "alex1630313", "賴清德：看我幹嘛", "05/26 17:00", "0"
"HatePolitics#M.1558861086.A.967#00004", "sdg235", "好了啦，陳菊賴清德又中槍了，不要這樣~", "05/26 17:01", "0"
"HatePolitics#M.1558861086.A.967#00005", "pathfinder", "賴清德 陳菊 蘇貞昌 林聰賢 謝長廷 DPP優良烙跑傳統", "05/26 17:02", "0"
"HatePolitics#M.1558861086.A.967#00006", "want150", "垃圾議員，不要老是打自己黨內的人好不好", "05/26 17:04", "0"
"HatePolitics#M.1558861086.A.967#00007", "kuloda", "好慘的議員", "05/26 17:04", "0"
"HatePolitics#M.1558861086.A.967#00008", "klkmit6117", "史上最噁之一", "05/26 17:05", "0"
"HatePolitics#M.1558861086.A.967#00009", "AMD640", "柯韓配屌壓一切", "05/26 17:05", "0"
"HatePolitics#M.1558861086.A.967#00010", "lukiya9477", "簡舒培最讓人傻眼的是都當媽媽了還幹這種事情，完全不怕天道報應的", "05/26 17:06", "0"
"HatePolitics#M.1558861086.A.967#00011", "leftavoid", "https//www.youtube.com/watch?v=Mu0C69QWo0Q", "05/26 17:06", "0"
"HatePolitics#M.1558861086.A.967#00012", "stark", "每次DPP勢頭剛好一點,這些人就準時出來敗票,真的不缺敵人", "05/26 17:07", "0"
"HatePolitics#M.1558861086.A.967#00013", "rgdiao", "敗選者聯盟", "05/26 17:11", "0"
"HatePolitics#M.1558861086.A.967#00014", "just30lover", "女王世堅又出來敗票了", "05/26 17:12", "0"
"HatePolitics#M.1558861086.A.967#00015", "Landius", "只能說dpp勢頭贏不起來真的是天意", "05/26 17:13", "0"
"HatePolitics#M.1558861086.A.967#00016", "dennis331533", "民進黨也開始黨內互打哩！", "05/26 17:13", "0"
"HatePolitics#M.1558861086.A.967#00017", "s790412", "-11億議員", "05/26 17:14", "0"
"HatePolitics#M.1558861086.A.967#00018", "damilygjo3al", "水準好高的議員", "05/26 17:15", "0"
"HatePolitics#M.1558861086.A.967#00019", "yishiuelin", "吱障", "05/26 17:15", "0"
"HatePolitics#M.1558861086.A.967#00020", "yesfay", "...", "05/26 17:19", "0"
"HatePolitics#M.1558861086.A.967#00021", "raugeon", "垃圾議員", "05/26 17:20", "0"
"HatePolitics#M.1558861086.A.967#00022", "Hayleybear", "爛貨", "05/26 17:20", "0"
"HatePolitics#M.1558861086.A.967#00023", "wiiplay", "噓", "05/26 17:21", "0"
"HatePolitics#M.1558861086.A.967#00024", "live1002", "-11E", "05/26 17:21", "0"
"HatePolitics#M.1558861086.A.967#00025", "xru03", "女版世間不是游淑慧？", "05/26 17:22", "0"
"HatePolitics#M.1558861086.A.967#00026", "dennis331533", "游是女版好冰冰", "05/26 17:23", "0"
"HatePolitics#M.1558861086.A.967#00027", "sc6003pc", "這議員的水準", "05/26 17:23", "0"
"HatePolitics#M.1558861086.A.967#00028", "paja", "干你屁事", "05/26 17:25", "0"
"HatePolitics#M.1558861086.A.967#00029", "VieriKing", "廢物議員", "05/26 17:27", "0"
"HatePolitics#M.1558861086.A.967#00030", "polarfox", "是在說功德跟花媽嗎？？", "05/26 17:28", "0"
"HatePolitics#M.1558861086.A.967#00031", "wendyayu", "她有事嗎？", "05/26 17:31", "0"
"HatePolitics#M.1558861086.A.967#00032", "KingKingCold", "請問這是在黑簡舒培自己新潮流的賴功德跟陳菊嗎??", "05/26 17:31", "0"
"HatePolitics#M.1558861086.A.967#00033", "alloutof", "很急吼？？", "05/26 17:31", "0"
"HatePolitics#M.1558861086.A.967#00034", "a1223356", "柯黑最喜歡這種議員", "05/26 17:32", "0"
"HatePolitics#M.1558861086.A.967#00035", "madmed", "英韓配好了 #黃袍連線", "05/26 17:32", "0"
"HatePolitics#M.1558861086.A.967#00036", "dream99", "笑了，製造最多落跑市長的就是蔡英文，大義滅親？", "05/26 17:32", "0"
"HatePolitics#M.1558861086.A.967#00037", "sbw0115", "滾", "05/26 17:32", "0"
"HatePolitics#M.1558861086.A.967#00038", "morris", "真的夠蠢 黑到賴菊", "05/26 17:33", "0"
"HatePolitics#M.1558861086.A.967#00039", "valentian", "不要婊自家的議員，還有菊姊和賴神。而且前者有黨的提名，後者是應小英的要求承擔，簡一棒打死自家一堆隊友。", "05/26 17:33", "1"
"HatePolitics#M.1558861086.A.967#00040", "irosehead", "三千市長+有料市長 這組合無敵", "05/26 17:34", "0"
"HatePolitics#M.1558861086.A.967#00041", "jack0216", "史上最快烙跑一定韓導啊哈哈哈哈哈", "05/26 17:37", "0"
"HatePolitics#M.1558861086.A.967#00042", "faust666", "她真的很可憐，在議會跳針測謊，搞得自己像蕭婆，還跟，保險套代言人藍綠一家親的跳針測謊搞這麼久，新聞就一條，看看王世堅輕輕鬆鬆的新聞吵多久，網路熱度多發燒，真的可憐喔。", "05/26 17:38", "0"
"HatePolitics#M.1558861086.A.967#00043", "Keitaro", "-11e噁心", "05/26 17:42", "0"
"HatePolitics#M.1558861086.A.967#00044", "WSISH", "可憐", "05/26 17:43", "0"
"HatePolitics#M.1558861086.A.967#00045", "mackyou", "陳菊，賴清德表示：", "05/26 17:48", "0"
"HatePolitics#M.1558861086.A.967#00046", "sfh20230", "垃圾 那一區真的素質差", "05/26 17:49", "0"
"HatePolitics#M.1558861086.A.967#00047", "cryfiend", "柯出來選我再推這篇", "05/26 17:51", "0"
"HatePolitics#M.1558861086.A.967#00048", "srxteam0935", "市長還沒烙跑 去年倒是有不少烙跑立委 可以酸一下嗎", "05/26 18:01", "1"
"HatePolitics#M.1558861086.A.967#00049", "YINCHAUN", "喔", "05/26 18:03", "0"
"HatePolitics#M.1558861086.A.967#00050", "elick007", "賴清德 陳菊 林聰賢 不就是烙跑市長前輩，簡怎沒種罵自己腥潮流大姐大", "05/26 18:07", "0"
"HatePolitics#M.1558861086.A.967#00051", "Sabo5566", "廢渣", "05/26 18:10", "0"
"HatePolitics#M.1558861086.A.967#00052", "freedom168", "這咖真的有夠可悲", "05/26 18:11", "0"
"HatePolitics#M.1558861086.A.967#00053", "pingtong0602", "可悲 沒知識沒水準", "05/26 18:14", "0"
"HatePolitics#M.1558861086.A.967#00054", "elvisbw", "噁心", "05/26 18:14", "0"
"HatePolitics#M.1558861086.A.967#00055", "OverRed", "嘔嘔嘔嘔嘔嘔嘔吐吐吐吐吐吐", "05/26 18:19", "0"
"HatePolitics#M.1558861086.A.967#00056", "alex10282", "就保障名額選出來的爛貨啊，水準差不意外", "05/26 18:23", "0"
"HatePolitics#M.1558861086.A.967#00057", "lcw33242976", "又來刷存在感囉，幫QQ", "05/26 18:26", "0"
"HatePolitics#M.1558861086.A.967#00058", "Crazyfire", "抹黑抹紅也抹得太平行世界了吧", "05/26 18:27", "0"
"HatePolitics#M.1558861086.A.967#00059", "ebsd", "簡舒培是這區民進黨最高票", "05/26 18:28", "0"
"HatePolitics#M.1558861086.A.967#00060", "valentian", "就當柯黑成就自己啊，選議員，顧好一小群鐵票就可以了，婊到隊友也沒關係", "05/26 18:33", "1"
"HatePolitics#M.1558861086.A.967#00061", "dayjay", "賴清德跟陳菊烙跑去總統府當官哈哈", "05/26 18:36", "0"
"HatePolitics#M.1558861086.A.967#00062", "outlookterry", "DPP史上最垃圾的議員，沒有之一。", "05/26 18:38", "0"
"HatePolitics#M.1558861086.A.967#00063", "Kowdan", "垃圾", "05/26 18:40", "0"
"HatePolitics#M.1558861086.A.967#00064", "valentian", "為什麼簡不嘴蚊子烙跑立委、賴菊烙跑市長呢?啊!!一定是因為有台灣價值!", "05/26 18:44", "1"
"HatePolitics#M.1558861086.A.967#00065", "nash610", "拉基~要當邱議瑩2.0喔", "05/26 18:50", "0"
"HatePolitics#M.1558861086.A.967#00066", "qazthlin", "陳菊、賴清連線", "05/26 18:50", "0"
"HatePolitics#M.1558861086.A.967#00067", "DavidFoster", "陳菊賴清德表示", "05/26 18:54", "0"
"HatePolitics#M.1558861086.A.967#00068", "Swashbuckler", "陳菊賴清德勒", "05/26 18:56", "0"
"HatePolitics#M.1558861086.A.967#00069", "laman45", "市長作一半烙跑，你他馬民進黨還有少嗎，先幹幹賴清德啊", "05/26 18:57", "1"
"HatePolitics#M.1558861086.A.967#00070", "poisonshing", "繼續吧", "05/26 19:06", "0"
"HatePolitics#M.1558861086.A.967#00071", "thouloveme", "她真的很煩", "05/26 19:28", "0"
"HatePolitics#M.1558861086.A.967#00072", "shinny1206", "賴菊配怎樣? 還是dpp來個落選市長連線比較高尚?", "05/26 19:31", "0"
"HatePolitics#M.1558861086.A.967#00073", "Xulture", "有他跟王世堅在 整天讓柯粉回憶起現在DPP嘴臉 小英怎贏阿", "05/26 19:41", "1"
"HatePolitics#M.1558861086.A.967#00074", "dfltw", "DPP在台北最噁的議員", "05/26 19:45", "0"
"HatePolitics#M.1558861086.A.967#00075", "v19791119", "民進黨有這種人，黨有救了，封她民進黨守護神", "05/26 19:45", "0"
"HatePolitics#M.1558861086.A.967#00076", "bubblewn", "笨嫂", "05/26 19:53", "0"
"HatePolitics#M.1558861086.A.967#00077", "dearjohn307", "https//i.imgur.com/OBuXCCd.jpg", "05/26 19:54", "0"
"HatePolitics#M.1558861086.A.967#00078", "xx49874039", "就繼續幫民進黨敗票吧", "05/26 19:56", "0"
"HatePolitics#M.1558861086.A.967#00079", "PTTakatsuki", "女裝4堅", "05/26 20:05", "0"
"HatePolitics#M.1558861086.A.967#00080", "k24315315", "越來越覺得簡比世姦噁心", "05/26 20:11", "0"
"HatePolitics#M.1558861086.A.967#00081", "fattor", "垃圾議員連線", "05/26 20:11", "0"
"HatePolitics#M.1558861086.A.967#00082", "insingW", "你誰？", "05/26 20:14", "0"
