"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"HatePolitics#M.1560408332.A.672#00000", "Movice", "https://udn.com/news/story/6656/3869747<br><br>2019-06-13 14:41聯合報 記者徐白櫻╱即時報導<br><br>高雄市府教育局舉辦107學年度模範生與市長獎畢業生與市長合影活動，首場旗美地區場<br>今天下午登場。針對民進黨的民調初選結果公布，總統蔡英文贏得初選一事。高雄市長韓<br>國瑜表示，這場總統初選，是非常不好的民主示範，因為民進黨執政，初選辦法與方式一<br>改再趕，才導致賴清德輸掉。<br><br>韓國瑜表示，總統初選帶來非常不良的民主示範，因為民進黨是執政黨，辦法公布出去大<br>家都會認同，時間一拖再拖，方式一改再改，拖到最後導致賴清德輸掉；既然民進黨黨中<br>央公布出去就應該照表操課，這樣輸贏大家都沒話講。所以這次實施的總統初選帶來很不<br>好的示範。<br><br><br>韓總統你在自介嗎 哈哈<br><br>--<br>", "", ""
"HatePolitics#M.1560408332.A.672#00001", "wsxwsx0426", "禿頭有資格說人?", "06/13 14:45", "0"
"HatePolitics#M.1560408332.A.672#00002", "paraipa", "為何要說實話", "06/13 14:46", "0"
"HatePolitics#M.1560408332.A.672#00003", "kolsir", "賴清德都沒出來抗議了這傢伙在？？？", "06/13 14:46", "0"
"HatePolitics#M.1560408332.A.672#00004", "emptie", "這個真的只能哄堂大笑了 兩黨在這件事情上一樣黑", "06/13 14:46", "0"
"HatePolitics#M.1560408332.A.672#00005", "nils", "自介", "06/13 14:46", "0"
"HatePolitics#M.1560408332.A.672#00006", "kyouya", "國民黨連手機都不敢採納", "06/13 14:46", "0"
"HatePolitics#M.1560408332.A.672#00007", "kairi5217", "好 讓我們關注KMT初選 韓導加油", "06/13 14:46", "0"
"HatePolitics#M.1560408332.A.672#00008", "howiekuohr", "就你沒資格嘴", "06/13 14:46", "0"
"HatePolitics#M.1560408332.A.672#00009", "weakerman", "自介？", "06/13 14:46", "0"
"HatePolitics#M.1560408332.A.672#00010", "mizys", "韓我就說吧 不要辦初選 直接徵招", "06/13 14:47", "0"
"HatePolitics#M.1560408332.A.672#00011", "jeromeshih", "韓沒想想誰幫他取得初選資格，有比較正當？", "06/13 14:47", "0"
"HatePolitics#M.1560408332.A.672#00012", "echoesofneko", "韓總沒有手機", "06/13 14:47", "0"
"HatePolitics#M.1560408332.A.672#00013", "davidub", "你～最～爛～原本說不考慮、後來搞黃袍加身～幹！全世界就你～最～爛～", "06/13 14:47", "1"
"HatePolitics#M.1560408332.A.672#00014", "same60710", "好好笑XDDDDDDDD", "06/13 14:47", "0"
"HatePolitics#M.1560408332.A.672#00015", "maddeath", "挾韓粉綁架國民黨高層量身定製初選條例,是良好示範?", "06/13 14:47", "0"
"HatePolitics#M.1560408332.A.672#00016", "wowpoqwow", "這笑話好笑", "06/13 14:47", "0"
"HatePolitics#M.1560408332.A.672#00017", "Arthurseed", "你有資格嘴？要黨直接徵召的黃袍仔 嘔嘔嘔嘔嘔，對 韓真的比蔡噁心太多......", "06/13 14:47", "0"
"HatePolitics#M.1560408332.A.672#00018", "SLEEPNIGHT", "他知道他自己在公三小嗎？", "06/13 14:47", "0"
"HatePolitics#M.1560408332.A.672#00019", "tsgd", "你這個被動參加的窩囊廢在公三小", "06/13 14:47", "0"
"HatePolitics#M.1560408332.A.672#00020", "allen0080", "幹妳媽的賤東西!被動參選最厲害去死啦!!!", "06/13 14:48", "0"
"HatePolitics#M.1560408332.A.672#00021", "indium111", "老王表示 幹!", "06/13 14:48", "0"
"HatePolitics#M.1560408332.A.672#00022", "MVPGGYY", "國民黨應該像陳揮文說的不要辦初選，直接徵召民調最高的韓就好", "06/13 14:48", "1"
