"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1447161261.A.827#00010", "bryant780417", "他沒說肛交很爽就很含蓄了", "11/10 21:25", "0"
"sex#M.1447161261.A.827#00011", "gfneo", "沒注意到ID,補2", "11/10 21:34", "0"
"sex#M.1447161261.A.827#00012", "tw88", "ID", "11/10 21:36", "0"
"sex#M.1447161261.A.827#00013", "aqua3314", "他們是誰", "11/10 21:39", "0"
"sex#M.1447161261.A.827#00014", "h72509188", "純噓id", "11/10 21:40", "0"
"sex#M.1447161261.A.827#00015", "slient09030", "純噓ID", "11/10 21:41", "0"
"sex#M.1447161261.A.827#00016", "wsxe2007", "這種的就坐等fc2 還有 噓id", "11/10 21:44", "0"
"sex#M.1447161261.A.827#00017", "mcb123", "臺灣中國", "11/10 21:45", "0"
"sex#M.1447161261.A.827#00018", "yy810516", "純推不下", "11/10 21:48", "0"
"sex#M.1447161261.A.827#00019", "allen00097", "噓", "11/10 21:50", "0"
"sex#M.1447161261.A.827#00020", "cavc1004", "補血", "11/10 21:56", "0"
"sex#M.1447161261.A.827#00021", "shinyu0816", "來噓一個", "11/10 21:58", "0"
"sex#M.1447161261.A.827#00022", "November30", "ID內文都讓我情不自禁", "11/10 22:07", "0"
"sex#M.1447161261.A.827#00023", "s803310", "...", "11/10 22:08", "0"
"sex#M.1447161261.A.827#00024", "lingnai", "每日任務完成", "11/10 22:09", "0"
"sex#M.1447161261.A.827#00025", "cockroach15", "id", "11/10 22:09", "0"
"sex#M.1447161261.A.827#00026", "weber3124", "孰不可忍", "11/10 22:12", "0"
"sex#M.1447161261.A.827#00027", "gs951117", "純噓ID", "11/10 22:13", "0"
"sex#M.1447161261.A.827#00028", "driver09", "最喜歡插china girl了", "11/10 22:13", "0"
"sex#M.1447161261.A.827#00029", "girlkissme", "這id根本就是西斯版的lys  必須噓", "11/10 22:15", "0"
"sex#M.1447161261.A.827#00030", "reclatt1", "噓id", "11/10 22:16", "0"
"sex#M.1447161261.A.827#00031", "tp6jo6jp6", "每日任務", "11/10 22:22", "0"
"sex#M.1447161261.A.827#00032", "antiyahoo", "Good ID", "11/10 22:24", "0"
"sex#M.1447161261.A.827#00033", "jwansn", "這ID只能給2了", "11/10 22:24", "0"
"sex#M.1447161261.A.827#00034", "sgbing", "噓ID", "11/10 22:24", "0"
"sex#M.1447161261.A.827#00035", "kevinsu1014", "ID噓", "11/10 22:27", "0"
"sex#M.1447161261.A.827#00036", "taiwan81903", "噓你ID 噓這種垃圾新聞", "11/10 22:31", "0"
"sex#M.1447161261.A.827#00037", "mariimo", "噓ID", "11/10 22:31", "0"
"sex#M.1447161261.A.827#00038", "badb", "ID", "11/10 22:34", "0"
"sex#M.1447161261.A.827#00039", "pianoguy91", "噓", "11/10 22:36", "0"
"sex#M.1447161261.A.827#00040", "test0401", "每天都有妳", "11/10 22:38", "0"
"sex#M.1447161261.A.827#00041", "wei710190", "ID出來啊？", "11/10 22:39", "0"
"sex#M.1447161261.A.827#00042", "egg780820", "獅甲國中", "11/10 22:40", "0"
"sex#M.1447161261.A.827#00043", "LOXA0115", "這ID", "11/10 22:41", "0"
"sex#M.1447161261.A.827#00044", "foreverlove1", "哦", "11/10 22:42", "0"
"sex#M.1447161261.A.827#00045", "zxcv85463", "噓ID", "11/10 22:42", "0"
"sex#M.1447161261.A.827#00046", "yasmydio", "idiot", "11/10 22:44", "0"
"sex#M.1447161261.A.827#00047", "qwaz15973", "騽", "11/10 22:47", "0"
"sex#M.1447161261.A.827#00048", "OneDrive", "...", "11/10 22:48", "0"
"sex#M.1447161261.A.827#00049", "newneo", "來了", "11/10 22:49", "0"
"sex#M.1447161261.A.827#00050", "yangcoolj", "I'd?????", "11/10 22:50", "0"
"sex#M.1447161261.A.827#00051", "hsuhsu5566", "噓ID", "11/10 22:52", "0"
"sex#M.1447161261.A.827#00052", "benson861119", "ID正確", "11/10 22:52", "0"
"sex#M.1447161261.A.827#00053", "henry21005", "回微博發文很難嗎？", "11/10 22:53", "0"
"sex#M.1447161261.A.827#00054", "PCSH120", "噓就是爽", "11/10 23:03", "0"
"sex#M.1447161261.A.827#00055", "v1020123", "噓id", "11/10 23:07", "0"
"sex#M.1447161261.A.827#00056", "wxfreedom", "id", "11/10 23:10", "0"
"sex#M.1447161261.A.827#00057", "a27788987", "噓唉低", "11/10 23:10", "0"
"sex#M.1447161261.A.827#00058", "jclee17060", "ID欠噓，乾按錯了為啥不能噓回來啊啊", "11/10 23:18", "0"
"sex#M.1447161261.A.827#00059", "kevin6108n", "噓", "11/10 23:19", "0"
"sex#M.1447161261.A.827#00060", "sassuck", "ID給噓  喵的陳艾琳死會", "11/10 23:20", "0"
"sex#M.1447161261.A.827#00061", "ETbanana", "到底要被噓幾次", "11/10 23:24", "0"
"sex#M.1447161261.A.827#00062", "jasonccr", "滾", "11/10 23:26", "0"
"sex#M.1447161261.A.827#00063", "larry0624", "純噓ID", "11/10 23:26", "0"
"sex#M.1447161261.A.827#00064", "jirvan0819", "？", "11/10 23:27", "0"
"sex#M.1447161261.A.827#00065", "crazylin924", "純噓ID 滾", "11/10 23:33", "0"
"sex#M.1447161261.A.827#00066", "iying0102", "西斯第一噓就送給你的id了！", "11/10 23:33", "0"
"sex#M.1447161261.A.827#00067", "aa20061234", "這唉低不噓不行", "11/10 23:34", "0"
"sex#M.1447161261.A.827#00068", "est543", "這ID不行", "11/10 23:37", "0"
"sex#M.1447161261.A.827#00069", "wenshian0916", "抱歉，綠色用完了。", "11/10 23:39", "0"
"sex#M.1447161261.A.827#00070", "achi", "噓……ID", "11/10 23:46", "0"
"sex#M.1447161261.A.827#00071", "lhtltyh", "這ID我不行", "11/10 23:49", "0"
"sex#M.1447161261.A.827#00072", "ALZI2564", "跟風~~~", "11/10 23:53", "0"
"sex#M.1447161261.A.827#00073", "Craks", "這ID怎還在啊", "11/10 23:56", "0"
"sex#M.1447161261.A.827#00074", "kevin416", "幹這ＩＤ", "11/10 23:56", "0"
"sex#M.1447161261.A.827#00075", "kg0218", "ID?", "11/11 00:02", "0"
"sex#M.1447161261.A.827#00076", "dipsydipsy", "ID欠噓", "11/11 00:06", "0"
"sex#M.1447161261.A.827#00077", "skb2389256", "ID必須噓", "11/11 00:07", "0"
"sex#M.1447161261.A.827#00078", "chang0130", "噓ID", "11/11 00:10", "0"
"sex#M.1447161261.A.827#00079", "duckachee", "id", "11/11 00:11", "0"
"sex#M.1447161261.A.827#00080", "jack25292246", "ID看了就不爽", "11/11 00:16", "0"
"sex#M.1447161261.A.827#00081", "Lois1206", "喔", "11/11 00:18", "0"
"sex#M.1447161261.A.827#00082", "pefectionism", "id", "11/11 00:19", "0"
"sex#M.1447161261.A.827#00083", "juin2500", "再噓", "11/11 00:27", "0"
"sex#M.1447161261.A.827#00084", "dennis7653", "過12點解每日任務了", "11/11 00:28", "0"
"sex#M.1447161261.A.827#00085", "orangez", "這個id看一次噓一次", "11/11 00:30", "0"
"sex#M.1447161261.A.827#00086", "cinny270305", "尬廣跟上", "11/11 00:41", "0"
"sex#M.1447161261.A.827#00087", "mars750112", "我無法", "11/11 00:56", "0"
"sex#M.1447161261.A.827#00088", "huachtw", "噓ID", "11/11 00:59", "0"
"sex#M.1447161261.A.827#00089", "f092887", "噓", "11/11 01:01", "0"
"sex#M.1447161261.A.827#00090", "a132004a", "天天都想噓噓！", "11/11 01:14", "0"
"sex#M.1447161261.A.827#00091", "sunstar1988", "第一噓", "11/11 01:15", "0"
"sex#M.1447161261.A.827#00092", "stayclassy", "挖", "11/11 01:16", "0"
"sex#M.1447161261.A.827#00093", "JuChrist", "根本", "11/11 01:17", "0"
"sex#M.1447161261.A.827#00094", "CYZ2228", "ID", "11/11 01:18", "0"
"sex#M.1447161261.A.827#00095", "Forfun99", "Id", "11/11 01:38", "0"
"sex#M.1447161261.A.827#00096", "louchanfan", "XD", "11/11 01:39", "0"
"sex#M.1447161261.A.827#00097", "ray81712", "中你老X", "11/11 01:41", "0"
"sex#M.1447161261.A.827#00098", "PttPttPttPtt", "22222", "11/11 01:42", "0"
"sex#M.1447161261.A.827#00099", "ac550456", "噓爆你", "11/11 01:42", "0"
"sex#M.1447161261.A.827#00100", "fatfat79nov1", "看不懂繁體字？", "11/11 01:50", "0"
"sex#M.1447161261.A.827#00101", "gn0961230600", "id", "11/11 01:53", "0"
"sex#M.1447161261.A.827#00102", "nina430tw", "怎麼還沒XX", "11/11 01:56", "0"
"sex#M.1447161261.A.827#00103", "karta570539", "幹", "11/11 02:02", "0"
"sex#M.1447161261.A.827#00104", "micehi", "…", "11/11 02:07", "0"
"sex#M.1447161261.A.827#00105", "yellow90665", "滾", "11/11 02:14", "0"
"sex#M.1447161261.A.827#00106", "nbg23456", "噓", "11/11 02:18", "0"
"sex#M.1447161261.A.827#00107", "BIGHLU", "每日任務。881～", "11/11 02:25", "0"
"sex#M.1447161261.A.827#00108", "ellieliu10", "噓", "11/11 02:31", "0"
"sex#M.1447161261.A.827#00109", "lovefool", "滾", "11/11 02:37", "0"
"sex#M.1447161261.A.827#00110", "mjferrari", "純2", "11/11 02:44", "0"
"sex#M.1447161261.A.827#00111", "YvonneYu1115", "噓id", "11/11 02:55", "0"
"sex#M.1447161261.A.827#00112", "mininia", "噓id", "11/11 02:56", "0"
"sex#M.1447161261.A.827#00113", "realchance", "這id必噓", "11/11 02:56", "0"
"sex#M.1447161261.A.827#00114", "spy710909", "這ID!?", "11/11 02:57", "0"
"sex#M.1447161261.A.827#00115", "lcxiann", "88", "11/11 03:17", "0"
"sex#M.1447161261.A.827#00116", "vul3k4ai6", "8777777", "11/11 03:22", "0"
"sex#M.1447161261.A.827#00117", "guobaoatptt", "為什麼這樣對艾琳", "11/11 03:40", "0"
"sex#M.1447161261.A.827#00118", "cutty", "自己推自己不覺得丟臉？", "11/11 04:26", "0"
"sex#M.1447161261.A.827#00119", "ocf951753", "一直被噓還一直出現 你是M吧？", "11/11 04:43", "0"
"sex#M.1447161261.A.827#00120", "cavalier920", "ID", "11/11 05:44", "0"
"sex#M.1447161261.A.827#00121", "NomoRedEny", "純噓id", "11/11 06:30", "0"
"sex#M.1447161261.A.827#00122", "Green7979", "純噓id", "11/11 06:52", "0"
"sex#M.1447161261.A.827#00123", "asdfghjkl999", "就是噓", "11/11 06:53", "0"
"sex#M.1447161261.A.827#00124", "dzflash", "==", "11/11 07:07", "0"
"sex#M.1447161261.A.827#00125", "smart1989", "滾", "11/11 07:14", "0"
"sex#M.1447161261.A.827#00126", "michaelyclin", "原來是ID的錯！", "11/11 07:25", "0"
"sex#M.1447161261.A.827#00127", "c820512", "每日任務（1/1）", "11/11 07:26", "0"
"sex#M.1447161261.A.827#00128", "chirp999", "ID不給尊重", "11/11 08:00", "0"
"sex#M.1447161261.A.827#00129", "tvxq940523", "不噓不行!!!", "11/11 08:21", "0"
"sex#M.1447161261.A.827#00130", "yiyun120", "純噓ID", "11/11 09:12", "0"
"sex#M.1447161261.A.827#00131", "james790709", "噓噓", "11/11 09:14", "0"
"sex#M.1447161261.A.827#00132", "loseangel564", "每日成就", "11/11 09:15", "0"
"sex#M.1447161261.A.827#00133", "tin72812", "給噓", "11/11 09:19", "0"
"sex#M.1447161261.A.827#00134", "as222930", "id", "11/11 09:23", "0"
"sex#M.1447161261.A.827#00135", "gph010142", "支那唉滴滾", "11/11 09:25", "0"
"sex#M.1447161261.A.827#00136", "bertiehou", "每日成就達成", "11/11 09:51", "0"
"sex#M.1447161261.A.827#00137", "material015", "噓", "11/11 09:59", "0"
"sex#M.1447161261.A.827#00138", "bread13", "我跟", "11/11 10:07", "0"
"sex#M.1447161261.A.827#00139", "gab7912", "見一次噓一次", "11/11 10:11", "0"
"sex#M.1447161261.A.827#00140", "PIG900615", "台灣中國一邊一國拉幹", "11/11 10:14", "0"
"sex#M.1447161261.A.827#00141", "sun614129", "先虛再說", "11/11 10:19", "0"
"sex#M.1447161261.A.827#00142", "e124939147", "閉嘴", "11/11 11:03", "0"
"sex#M.1447161261.A.827#00143", "snac", "fxxkID", "11/11 11:06", "0"
"sex#M.1447161261.A.827#00144", "ezwei1025", "嘴", "11/11 11:14", "0"
"sex#M.1447161261.A.827#00145", "polouucc", "廢物ID", "11/11 11:43", "0"
"sex#M.1447161261.A.827#00146", "freeman999", "真的欠噓", "11/11 11:43", "0"
"sex#M.1447161261.A.827#00147", "shungx2", "噓id", "11/11 11:55", "0"
"sex#M.1447161261.A.827#00148", "yori5566", "兩個都噓", "11/11 12:00", "0"
"sex#M.1447161261.A.827#00149", "Ohlien", "去你媽的中國，補噓  幹", "11/11 12:57", "0"
"sex#M.1447161261.A.827#00150", "lovefist", "這ID 不噓對不起自己", "11/11 12:59", "0"
"sex#M.1447161261.A.827#00151", "heart015238", "呵呵", "11/11 13:14", "0"
"sex#M.1447161261.A.827#00152", "leo730208", "2沒壞", "11/11 13:18", "0"
"sex#M.1447161261.A.827#00153", "Lukethe", "肏你的噓爆你", "11/11 13:18", "0"
"sex#M.1447161261.A.827#00154", "HaNk0311", "噓ID", "11/11 14:14", "0"
"sex#M.1447161261.A.827#00155", "K196", "一邊一國啦", "11/11 14:17", "0"
"sex#M.1447161261.A.827#00156", "hungh4880", "嗯哼", "11/11 14:33", "0"
"sex#M.1447161261.A.827#00157", "frogman1128", "放血", "11/11 14:56", "0"
"sex#M.1447161261.A.827#00158", "windfox6705", "ID欠噓", "11/11 14:58", "0"
"sex#M.1447161261.A.827#00159", "MotherFunker", "強烈建議版主永久水桶這個id,引戰讓下面的推文偏離西斯討論主題,想搞政治請去八卦政黑", "11/11 16:10", "1"
"sex#M.1447161261.A.827#00160", "imnotme730", "陳艾琳是誰", "11/11 17:16", "0"
"sex#M.1447161261.A.827#00161", "DrAnderson", "不噓不行", "11/11 18:36", "0"
"sex#M.1447161261.A.827#00162", "girsetong", "這ID在搭配簡體字......", "11/11 19:25", "0"
"sex#M.1447161261.A.827#00163", "gto200255", "噓", "11/11 19:29", "0"
"sex#M.1447161261.A.827#00164", "pig5566g", "Sorry for id", "11/11 20:05", "0"
"sex#M.1447161261.A.827#00165", "aisukun", "日行一善", "11/11 20:49", "0"
"sex#M.1447161261.A.827#00166", "pandaboy", "支那與台灣", "11/11 21:37", "0"
"sex#M.1447161261.A.827#00167", "wer90156", "噓ChinaTaiwan(1/1)", "11/11 22:08", "0"
"sex#M.1447161261.A.827#00168", "MirageAngel", "44444444掯4444444瘸4444444癲444444癌444444瘤44444", "11/11 23:32", "1"
"sex#M.1447161261.A.827#00169", "paannee3", "煩不煩，只會貼新聞", "11/12 03:07", "0"
"sex#M.1447161261.A.827#00170", "cwayne", "中國的國可以換成繁體字嗎？", "11/12 04:30", "0"
"sex#M.1447161261.A.827#00171", "v7408695", "成就達成", "11/12 08:23", "0"
"sex#M.1447161261.A.827#00172", "minglung5186", "bye.", "11/12 08:56", "0"
"sex#M.1447161261.A.827#00173", "ken000009", "純噓ID", "11/12 08:59", "0"
"sex#M.1447161261.A.827#00174", "nircosk", "滾吧哪國人", "11/12 15:40", "0"
"sex#M.1447161261.A.827#00175", "zoidsx", "2沒壞", "11/12 16:05", "0"
"sex#M.1447161261.A.827#00176", "takiup", "噓ID", "11/12 17:00", "0"
"sex#M.1447161261.A.827#00177", "candyrube", "==", "11/12 18:39", "0"
"sex#M.1447161261.A.827#00178", "duziererder", "ID", "11/12 23:05", "0"
"sex#M.1447161261.A.827#00179", "a0987957502", "補", "11/13 22:46", "0"
"sex#M.1447161261.A.827#00180", "ianallen2", "出來講", "11/14 03:04", "0"
"sex#M.1447161261.A.827#00181", "kewenje", "滾啦", "11/15 06:08", "0"
"sex#M.1447161261.A.827#00182", "huawei50", "給噓不需要理由", "12/12 21:17", "0"
