"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1447675870.A.57D#00015", "soliwp", "Taiwanchina 臺灣中國", "11/16 20:39", "0"
"sex#M.1447675870.A.57D#00016", "Dovahkiin", "謝謝這種ID每天提醒我們--中國黨不倒、台灣不會好!", "11/16 20:45", "0"
"sex#M.1447675870.A.57D#00017", "zxy8989", "id", "11/16 20:46", "0"
"sex#M.1447675870.A.57D#00018", "shlnad", "來自中華人民臺灣國的必噓", "11/16 20:51", "0"
"sex#M.1447675870.A.57D#00019", "jkljkl112233", "捍衛台灣 捍衛2300萬人民的未來 要噓", "11/16 20:52", "0"
"sex#M.1447675870.A.57D#00020", "Rossi46AGV", "第一次噓人", "11/16 20:57", "0"
"sex#M.1447675870.A.57D#00021", "h72509188", "id錯誤", "11/16 21:08", "0"
"sex#M.1447675870.A.57D#00022", "jasonccr", "idddddddddddddddddddddddd", "11/16 21:10", "0"
"sex#M.1447675870.A.57D#00023", "MirageAngel", "4444444444444444444888888888888888881111116666666", "11/16 21:10", "1"
"sex#M.1447675870.A.57D#00024", "vivi0527", "噓", "11/16 21:33", "0"
"sex#M.1447675870.A.57D#00025", "paannee3", "Chine Taiwan中間少了of", "11/16 21:35", "0"
"sex#M.1447675870.A.57D#00026", "ienorieie", "台灣中國", "11/16 21:46", "0"
"sex#M.1447675870.A.57D#00027", "c35d163", "日常", "11/16 21:47", "0"
"sex#M.1447675870.A.57D#00028", "benson60913", "每日任務", "11/16 21:48", "0"
"sex#M.1447675870.A.57D#00029", "payyee", "屎id", "11/16 22:02", "0"
"sex#M.1447675870.A.57D#00030", "ejej2020", "任務解鎖", "11/16 22:15", "0"
"sex#M.1447675870.A.57D#00031", "galikumi", "甲甲的", "11/16 22:24", "0"
"sex#M.1447675870.A.57D#00032", "dd6596", "既然你每天來，我就每天噓", "11/16 22:37", "0"
"sex#M.1447675870.A.57D#00033", "Mars520", "這id 是在挑釁嗎", "11/16 22:40", "0"
"sex#M.1447675870.A.57D#00034", "water082", "跟噓噓~", "11/16 22:46", "0"
"sex#M.1447675870.A.57D#00035", "babytiger", "叭叭叭", "11/16 22:54", "0"
"sex#M.1447675870.A.57D#00036", "cas6622", "補刀", "11/16 23:04", "0"
"sex#M.1447675870.A.57D#00037", "chunyeh0212", "test", "11/16 23:10", "0"
"sex#M.1447675870.A.57D#00038", "ss94148", "噓", "11/16 23:21", "0"
"sex#M.1447675870.A.57D#00039", "kasimEnix", "先噓你，我們台灣國網路環境不錯吧", "11/16 23:22", "0"
"sex#M.1447675870.A.57D#00040", "Alan1988", "解一下每日任務", "11/16 23:36", "0"
"sex#M.1447675870.A.57D#00041", "lingnai", "每日任務完成", "11/16 23:39", "0"
"sex#M.1447675870.A.57D#00042", "aabbcc5608", "推paa大大", "11/16 23:45", "0"
"sex#M.1447675870.A.57D#00043", "chuck920628", "1/1", "11/16 23:56", "0"
"sex#M.1447675870.A.57D#00044", "ouo99566", "每日任務達成", "11/17 00:09", "0"
"sex#M.1447675870.A.57D#00045", "sassuck", "垃圾ID  垃圾426躲在自由國度", "11/17 00:11", "0"
"sex#M.1447675870.A.57D#00046", "uohuren", "每日任務(1/1)要佔便宜英文還爛成這樣", "11/17 00:12", "0"
"sex#M.1447675870.A.57D#00047", "QQB36", "出現了", "11/17 00:22", "0"
"sex#M.1447675870.A.57D#00048", "harvestlin", "本日第二噓就送你了", "11/17 00:27", "0"
"sex#M.1447675870.A.57D#00049", "twfoxy", "滾", "11/17 00:31", "0"
"sex#M.1447675870.A.57D#00050", "chi2chi77", "ㄧ起", "11/17 00:50", "0"
"sex#M.1447675870.A.57D#00051", "CYZ2228", "ID", "11/17 00:51", "0"
"sex#M.1447675870.A.57D#00052", "rachihwei", "ㄏ 西斯也解每日了", "11/17 00:56", "0"
"sex#M.1447675870.A.57D#00053", "foreverlove1", "噓", "11/17 01:00", "0"
"sex#M.1447675870.A.57D#00054", "dennis7653", "解每日任務了，靠Cd中", "11/17 01:04", "0"
"sex#M.1447675870.A.57D#00055", "c780412", "先噓再看", "11/17 01:12", "0"
"sex#M.1447675870.A.57D#00056", "MoMo3688", "每日任務(1/1)", "11/17 01:16", "0"
"sex#M.1447675870.A.57D#00057", "ETbanana", "正確什麼啦", "11/17 01:30", "0"
"sex#M.1447675870.A.57D#00058", "s803310", "...", "11/17 02:07", "0"
"sex#M.1447675870.A.57D#00059", "chenbo", "每日任務", "11/17 02:44", "0"
"sex#M.1447675870.A.57D#00060", "FerrumCat", "顆顆", "11/17 02:51", "0"
"sex#M.1447675870.A.57D#00061", "girlkissme", "hi", "11/17 04:07", "0"
"sex#M.1447675870.A.57D#00062", "mariimo", "怒噓ID", "11/17 06:30", "0"
"sex#M.1447675870.A.57D#00063", "Forfun99", "?", "11/17 06:33", "0"
"sex#M.1447675870.A.57D#00064", "snipergg", "解任務", "11/17 07:00", "0"
"sex#M.1447675870.A.57D#00065", "daniel870527", "每日任務達成", "11/17 07:14", "0"
"sex#M.1447675870.A.57D#00066", "chenchen1122", "嘖嘖", "11/17 08:38", "0"
"sex#M.1447675870.A.57D#00067", "HuvoKu", "早安", "11/17 08:44", "0"
"sex#M.1447675870.A.57D#00068", "dtarc", "噓", "11/17 09:42", "0"
"sex#M.1447675870.A.57D#00069", "uaforce", ".", "11/17 10:05", "0"
"sex#M.1447675870.A.57D#00070", "jwansn", "這....", "11/17 11:46", "0"
"sex#M.1447675870.A.57D#00071", "a9509028", "為什麼都要發經驗文，補噓", "11/17 12:35", "0"
"sex#M.1447675870.A.57D#00072", "boasrossi", "科科科科", "11/17 12:57", "0"
"sex#M.1447675870.A.57D#00073", "willschlafen", "欠噓", "11/17 13:17", "0"
"sex#M.1447675870.A.57D#00074", "assassin762", "id", "11/17 13:36", "0"
"sex#M.1447675870.A.57D#00075", "allen850326", "你妹", "11/17 14:18", "0"
"sex#M.1447675870.A.57D#00076", "s210539s", "解每日~我噓~~~", "11/17 14:29", "0"
"sex#M.1447675870.A.57D#00077", "sonecoffee", "每日首噓達成！", "11/17 14:31", "0"
"sex#M.1447675870.A.57D#00078", "y2k200x", "重點在ID 不噓不行", "11/17 14:46", "0"
"sex#M.1447675870.A.57D#00079", "himynameis", "請回支那國", "11/17 15:00", "0"
"sex#M.1447675870.A.57D#00080", "s12356498", "噓爆你個id", "11/17 16:01", "0"
"sex#M.1447675870.A.57D#00081", "ellenyi14", "嗯", "11/17 16:03", "0"
"sex#M.1447675870.A.57D#00082", "jt1134111", "呃", "11/17 17:57", "0"
"sex#M.1447675870.A.57D#00083", "wei23571", "每日一噓", "11/17 19:26", "0"
"sex#M.1447675870.A.57D#00084", "teaking", "爛文", "11/17 20:02", "0"
"sex#M.1447675870.A.57D#00085", "PCcaduceus", "噓", "11/18 00:45", "0"
"sex#M.1447675870.A.57D#00086", "kkhoward", "我在坎培拉 噓ID", "11/18 21:10", "0"
"sex#M.1447675870.A.57D#00087", "xxxqma", "id", "11/19 06:58", "0"
"sex#M.1447675870.A.57D#00088", "akira78724", "支那欠噓", "11/20 08:47", "0"
