"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1447409415.A.C24#00042", "Sourxd", "ID", "11/13 21:06", "0"
"sex#M.1447409415.A.C24#00043", "gf4936", "噓了", "11/13 21:12", "0"
"sex#M.1447409415.A.C24#00044", "stage0317", "狗", "11/13 21:18", "0"
"sex#M.1447409415.A.C24#00045", "tp6jo6jp6", "每日任務", "11/13 21:27", "0"
"sex#M.1447409415.A.C24#00046", "vincent0921", "噓id", "11/13 21:32", "0"
"sex#M.1447409415.A.C24#00047", "lastdia212", "終於可以每日任務", "11/13 21:38", "0"
"sex#M.1447409415.A.C24#00048", "antiyahoo", "Good ID", "11/13 21:47", "0"
"sex#M.1447409415.A.C24#00049", "Dethklok", "感謝這種爛ID不時提醒，116我們一定要做出正確的選擇!!", "11/13 21:50", "1"
"sex#M.1447409415.A.C24#00050", "sammuel", "一定要的", "11/13 21:54", "0"
"sex#M.1447409415.A.C24#00051", "x60618", "糙你媽的", "11/13 21:57", "0"
"sex#M.1447409415.A.C24#00052", "as222930", "噓", "11/13 22:08", "0"
"sex#M.1447409415.A.C24#00053", "alec1215", "看到ID先噓", "11/13 22:08", "0"
"sex#M.1447409415.A.C24#00054", "restartlife", "簽名檔貼心提醒記得噓", "11/13 22:09", "0"
"sex#M.1447409415.A.C24#00055", "ken000009", "純噓ID", "11/13 22:28", "0"
"sex#M.1447409415.A.C24#00056", "NYGG", "破麻老雞掰幹", "11/13 22:48", "0"
"sex#M.1447409415.A.C24#00057", "foxtaiwan110", "欠噓", "11/13 22:48", "0"
"sex#M.1447409415.A.C24#00058", "jkljkl112233", "為了台灣 為了一邊一國理念 我今天要按下噓!捍衛台灣", "11/13 23:06", "1"
"sex#M.1447409415.A.C24#00059", "CuddlesOAO", "噓id Taiwan is not china", "11/13 23:32", "0"
"sex#M.1447409415.A.C24#00060", "johnson20524", "解每日 嘻嘻", "11/13 23:43", "0"
"sex#M.1447409415.A.C24#00061", "fuct", "TaiwanChina大家會推還噓", "11/13 23:43", "0"
"sex#M.1447409415.A.C24#00062", "GTA0328", "滾", "11/13 23:45", "0"
"sex#M.1447409415.A.C24#00063", "sjdbx", "噓", "11/13 23:51", "0"
"sex#M.1447409415.A.C24#00064", "uuuu11123", "左岸", "11/14 00:02", "0"
"sex#M.1447409415.A.C24#00065", "cp2569", "蛤", "11/14 00:16", "0"
"sex#M.1447409415.A.C24#00066", "MirageAngel", "44444444444444444掯888888888888888811111116666666", "11/14 00:47", "1"
"sex#M.1447409415.A.C24#00067", "michaelyclin", "還來…", "11/14 01:06", "0"
"sex#M.1447409415.A.C24#00068", "dilai21526", "中你媽的國，補噓", "11/14 01:50", "0"
"sex#M.1447409415.A.C24#00069", "assassin762", "噓", "11/14 03:10", "0"
"sex#M.1447409415.A.C24#00070", "s803310", "...", "11/14 03:15", "0"
"sex#M.1447409415.A.C24#00071", "snac", "哈哈", "11/14 04:16", "0"
"sex#M.1447409415.A.C24#00072", "nn1218", "ID...", "11/14 05:26", "0"
"sex#M.1447409415.A.C24#00073", "cutty", "喔", "11/14 07:25", "0"
"sex#M.1447409415.A.C24#00074", "e124939147", "滾", "11/14 08:10", "0"
"sex#M.1447409415.A.C24#00075", "xxxqma", "每日1/1", "11/14 08:37", "0"
"sex#M.1447409415.A.C24#00076", "kids1991", "哀低", "11/14 10:31", "0"
"sex#M.1447409415.A.C24#00077", "fishcamera", ".", "11/14 10:57", "0"
"sex#M.1447409415.A.C24#00078", "cat0602", "_", "11/14 11:00", "0"
"sex#M.1447409415.A.C24#00079", "ZXC2020219", "支那，支那畜", "11/14 11:08", "0"
"sex#M.1447409415.A.C24#00080", "amoe26", "噓爆你！！！！！！！！！！！！！！", "11/14 12:39", "0"
"sex#M.1447409415.A.C24#00081", "yanq1ij", "支那欠插", "11/14 13:19", "0"
"sex#M.1447409415.A.C24#00082", "CYZ2228", "再噓ID", "11/14 13:28", "0"
"sex#M.1447409415.A.C24#00083", "akito117", "ID", "11/14 13:58", "0"
"sex#M.1447409415.A.C24#00084", "eyln", "每日任務", "11/14 16:38", "0"
"sex#M.1447409415.A.C24#00085", "swingingbear", "幹", "11/14 17:25", "0"
"sex#M.1447409415.A.C24#00086", "keepwild", "國中的臭pu就懂誣告", "11/14 17:41", "0"
"sex#M.1447409415.A.C24#00087", "emi921223", "終於可以解每日任務", "11/14 20:00", "0"
"sex#M.1447409415.A.C24#00088", "iesibasslo", "滾", "11/15 06:37", "0"
"sex#M.1447409415.A.C24#00089", "remprogress", "再見解", "11/15 11:24", "0"
"sex#M.1447409415.A.C24#00090", "larry0624", "廢文噓", "11/15 19:15", "0"
"sex#M.1447409415.A.C24#00091", "andyd", "郭男講話也有人信  還真幽默  才國三幹了當然也說沒幹啊，不過也很明顯不是性侵  就老套感情不順亂告人性侵而已", "11/15 20:11", "0"
"sex#M.1447409415.A.C24#00092", "e04112233", "純推ID", "11/15 21:20", "0"
"sex#M.1447409415.A.C24#00093", "idqwe", "幹...ID", "11/15 22:46", "0"
"sex#M.1447409415.A.C24#00094", "snoopy920", "Taiwan China", "11/16 01:50", "0"
"sex#M.1447409415.A.C24#00095", "s3user", "仙人跳噓爆你", "12/09 17:34", "0"
