"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1463443012.A.F92#00053", "brothers999", "id+狼父", "05/17 10:47", "0"
"sex#M.1463443012.A.F92#00054", "cardigans", "噓", "05/17 10:57", "0"
"sex#M.1463443012.A.F92#00055", "CrushQQ", "家有三千金，阿爸全性侵", "05/17 11:02", "0"
"sex#M.1463443012.A.F92#00056", "a9401105", "每日任務（1/1）", "05/17 11:06", "0"
"sex#M.1463443012.A.F92#00057", "blueslovetw", "這種老爸…最好進去關時每天被捅到開花", "05/17 11:06", "0"
"sex#M.1463443012.A.F92#00058", "piggy928", "每日Get", "05/17 11:07", "0"
"sex#M.1463443012.A.F92#00059", "cuojyuio5doo", "（1/1）", "05/17 11:13", "0"
"sex#M.1463443012.A.F92#00060", "hoodia", "太誇張了", "05/17 11:13", "0"
"sex#M.1463443012.A.F92#00061", "l2202222", "垃圾", "05/17 11:14", "0"
"sex#M.1463443012.A.F92#00062", "hohey", "ID", "05/17 11:15", "0"
"sex#M.1463443012.A.F92#00063", "N2Q336", "任務回報", "05/17 11:18", "0"
"sex#M.1463443012.A.F92#00064", "alan129", "好久不見", "05/17 11:22", "0"
"sex#M.1463443012.A.F92#00065", "MirageAngel", "-----------------------------------愛滋梅毒支那砲", "05/17 11:26", "1"
"sex#M.1463443012.A.F92#00066", "aesand7t2", "噓，幹按錯", "05/17 11:27", "0"
"sex#M.1463443012.A.F92#00067", "aesand7t2", "噓", "05/17 11:29", "0"
"sex#M.1463443012.A.F92#00068", "Diversify", "推哀低", "05/17 11:31", "0"
"sex#M.1463443012.A.F92#00069", "aesand7t2", ".", "05/17 11:32", "0"
"sex#M.1463443012.A.F92#00070", "mars750112", "怎麼這樣", "05/17 11:32", "0"
"sex#M.1463443012.A.F92#00071", "MoonX2Bird", "滾啦", "05/17 11:40", "0"
"sex#M.1463443012.A.F92#00072", "nineoften", "bj4", "05/17 11:40", "0"
"sex#M.1463443012.A.F92#00073", "yy810516", "內文垃圾 id也很垃圾", "05/17 11:46", "0"
"sex#M.1463443012.A.F92#00074", "ligacul", "耶，好久沒解成就了", "05/17 11:56", "0"
"sex#M.1463443012.A.F92#00075", "howard0319", "噓垃圾", "05/17 11:56", "0"
"sex#M.1463443012.A.F92#00076", "MaudolWeng", "解任務囉", "05/17 12:03", "0"
"sex#M.1463443012.A.F92#00077", "qk025898", "噓ID", "05/17 12:22", "0"
"sex#M.1463443012.A.F92#00078", "ji3ao6fu06", "兩個垃圾", "05/17 12:36", "0"
"sex#M.1463443012.A.F92#00079", "Iluhopeless", "垃圾中國狗", "05/17 12:43", "0"
"sex#M.1463443012.A.F92#00080", "sta52", "噓ID", "05/17 12:53", "0"
"sex#M.1463443012.A.F92#00081", "EVE5566", "嗯", "05/17 12:54", "0"
"sex#M.1463443012.A.F92#00082", "Cheng2042", "支那滾", "05/17 13:01", "0"
"sex#M.1463443012.A.F92#00083", "s85456", "純噓不下", "05/17 13:01", "0"
"sex#M.1463443012.A.F92#00084", "xperiamiku", "2350年，關到變灰了", "05/17 13:03", "0"
"sex#M.1463443012.A.F92#00085", "davis1990", "人氣保證", "05/17 13:04", "0"
"sex#M.1463443012.A.F92#00086", "k7489759", "每日任務", "05/17 13:04", "0"
"sex#M.1463443012.A.F92#00087", "alexyen0606", "垃圾支那豬", "05/17 13:10", "0"
"sex#M.1463443012.A.F92#00088", "jc761128", "ID", "05/17 13:13", "0"
"sex#M.1463443012.A.F92#00089", "ZoNGHa", "你被你爸肛", "05/17 13:14", "0"
"sex#M.1463443012.A.F92#00090", "Dethklok", "支那滾", "05/17 13:17", "0"
"sex#M.1463443012.A.F92#00091", "sallyhelp", "這ID發的文好熱絡啊", "05/17 13:20", "0"
"sex#M.1463443012.A.F92#00092", "redheart0216", "純推id", "05/17 13:34", "0"
"sex#M.1463443012.A.F92#00093", "rich5566", "ID", "05/17 13:36", "0"
"sex#M.1463443012.A.F92#00094", "cszoro", "掰", "05/17 13:39", "0"
"sex#M.1463443012.A.F92#00095", "zoids2504", "噓塵橘", "05/17 13:40", "0"
"sex#M.1463443012.A.F92#00096", "kevin4201153", "記者到底怎麼知道%多少次的", "05/17 13:54", "0"
"sex#M.1463443012.A.F92#00097", "achi", "噓噓噓噓噓ID", "05/17 14:04", "0"
"sex#M.1463443012.A.F92#00098", "lyping", "應該永不得假釋", "05/17 14:10", "0"
"sex#M.1463443012.A.F92#00099", "dior0727", "垃圾畜生老爸", "05/17 14:11", "0"
"sex#M.1463443012.A.F92#00100", "PenguinLee", "早安", "05/17 14:30", "0"
"sex#M.1463443012.A.F92#00101", "xiou", "(1/1)", "05/17 14:30", "0"
"sex#M.1463443012.A.F92#00102", "allen40512", "ебать", "05/17 14:36", "0"
"sex#M.1463443012.A.F92#00103", "eternalecho", "習近平包六奶 天天淫亂笙歌", "05/17 14:39", "0"
"sex#M.1463443012.A.F92#00104", "chevalerie", "幹", "05/17 14:46", "0"
"sex#M.1463443012.A.F92#00105", "tonykuo721", "哈哈", "05/17 14:46", "0"
"sex#M.1463443012.A.F92#00106", "asus999", "大噓ID", "05/17 14:53", "0"
"sex#M.1463443012.A.F92#00107", "kleinerHai", "ㄅㄅ", "05/17 14:59", "0"
"sex#M.1463443012.A.F92#00108", "jane060921", "都噓", "05/17 15:00", "0"
"sex#M.1463443012.A.F92#00109", "wulala258", "嗚嗚", "05/17 15:18", "0"
"sex#M.1463443012.A.F92#00110", "jovi0929", "純噓ID", "05/17 15:52", "0"
"sex#M.1463443012.A.F92#00111", "ClubT", "什麼ID救發什麼文", "05/17 16:15", "0"
"sex#M.1463443012.A.F92#00112", "bilibo", "噓ID", "05/17 16:21", "0"
"sex#M.1463443012.A.F92#00113", "AEScabriolet", "滾", "05/17 16:23", "0"
"sex#M.1463443012.A.F92#00114", "warpage", "這ID其實很好,中國台灣平起平坐,左左右右一邊一國~", "05/17 16:29", "0"
"sex#M.1463443012.A.F92#00115", "Kuansun", "都噓", "05/17 16:32", "0"
"sex#M.1463443012.A.F92#00116", "chichiliou77", "每日任務來囉，純噓ID", "05/17 16:41", "0"
"sex#M.1463443012.A.F92#00117", "FuSen000", "ID和內文一如往常欠噓", "05/17 16:51", "0"
"sex#M.1463443012.A.F92#00118", "gundamdx", "推ID", "05/17 16:53", "0"
"sex#M.1463443012.A.F92#00119", "cs00200cs", "ID", "05/17 17:16", "0"
"sex#M.1463443012.A.F92#00120", "shu750615", "兩個都垃圾，靠按錯，晚點補噓", "05/17 17:21", "0"
"sex#M.1463443012.A.F92#00121", "pipiorange", "00", "05/17 17:23", "0"
"sex#M.1463443012.A.F92#00122", "alfa147", "嗯", "05/17 17:44", "0"
"sex#M.1463443012.A.F92#00123", "cychine", ".", "05/17 18:32", "0"
"sex#M.1463443012.A.F92#00124", "puresugar", "回來囉", "05/17 18:36", "0"
"sex#M.1463443012.A.F92#00125", "e58881232", "(1/1)", "05/17 18:53", "0"
"sex#M.1463443012.A.F92#00126", "f830514", "每日任務（1/1）", "05/17 18:58", "0"
"sex#M.1463443012.A.F92#00127", "bearKQG", "解任務囉", "05/17 19:00", "0"
"sex#M.1463443012.A.F92#00128", "stanly0110", ".", "05/17 19:08", "0"
"sex#M.1463443012.A.F92#00129", "skyremet", "哦", "05/17 19:13", "0"
"sex#M.1463443012.A.F92#00130", "s9041200", "噓都噓", "05/17 19:26", "0"
"sex#M.1463443012.A.F92#00131", "wxes87453", "解每日", "05/17 19:26", "0"
"sex#M.1463443012.A.F92#00132", "linsun10", "必噓id", "05/17 19:49", "0"
"sex#M.1463443012.A.F92#00133", "fly13579tw", "噓", "05/17 19:55", "0"
"sex#M.1463443012.A.F92#00134", "nmplucky", "垃圾爸爸......也噓ID", "05/17 19:58", "0"
"sex#M.1463443012.A.F92#00135", "harry881210", "不用看內文", "05/17 20:22", "0"
"sex#M.1463443012.A.F92#00136", "otto23", "垃圾", "05/17 20:25", "0"
"sex#M.1463443012.A.F92#00137", "PIG900615", "ZZZZZZZZZZZZZZZZZZZZ", "05/17 20:27", "0"
"sex#M.1463443012.A.F92#00138", "w3743328", "噓唉滴", "05/17 20:47", "0"
"sex#M.1463443012.A.F92#00139", "sandy0925", "噓id+內文", "05/17 22:37", "0"
"sex#M.1463443012.A.F92#00140", "l655104", "都噓", "05/17 22:48", "0"
"sex#M.1463443012.A.F92#00141", "xxxx5566", "(1/1)", "05/17 22:58", "0"
"sex#M.1463443012.A.F92#00142", "madcloud", "噓id", "05/17 23:16", "0"
"sex#M.1463443012.A.F92#00143", "airiphone", "嗯哼", "05/17 23:56", "0"
"sex#M.1463443012.A.F92#00144", "google60411", "晚安", "05/18 00:56", "0"
"sex#M.1463443012.A.F92#00145", "k941265", "ID", "05/18 00:57", "0"
"sex#M.1463443012.A.F92#00146", "tzjRick", "iD噓一下", "05/18 01:45", "0"
"sex#M.1463443012.A.F92#00147", "s0991192568", "不客氣～", "05/18 01:57", "0"
"sex#M.1463443012.A.F92#00148", "yuyukuo0205", "。。。。", "05/18 01:58", "0"
"sex#M.1463443012.A.F92#00149", "qwejoezxc33", "支那豬", "05/18 04:00", "0"
"sex#M.1463443012.A.F92#00150", "j5579911", "西斯版也能噓這ID 開心～", "05/18 05:06", "0"
"sex#M.1463443012.A.F92#00151", "heyyy", "噓", "05/18 05:18", "0"
"sex#M.1463443012.A.F92#00152", "jovi0227", "ID正確", "05/18 09:59", "0"
"sex#M.1463443012.A.F92#00153", "xichen0326", "...", "05/18 11:41", "0"
"sex#M.1463443012.A.F92#00154", "boa255451", "全都噓", "05/18 12:59", "0"
"sex#M.1463443012.A.F92#00155", "stuffy0113", "垃圾ID", "05/18 13:14", "0"
"sex#M.1463443012.A.F92#00156", "Aaron1107", "我噓你ID", "05/18 14:21", "0"
"sex#M.1463443012.A.F92#00157", "bird999", "純噓ID", "05/18 17:43", "0"
"sex#M.1463443012.A.F92#00158", "tn754030", "2", "05/18 17:55", "0"
"sex#M.1463443012.A.F92#00159", "f890303", "ide04", "05/18 18:16", "0"
"sex#M.1463443012.A.F92#00160", "EROD", "垃圾ID配垃圾文", "05/18 19:22", "0"
"sex#M.1463443012.A.F92#00161", "wjw", "垃圾", "05/18 20:30", "0"
"sex#M.1463443012.A.F92#00162", "frozen0427", "（1/1）", "05/19 01:37", "0"
"sex#M.1463443012.A.F92#00163", "xxxqma", "垃圾", "05/19 02:43", "0"
"sex#M.1463443012.A.F92#00164", "cary3410", "新北不意外，噓id", "05/19 10:40", "0"
"sex#M.1463443012.A.F92#00165", "joyk99814", "成全你", "05/19 14:49", "0"
"sex#M.1463443012.A.F92#00166", "oodrivanoo", "先噓", "05/19 15:54", "0"
"sex#M.1463443012.A.F92#00167", "paly3503", "垃圾父親 爛id", "05/19 19:22", "0"
"sex#M.1463443012.A.F92#00168", "Ruddy1653", "這ID不推不行", "05/19 20:11", "0"
"sex#M.1463443012.A.F92#00169", "minhododo", "超噁爛", "05/20 01:51", "0"
"sex#M.1463443012.A.F92#00170", "neihu5566", "扛", "05/20 21:45", "0"
"sex#M.1463443012.A.F92#00171", "she555", "...", "05/21 13:21", "0"
"sex#M.1463443012.A.F92#00172", "jordan779988", "拉雞", "05/31 02:23", "0"
"sex#M.1463443012.A.F92#00173", "stw0975", "ID", "09/11 14:21", "0"
