"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1453720999.A.182#00070", "xrade0731", "解任", "01/26 00:28", "0"
"sex#M.1453720999.A.182#00071", "sassuck", "垃圾ID", "01/26 00:40", "0"
"sex#M.1453720999.A.182#00072", "aa20061234", "唉低", "01/26 00:46", "0"
"sex#M.1453720999.A.182#00073", "yuchen5015", "你黃ㄢ？", "01/26 00:48", "0"
"sex#M.1453720999.A.182#00074", "tommy86114", "安安", "01/26 01:09", "0"
"sex#M.1453720999.A.182#00075", "fairyEren", "噓", "01/26 01:52", "0"
"sex#M.1453720999.A.182#00076", "lhtltyh", "噓噓噓", "01/26 02:12", "0"
"sex#M.1453720999.A.182#00077", "angelwithzer", "解", "01/26 02:12", "0"
"sex#M.1453720999.A.182#00078", "Illusionyo", "滾", "01/26 03:47", "0"
"sex#M.1453720999.A.182#00079", "tetsu2008", "噓畜牲男遊民 跟 原波id", "01/26 05:24", "0"
"sex#M.1453720999.A.182#00080", "jjs1718", "555", "01/26 07:30", "0"
"sex#M.1453720999.A.182#00081", "bespangled", "噓", "01/26 09:23", "0"
"sex#M.1453720999.A.182#00082", "cjleetw", "每日任務（1/1）", "01/26 10:20", "0"
"sex#M.1453720999.A.182#00083", "paphian", "你自盡吧…", "01/26 11:21", "0"
"sex#M.1453720999.A.182#00084", "Kayze", "垃圾ID 你黃安？", "01/26 11:55", "0"
"sex#M.1453720999.A.182#00085", "popping999", "噓爆你", "01/26 12:23", "0"
"sex#M.1453720999.A.182#00086", "orion2487", "喔，哦哦", "01/26 12:44", "0"
"sex#M.1453720999.A.182#00087", "a880422123", "先噓ID", "01/26 12:58", "0"
"sex#M.1453720999.A.182#00088", "LOXA0115", "ID?", "01/26 13:13", "0"
"sex#M.1453720999.A.182#00089", "Lxylove", "ID", "01/26 14:15", "0"
"sex#M.1453720999.A.182#00090", "Suki061", "今日成就(1/1)達成~", "01/26 14:53", "0"
"sex#M.1453720999.A.182#00091", "judy0526", "滾", "01/26 15:07", "0"
"sex#M.1453720999.A.182#00092", "LunLun3605", "噓ID，幹 按錯", "01/26 15:30", "0"
"sex#M.1453720999.A.182#00093", "s85456", "I D欠噓", "01/26 16:06", "0"
"sex#M.1453720999.A.182#00094", "asuak456", "?", "01/26 16:57", "0"
"sex#M.1453720999.A.182#00095", "b9511055", "先噓id", "01/26 17:00", "0"
"sex#M.1453720999.A.182#00096", "mainezreal", "任務完成", "01/26 17:06", "0"
"sex#M.1453720999.A.182#00097", "akaya5024", "只能噓了", "01/26 17:22", "0"
"sex#M.1453720999.A.182#00098", "guardian862", "先噓ID,  解殖建國", "01/26 18:46", "0"
"sex#M.1453720999.A.182#00099", "yun5566", "這...", "01/26 20:19", "0"
"sex#M.1453720999.A.182#00100", "Eroica321", "台灣No.1！！！", "01/26 21:00", "0"
"sex#M.1453720999.A.182#00101", "link5715", "純噓ID", "01/26 21:11", "0"
"sex#M.1453720999.A.182#00102", "j21118", "台灣藍波萬", "01/26 23:35", "0"
"sex#M.1453720999.A.182#00103", "htyoj", "台灣No 1", "01/27 00:27", "0"
"sex#M.1453720999.A.182#00104", "caf103024", "一邊一國", "01/27 01:30", "0"
"sex#M.1453720999.A.182#00105", "fairybad", "噓ID", "01/27 01:46", "0"
"sex#M.1453720999.A.182#00106", "doraemon8709", "給推", "01/27 09:51", "0"
"sex#M.1453720999.A.182#00107", "ch5566", "沒壞", "01/27 10:24", "0"
"sex#M.1453720999.A.182#00108", "nvemissing", "..", "01/27 22:44", "0"
"sex#M.1453720999.A.182#00109", "z01346795", "yee", "01/28 00:34", "0"
"sex#M.1453720999.A.182#00110", "face33691", "噓ID", "01/28 02:01", "0"
"sex#M.1453720999.A.182#00111", "st9615147", "噓ID…臺灣南波萬", "01/28 16:22", "0"
"sex#M.1453720999.A.182#00112", "beck600325", "噓ID", "01/29 01:59", "0"
