"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1448674292.A.795#00042", "TNT5566", "不要噓他，他來這裡自慰台灣是中國的。沒人鳥他他就不會來了連回也不要回", "11/28 14:45", "1"
"sex#M.1448674292.A.795#00043", "redxx", "噓", "11/28 14:48", "0"
"sex#M.1448674292.A.795#00044", "yoshiringo", "100%不帥+1", "11/28 15:10", "0"
"sex#M.1448674292.A.795#00045", "couble2000", "我的機會來了", "11/28 15:39", "0"
"sex#M.1448674292.A.795#00046", "khristian", "好貴喔", "11/28 15:55", "0"
"sex#M.1448674292.A.795#00047", "adriano7431", "蠢..", "11/28 16:42", "0"
"sex#M.1448674292.A.795#00048", "yora", "噓", "11/28 16:46", "0"
"sex#M.1448674292.A.795#00049", "Akromas", "看行為就知道是鄉民 ! 八卦版與SEX版人氣-1", "11/28 16:46", "0"
"sex#M.1448674292.A.795#00050", "Akromas", "只是強吻和襲胸就要20萬，小模$五千就有了還讓你插到爽～", "11/28 16:48", "1"
"sex#M.1448674292.A.795#00051", "crt0921", "原po快創新的簽名檔，不然都沒新鮮感", "11/28 17:13", "0"
"sex#M.1448674292.A.795#00052", "johnson20524", "台灣第一名 你們支那洗洗睡啦", "11/28 17:58", "0"
"sex#M.1448674292.A.795#00053", "f881009", "每日任務", "11/28 18:09", "0"
"sex#M.1448674292.A.795#00054", "MirageAngel", "4444444癌44444444孽8888888瘤8888888瘸11111掯66666", "11/28 18:21", "1"
"sex#M.1448674292.A.795#00055", "lolan015", "噓", "11/28 19:26", "0"
"sex#M.1448674292.A.795#00056", "GTA0328", "你的簽名檔勒？", "11/28 20:05", "0"
"sex#M.1448674292.A.795#00057", "yoyo3985", "噓", "11/28 20:05", "0"
"sex#M.1448674292.A.795#00058", "eyln", "每日", "11/28 20:55", "0"
"sex#M.1448674292.A.795#00059", "jt1134111", "必噓", "11/28 21:11", "0"
"sex#M.1448674292.A.795#00060", "john65240", "有男友還跟人回家夠婊", "11/28 22:36", "0"
"sex#M.1448674292.A.795#00061", "darkdixen", "傻傻的", "11/28 22:43", "0"
"sex#M.1448674292.A.795#00062", "spencer2567", "有男友了 擺明就是自己想太多...滋滋滋滋", "11/29 01:30", "0"
"sex#M.1448674292.A.795#00063", "uohuren", "Taiwan No.1", "11/29 02:33", "0"
"sex#M.1448674292.A.795#00064", "tony123236", "Taiwan No.1", "11/29 07:26", "0"
"sex#M.1448674292.A.795#00065", "EAsoN1123", "一個白痴一個婊", "11/29 08:29", "0"
"sex#M.1448674292.A.795#00066", "arwenfor", "長得很普通", "11/29 17:50", "0"
"sex#M.1448674292.A.795#00067", "c520630180", "20萬可以援好多次", "11/29 17:54", "0"
"sex#M.1448674292.A.795#00068", "james784858", "Taiwan No.1", "11/30 09:46", "0"
"sex#M.1448674292.A.795#00069", "mulberryfish", "悲哀", "11/30 23:45", "0"
"sex#M.1448674292.A.795#00070", "FishZoe", "畢旅季人才會很多西施版看太多齁", "12/01 00:28", "0"
