"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1450088561.A.7F7#00037", "uohuren", "id", "12/14 20:04", "0"
"sex#M.1450088561.A.7F7#00038", "arise1561", "噓噓噓", "12/14 20:08", "0"
"sex#M.1450088561.A.7F7#00039", "ayodrummer", "跟", "12/14 20:08", "0"
"sex#M.1450088561.A.7F7#00040", "yansuji", "China number 1！", "12/14 20:11", "0"
"sex#M.1450088561.A.7F7#00041", "zmnxcbv12697", "純虛ID", "12/14 20:12", "0"
"sex#M.1450088561.A.7F7#00042", "Dovahkiin", "感謝這ID提醒! 明年1/16一定要終結中國國民黨!!! 不然!感謝這ID提醒! 明年1/16一定要終結中國國民黨!!! 不然!感謝這ID提醒! 明年1/16一定要終結中國國民黨!!! 不然!", "12/14 20:17", "1"
"sex#M.1450088561.A.7F7#00043", "windalso", "TW#1", "12/14 20:17", "0"
"sex#M.1450088561.A.7F7#00044", "s595857", "噓你ID", "12/14 20:23", "0"
"sex#M.1450088561.A.7F7#00045", "caton0916", "又到了解每日任務的時候了...Tw no.1", "12/14 20:30", "0"
"sex#M.1450088561.A.7F7#00046", "ted3306", "簽到", "12/14 20:31", "0"
"sex#M.1450088561.A.7F7#00047", "o790224", "Taiwan No.1", "12/14 20:33", "0"
"sex#M.1450088561.A.7F7#00048", "goodjob622", "ID正確", "12/14 20:34", "0"
"sex#M.1450088561.A.7F7#00049", "j12289368800", "you suck！！！", "12/14 20:36", "0"
"sex#M.1450088561.A.7F7#00050", "tenkaakido", "一定紅", "12/14 20:46", "0"
"sex#M.1450088561.A.7F7#00051", "antiyahoo", "ID", "12/14 21:03", "0"
"sex#M.1450088561.A.7F7#00052", "beefer6281", "Taiwan", "12/14 21:09", "0"
"sex#M.1450088561.A.7F7#00053", "TYCptt", "Taiwan#1", "12/14 21:13", "0"
"sex#M.1450088561.A.7F7#00054", "Sindy870413", "噓你", "12/14 21:22", "0"
"sex#M.1450088561.A.7F7#00055", "LiuWorship", "噓", "12/14 21:23", "0"
"sex#M.1450088561.A.7F7#00056", "W214916", "解任務時間到！", "12/14 21:25", "0"
"sex#M.1450088561.A.7F7#00057", "johnson20524", "\Taiwan No.1/\Taiwan No.1/\Taiwan No.1/", "12/14 21:40", "0"
"sex#M.1450088561.A.7F7#00058", "handsomebj4", "哦", "12/14 21:44", "0"
"sex#M.1450088561.A.7F7#00059", "prettyhui", "426", "12/14 21:46", "0"
"sex#M.1450088561.A.7F7#00060", "pr9558", "每日任務", "12/14 22:00", "0"
"sex#M.1450088561.A.7F7#00061", "godgett", "首噓給你了", "12/14 22:03", "0"
"sex#M.1450088561.A.7F7#00062", "meta41110", "喜阿啦阿~戴萬一知南潑萬", "12/14 22:23", "0"
"sex#M.1450088561.A.7F7#00063", "riiooreal", "我也來報到", "12/14 22:38", "0"
"sex#M.1450088561.A.7F7#00064", "shifacu", "Taiwan", "12/14 22:42", "0"
"sex#M.1450088561.A.7F7#00065", "MsSA", "噓", "12/14 22:50", "0"
"sex#M.1450088561.A.7F7#00066", "maxiQQ", "欠電哦，自卑到這裡假裝開玩笑？這裡沒有任何地方會接納你", "12/14 22:57", "1"
"sex#M.1450088561.A.7F7#00067", "test0401", "每日", "12/14 23:38", "0"
"sex#M.1450088561.A.7F7#00068", "goldberg123", "ID是啥鬼", "12/14 23:51", "0"
"sex#M.1450088561.A.7F7#00069", "maxn86", "噓爛id", "12/14 23:53", "0"
"sex#M.1450088561.A.7F7#00070", "sss0923", "你知道你的ID很廢嗎", "12/15 00:05", "0"
"sex#M.1450088561.A.7F7#00071", "vicmoney", "每日任務（1/1）", "12/15 00:05", "0"
"sex#M.1450088561.A.7F7#00072", "khoo4719", "噓噓噓~", "12/15 01:01", "0"
"sex#M.1450088561.A.7F7#00073", "GAHABoy", "TW NO.1", "12/15 01:18", "0"
"sex#M.1450088561.A.7F7#00074", "jt1134111", "必噓", "12/15 01:22", "0"
"sex#M.1450088561.A.7F7#00075", "chengray", "每日任務 (1/1)", "12/15 01:27", "0"
"sex#M.1450088561.A.7F7#00076", "jackson69982", "1/1", "12/15 01:33", "0"
"sex#M.1450088561.A.7F7#00077", "sky11287373", "喔", "12/15 01:35", "0"
"sex#M.1450088561.A.7F7#00078", "hinetblue", "滾", "12/15 02:25", "0"
"sex#M.1450088561.A.7F7#00079", "GODg8", "來了", "12/15 04:04", "0"
"sex#M.1450088561.A.7F7#00080", "xl0208178", "垃圾ID", "12/15 04:32", "0"
"sex#M.1450088561.A.7F7#00081", "kino7898", "首噓", "12/15 07:01", "0"
"sex#M.1450088561.A.7F7#00082", "joeparry", "滾回支那 幹", "12/15 07:02", "0"
"sex#M.1450088561.A.7F7#00083", "davy60205", "taiwan no1", "12/15 07:16", "0"
"sex#M.1450088561.A.7F7#00084", "dodo125", "你覺得這是新聞嗎", "12/15 07:24", "0"
"sex#M.1450088561.A.7F7#00085", "lovefion", "推", "12/15 07:33", "0"
"sex#M.1450088561.A.7F7#00086", "noway90638", "Id", "12/15 07:38", "0"
"sex#M.1450088561.A.7F7#00087", "ringal", "TAIWAN #1!!", "12/15 07:38", "0"
"sex#M.1450088561.A.7F7#00088", "steven910101", "今日首噓就給你了", "12/15 08:13", "0"
"sex#M.1450088561.A.7F7#00089", "Eallychang", "ID去食屎", "12/15 08:53", "0"
"sex#M.1450088561.A.7F7#00090", "sdf88523", "一堆自卑仔崩潰", "12/15 09:08", "0"
"sex#M.1450088561.A.7F7#00091", "Gillwo", "台灣沒有中國", "12/15 09:10", "0"
"sex#M.1450088561.A.7F7#00092", "lercon", "純噓", "12/15 09:45", "0"
"sex#M.1450088561.A.7F7#00093", "z2693", "一邊中國 一邊臺灣", "12/15 10:09", "0"
"sex#M.1450088561.A.7F7#00094", "kobe0825", "此ID必噓", "12/15 10:32", "0"
"sex#M.1450088561.A.7F7#00095", "tinghong0515", "國民黨不倒 台灣不會好", "12/15 10:33", "0"
"sex#M.1450088561.A.7F7#00096", "george123abc", "幹", "12/15 10:59", "0"
"sex#M.1450088561.A.7F7#00097", "david1110", "我愛南京大屠殺", "12/15 11:08", "0"
"sex#M.1450088561.A.7F7#00098", "y6yv3r4d", "喔", "12/15 12:53", "0"
"sex#M.1450088561.A.7F7#00099", "www13966", "好的", "12/15 14:57", "0"
"sex#M.1450088561.A.7F7#00100", "MoMo3688", "噓", "12/15 16:09", "0"
"sex#M.1450088561.A.7F7#00101", "aisukun", "台灣no.1", "12/15 16:19", "0"
"sex#M.1450088561.A.7F7#00102", "OMGLAGGER", "Taiwan No.1", "12/15 16:25", "0"
"sex#M.1450088561.A.7F7#00103", "loveabaddon", "必噓", "12/15 16:32", "0"
"sex#M.1450088561.A.7F7#00104", "chalote", "想噓ID又想噓Dcard只能推了", "12/15 18:01", "0"
"sex#M.1450088561.A.7F7#00105", "dionting700", "噓id", "12/15 21:04", "0"
"sex#M.1450088561.A.7F7#00106", "yeh23", "純你媽", "12/15 22:52", "0"
"sex#M.1450088561.A.7F7#00107", "andy54756213", "每日任務", "12/15 23:19", "0"
"sex#M.1450088561.A.7F7#00108", "pewh", "只有推了", "12/16 00:53", "0"
"sex#M.1450088561.A.7F7#00109", "stnighter", "排隊", "12/16 01:15", "0"
"sex#M.1450088561.A.7F7#00110", "cutepizzaman", "來了", "12/16 02:05", "0"
"sex#M.1450088561.A.7F7#00111", "tj386", "純推ID", "12/16 10:22", "0"
"sex#M.1450088561.A.7F7#00112", "anderson0815", "嗯", "12/16 11:35", "0"
"sex#M.1450088561.A.7F7#00113", "ajie128", "純噓", "12/16 20:57", "0"
"sex#M.1450088561.A.7F7#00114", "black80060", "補血", "12/17 15:09", "0"
"sex#M.1450088561.A.7F7#00115", "f830514", "糞id", "12/17 15:12", "0"
"sex#M.1450088561.A.7F7#00116", "miro79914", "噓id", "12/18 12:17", "0"
"sex#M.1450088561.A.7F7#00117", "kcbug123", "綠吱崩潰", "06/03 12:56", "0"
