"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1449812539.A.15E#00046", "yukistuart", "認真懷疑是餅中哥發的問", "12/11 16:13", "0"
"sex#M.1449812539.A.15E#00047", "Dovahkiin", "這ID提醒我們,明年116要終結中國國民黨!以免被中共統治", "12/11 16:14", "1"
"sex#M.1449812539.A.15E#00048", "gushing", "推這篇～～", "12/11 16:20", "0"
"sex#M.1449812539.A.15E#00049", "jasonpig", "每日任務", "12/11 16:30", "0"
"sex#M.1449812539.A.15E#00050", "bull860214", "噓id推", "12/11 16:35", "0"
"sex#M.1449812539.A.15E#00051", "saki01", ".....", "12/11 16:42", "0"
"sex#M.1449812539.A.15E#00052", "a59478", "解任務！", "12/11 16:44", "0"
"sex#M.1449812539.A.15E#00053", "irisod", "ID", "12/11 17:00", "0"
"sex#M.1449812539.A.15E#00054", "god80309", "Taiwan #1", "12/11 17:04", "0"
"sex#M.1449812539.A.15E#00055", "luchicken", "每日任務：噓爆廢ID（1/1）", "12/11 17:10", "0"
"sex#M.1449812539.A.15E#00056", "darkjedi", "死CCR吸百棒", "12/11 17:11", "0"
"sex#M.1449812539.A.15E#00057", "Eroica321", "台灣中國 一邊一國 中國人滾回網路封閉的中國吧！", "12/11 17:24", "0"
"sex#M.1449812539.A.15E#00058", "LpChen", "...", "12/11 17:25", "0"
"sex#M.1449812539.A.15E#00059", "callwilliam", "假如在台灣絕對不會做這種事，出國了發現自己長很醜找不到外國人親親 只好花錢請人來親親真可悲", "12/11 18:01", "0"
"sex#M.1449812539.A.15E#00060", "alikeps2", "啥鬼id", "12/11 18:26", "0"
"sex#M.1449812539.A.15E#00061", "Ccaba", "掰", "12/11 18:28", "0"
"sex#M.1449812539.A.15E#00062", "e102717", "噓～ID   滾！！", "12/11 18:38", "0"
"sex#M.1449812539.A.15E#00063", "yy810516", "測試2", "12/11 18:41", "0"
"sex#M.1449812539.A.15E#00064", "daoqu", "喔", "12/11 18:46", "0"
"sex#M.1449812539.A.15E#00065", "sky929916", "Taiwan no.1", "12/11 19:06", "0"
"sex#M.1449812539.A.15E#00066", "catsimon", "ID", "12/11 19:48", "0"
"sex#M.1449812539.A.15E#00067", "chavo", "id擺明被噓", "12/11 19:48", "0"
"sex#M.1449812539.A.15E#00068", "MirageAngel", "4444444癌44444444孽8888888瘤8888888瘸11111掯66666", "12/11 20:51", "1"
"sex#M.1449812539.A.15E#00069", "VitaminK", "什麼爛ID", "12/11 20:56", "0"
"sex#M.1449812539.A.15E#00070", "o790224", "就是每日任務 不用辯解", "12/11 21:17", "0"
"sex#M.1449812539.A.15E#00071", "gonna01", "Taiwan no.1", "12/11 21:18", "0"
"sex#M.1449812539.A.15E#00072", "lastdia212", "Taiwan Lambo.1", "12/11 21:42", "0"
"sex#M.1449812539.A.15E#00073", "tinghong0515", "來摟", "12/11 21:47", "0"
"sex#M.1449812539.A.15E#00074", "chrishappy11", "ccr,幹", "12/11 22:06", "0"
"sex#M.1449812539.A.15E#00075", "iecdalu", "新聞跟id都欠噓", "12/11 23:28", "0"
"sex#M.1449812539.A.15E#00076", "jemic", "就是個妓女,把自己講這麼高級", "12/11 23:45", "0"
"sex#M.1449812539.A.15E#00077", "test0401", "煩不煩", "12/12 00:04", "0"
"sex#M.1449812539.A.15E#00078", "PttPttPttPtt", "哈哈每次來都看到你被噓", "12/12 01:12", "0"
"sex#M.1449812539.A.15E#00079", "WholeCheese", "噓ID", "12/12 01:19", "0"
"sex#M.1449812539.A.15E#00080", "u9242018", "噓唉滴", "12/12 01:20", "0"
"sex#M.1449812539.A.15E#00081", "carolshih", "討厭她", "12/12 01:24", "0"
"sex#M.1449812539.A.15E#00082", "orange7x7", "掰", "12/12 02:10", "0"
"sex#M.1449812539.A.15E#00083", "genius69", "噓id", "12/12 03:42", "0"
"sex#M.1449812539.A.15E#00084", "NewTime", "好猛", "12/12 03:49", "0"
"sex#M.1449812539.A.15E#00085", "viral77321", "這個id每次都如此的特別 不能專案水桶嗎", "12/12 05:54", "0"
"sex#M.1449812539.A.15E#00086", "viral77321", "幫補血 惡意引戰", "12/12 05:57", "0"
"sex#M.1449812539.A.15E#00087", "wei23571", ".", "12/12 06:48", "0"
"sex#M.1449812539.A.15E#00088", "honeybone", "噓ID", "12/12 08:06", "0"
"sex#M.1449812539.A.15E#00089", "redkuo", "她想法很棒 希望她未來也能在東南亞或台灣來個百吻而不只是在巴黎", "12/12 08:08", "1"
"sex#M.1449812539.A.15E#00090", "haringwu", "有種學上原辦感謝祭", "12/12 12:55", "0"
"sex#M.1449812539.A.15E#00091", "tungptt", "X人斬的概念", "12/12 12:56", "0"
"sex#M.1449812539.A.15E#00092", "justforfun77", "Taiwan no.1", "12/12 13:41", "0"
"sex#M.1449812539.A.15E#00093", "MirageAngel", "NEXT_PLAN：暢遊全非洲諸國各索討百吻,總計數千爽吻!", "12/12 15:01", "1"
"sex#M.1449812539.A.15E#00094", "cfochen70601", "妳只想到你自己", "12/12 15:58", "0"
"sex#M.1449812539.A.15E#00095", "java76803", "ID犯賤", "12/12 18:30", "0"
"sex#M.1449812539.A.15E#00096", "Hers", "ID欠噓", "12/12 18:59", "0"
"sex#M.1449812539.A.15E#00097", "lbj2212", "Taiwan no 1", "12/12 23:19", "0"
"sex#M.1449812539.A.15E#00098", "seigamywife", "redkuo她已經開始百吻臺灣囉", "12/12 23:21", "0"
"sex#M.1449812539.A.15E#00099", "n59785978", "426", "12/13 02:58", "0"
"sex#M.1449812539.A.15E#00100", "bizozi968", "純噓哈洋屌", "12/13 13:11", "0"
"sex#M.1449812539.A.15E#00101", "aa06519", "不", "12/13 14:00", "0"
"sex#M.1449812539.A.15E#00102", "tonykuo721", "無言", "12/14 01:57", "0"
"sex#M.1449812539.A.15E#00103", "MadRiver", "純噓ID 推楊雅晴", "12/17 06:31", "0"
"sex#M.1449812539.A.15E#00104", "miro79914", "噓ID", "12/18 12:43", "0"
