"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1475964766.A.C46#00012", "kobeshaw8", "哦", "10/09 07:50", "0"
"sex#M.1475964766.A.C46#00013", "abm311", "欠噓", "10/09 08:00", "0"
"sex#M.1475964766.A.C46#00014", "bond30422", "好", "10/09 08:25", "0"
"sex#M.1475964766.A.C46#00015", "richs57lii", "又不是女的，難怪被告，要是女的撲倒男醫生，就......送欸", "10/09 08:55", "1"
"sex#M.1475964766.A.C46#00016", "cookloop", "ddddddddddddddd", "10/09 09:01", "0"
"sex#M.1475964766.A.C46#00017", "whos456ad", "安安", "10/09 09:03", "0"
"sex#M.1475964766.A.C46#00018", "bonebaby724", "為什麼不能桶中國台灣，推錯噓回來", "10/09 09:07", "0"
"sex#M.1475964766.A.C46#00019", "ChiaoSrFu", "只解任務", "10/09 09:07", "0"
"sex#M.1475964766.A.C46#00020", "Sodomx6", "此ID必噓", "10/09 09:09", "0"
"sex#M.1475964766.A.C46#00021", "echo0211ghos", "daily task", "10/09 09:16", "0"
"sex#M.1475964766.A.C46#00022", "guardian128", "欠噓", "10/09 09:19", "0"
"sex#M.1475964766.A.C46#00023", "candysagaboy", "每日任務完成(1/1)", "10/09 09:34", "0"
"sex#M.1475964766.A.C46#00024", "corydoras09", "來了", "10/09 09:59", "0"
"sex#M.1475964766.A.C46#00025", "candymm", "支那屎", "10/09 10:05", "0"
"sex#M.1475964766.A.C46#00026", "jbc9926", "來惹", "10/09 10:05", "0"
"sex#M.1475964766.A.C46#00027", "smart1989", "滾", "10/09 10:11", "0"
"sex#M.1475964766.A.C46#00028", "x335892", "病態", "10/09 10:32", "0"
"sex#M.1475964766.A.C46#00029", "piggy928", "噓", "10/09 10:45", "0"
"sex#M.1475964766.A.C46#00030", "kuopohung", "情慾流動。", "10/09 10:48", "0"
"sex#M.1475964766.A.C46#00031", "abacada", "這種每次出來都被噓爆且有強烈意識型態的帳號，板主真的都不考慮管一管嗎?", "10/09 10:57", "0"
"sex#M.1475964766.A.C46#00032", "cdi057394", "(1/1)", "10/09 10:58", "0"
"sex#M.1475964766.A.C46#00033", "kemco", "又沒差  是來看sex還是來看政治", "10/09 11:00", "0"
"sex#M.1475964766.A.C46#00034", "messigoal10", "中國狗", "10/09 11:05", "0"
"sex#M.1475964766.A.C46#00035", "weister", "為啥要桶= = 他用什麼id是他的自由吧", "10/09 11:14", "0"
"sex#M.1475964766.A.C46#00036", "andrew5106", "26狗，該桶！", "10/09 11:50", "0"
"sex#M.1475964766.A.C46#00037", "andrew5106", "幹噓回來", "10/09 11:52", "0"
"sex#M.1475964766.A.C46#00038", "duck78803139", "支那柵欄壞了", "10/09 11:53", "0"
"sex#M.1475964766.A.C46#00039", "lognature", "喔", "10/09 11:55", "0"
"sex#M.1475964766.A.C46#00040", "teardropbox", "426在台灣上b還是翻牆？", "10/09 13:01", "0"
"sex#M.1475964766.A.C46#00041", "IEhacker", "用的ID跟暱稱是他自由 重點是貼文內容合板規就好", "10/09 13:19", "0"
"sex#M.1475964766.A.C46#00042", "CureYou", "怎樣？自己先用強烈意識形態看人，要不要先管你？", "10/09 13:26", "0"
"sex#M.1475964766.A.C46#00043", "Jimreveller", "嗨 沒有人可以不帶意識形態", "10/09 13:59", "0"
"sex#M.1475964766.A.C46#00044", "ppt12527", "不用捅啊，他跟黃安一樣，台灣意識的推手", "10/09 14:06", "0"
"sex#M.1475964766.A.C46#00045", "LinYiCH", "嘎那賽", "10/09 14:25", "0"
"sex#M.1475964766.A.C46#00046", "fastfu", "汪！汪", "10/09 15:10", "0"
"sex#M.1475964766.A.C46#00047", "xxxxxdog", "噓", "10/09 16:00", "0"
"sex#M.1475964766.A.C46#00048", "takuya1", "臭ID", "10/09 17:19", "0"
"sex#M.1475964766.A.C46#00049", "net8762000", "ID夠臭", "10/09 17:35", "0"
"sex#M.1475964766.A.C46#00050", "Goldberg0916", "來了", "10/09 18:35", "0"
"sex#M.1475964766.A.C46#00051", "kyan820815", "看笑話了一堆崩潰", "10/09 19:02", "0"
"sex#M.1475964766.A.C46#00052", "teaking", "解", "10/09 19:36", "0"
"sex#M.1475964766.A.C46#00053", "JohniRunner", "滾", "10/09 20:43", "0"
"sex#M.1475964766.A.C46#00054", "onizukayukio", "（1/1）", "10/09 20:52", "0"
"sex#M.1475964766.A.C46#00055", "paannee3", "其實每天po一則新聞還不錯，但就是欠噓", "10/09 21:35", "0"
"sex#M.1475964766.A.C46#00056", "aaa31205", "1/1", "10/09 22:35", "0"
"sex#M.1475964766.A.C46#00057", "MirageAngel", "瘸癲瘋癡癟蠢共匪愛滋梅毒淋雜碎砲肏噁癌瘤噬糞吮痰!", "10/09 23:11", "1"
"sex#M.1475964766.A.C46#00058", "ganlinla", "金變態", "10/10 07:31", "0"
"sex#M.1475964766.A.C46#00059", "goheihaley", "啊手滑", "10/10 12:11", "0"
"sex#M.1475964766.A.C46#00060", "goheihaley", "反正他的英文語順 其實是想表達中國是台灣的一部分 大家誤會它了 但還是不想跟支那有任何關係 滾", "10/10 12:14", "1"
"sex#M.1475964766.A.C46#00061", "chen720ccc", "1/1", "10/10 19:32", "0"
"sex#M.1475964766.A.C46#00062", "lidongyun", "噓你的中國", "10/12 01:16", "0"
