"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1437484618.A.568#00041", "fakelee816", "這人劈腿你們不噓 我發文你們就噓", "07/21 21:40", "0"
"sex#M.1437484618.A.568#00042", "nathan210254", "這奶…不錯", "07/21 21:43", "0"
"sex#M.1437484618.A.568#00043", "goodser456", "嗯？", "07/21 21:45", "0"
"sex#M.1437484618.A.568#00044", "yuki2474", "哇！捅男友一刀好高尚呢～", "07/21 21:47", "0"
"sex#M.1437484618.A.568#00045", "arbee", "157 53? gggggg", "07/21 21:48", "0"
"sex#M.1437484618.A.568#00046", "medoc", "哀 互相啦 保護好自己嚕", "07/21 21:48", "0"
"sex#M.1437484618.A.568#00047", "owl220", "ㄧ起爛的意思", "07/21 21:49", "0"
"sex#M.1437484618.A.568#00048", "XP1", "妳男友出軌，所以妳這麼做其實也還好。但為什麼噓，是因為，因為妳po的照片，彷彿看到了妳的奶頭她奶奶的超級又黑又大純噓妳皺巴巴黑色大乳暈", "07/21 21:50", "0"
"sex#M.1437484618.A.568#00049", "dn1259", "單單純純給個推...喜歡這故事 不過看看就好", "07/21 21:51", "0"
"sex#M.1437484618.A.568#00050", "mike143677", "喔  保重", "07/21 21:52", "0"
"sex#M.1437484618.A.568#00051", "MiiShin", "\*^O^*/", "07/21 21:52", "0"
"sex#M.1437484618.A.568#00052", "voguelife", "躺著騙到我了", "07/21 21:52", "0"
"sex#M.1437484618.A.568#00053", "XP1", "不知道下面是不是也是個黑鮑魚發黑外翻發臭黑毛一大欉", "07/21 21:53", "0"
"sex#M.1437484618.A.568#00054", "Jeff09", "已寄信", "07/21 21:54", "0"
"sex#M.1437484618.A.568#00055", "renult", "男友和別的女生是在妳給他戴綠帽錢?前", "07/21 21:55", "0"
"sex#M.1437484618.A.568#00056", "yoyoboys1335", "實在是有點生氣哈哈", "07/21 21:56", "0"
"sex#M.1437484618.A.568#00057", "m44662232", "只有我覺得圖很假？", "07/21 21:56", "0"
"sex#M.1437484618.A.568#00058", "aruncyu", "你們是相同的刺蝟！", "07/21 21:56", "0"
"sex#M.1437484618.A.568#00059", "bomwe", "黑黑的耶", "07/21 21:59", "0"
"sex#M.1437484618.A.568#00060", "j7862278622", "不予置評 ㄎㄎ", "07/21 22:01", "0"
"sex#M.1437484618.A.568#00061", "ji394vul3nn", "破", "07/21 22:02", "0"
"sex#M.1437484618.A.568#00062", "sinfe", "你好髒", "07/21 22:05", "0"
"sex#M.1437484618.A.568#00063", "lovecyndicho", "身材不錯+1", "07/21 22:05", "0"
"sex#M.1437484618.A.568#00064", "m0ark121", "戴帽子的過來給我懲罰阿", "07/21 22:07", "0"
"sex#M.1437484618.A.568#00065", "superman888", "身材給推 行為他媽給一百個噓啊", "07/21 22:09", "0"
"sex#M.1437484618.A.568#00066", "luvnoom", "爽阿", "07/21 22:11", "0"
"sex#M.1437484618.A.568#00067", "lpbrother", "很爽，這叫 rebound fling 啦，在國外很常見", "07/21 22:11", "0"
"sex#M.1437484618.A.568#00068", "pptproject", "不是吧，討拍還這樣，先分手再打砲很難嗎", "07/21 22:11", "0"
"sex#M.1437484618.A.568#00069", "syc0913", "不得不說，身材很好~ininder(╯з╰)", "07/21 22:11", "0"
"sex#M.1437484618.A.568#00070", "treat", "好婊好婊", "07/21 22:12", "0"
"sex#M.1437484618.A.568#00071", "blueweak", "感覺很正 但還是要好好對待自己，別只為了報復", "07/21 22:12", "0"
"sex#M.1437484618.A.568#00072", "PTTkingdom", "好啦~~  身材不錯給個推", "07/21 22:12", "0"
"sex#M.1437484618.A.568#00073", "Csir", "喔喔丟我吧", "07/21 22:14", "0"
"sex#M.1437484618.A.568#00074", "geese2", "偷吃都說是對方的錯, 讚啦", "07/21 22:16", "0"
"sex#M.1437484618.A.568#00075", "open854", "永遠都有藉口 婊就該承認", "07/21 22:17", "0"
"sex#M.1437484618.A.568#00076", "arashi0417", "婊到爆炸…", "07/21 22:19", "0"
"sex#M.1437484618.A.568#00077", "andiran", "綠綠", "07/21 22:23", "0"
"sex#M.1437484618.A.568#00078", "Martin0414", "黑龍江省省長？", "07/21 22:24", "0"
"sex#M.1437484618.A.568#00079", "romantic555", "小婊妹 祝您懷孕呢", "07/21 22:30", "0"
"sex#M.1437484618.A.568#00080", "andyandsam", "自以為屌喔 死pu一個", "07/21 22:35", "0"
"sex#M.1437484618.A.568#00081", "fakes", "餓了", "07/21 22:36", "0"
"sex#M.1437484618.A.568#00082", "ikoe", "破麻鳩4NI", "07/21 22:36", "0"
"sex#M.1437484618.A.568#00083", "doggy1985", "我後車廂有一只裝竹筍的破麻布袋", "07/21 22:38", "0"
"sex#M.1437484618.A.568#00084", "karta570539", "假奶", "07/21 22:40", "0"
"sex#M.1437484618.A.568#00085", "kiversonx17", "臭臭der", "07/21 22:41", "0"
"sex#M.1437484618.A.568#00086", "taurussam", "你查證了嗎？ 沒查證你就是一個婊子而已", "07/21 22:42", "0"
"sex#M.1437484618.A.568#00087", "on543", "幹滿正的 我可以", "07/21 22:42", "0"
"sex#M.1437484618.A.568#00088", "nelscan", "阿不就好棒棒", "07/21 22:43", "0"
"sex#M.1437484618.A.568#00089", "creampie123", "沒看內文推圖", "07/21 22:45", "0"
"sex#M.1437484618.A.568#00090", "diyaya", "157/53", "07/21 22:48", "0"
"sex#M.1437484618.A.568#00091", "zone0317", "聖光術", "07/21 22:53", "0"
"sex#M.1437484618.A.568#00092", "bunny412", "婊子", "07/21 22:53", "0"
"sex#M.1437484618.A.568#00093", "leo28", "放出妳男友的聊天記錄，讓大家評評是非啊！", "07/21 22:56", "0"
"sex#M.1437484618.A.568#00094", "rainylife", "太沒道德感了 但我喜歡", "07/21 22:57", "0"
"sex#M.1437484618.A.568#00095", "qqgt794", "呵呵", "07/21 22:59", "0"
"sex#M.1437484618.A.568#00096", "a7818239", "唉", "07/21 23:01", "0"
"sex#M.1437484618.A.568#00097", "LittleB001", "呵", "07/21 23:04", "0"
"sex#M.1437484618.A.568#00098", "zsc745616", "幹噓爆你，北港香爐嗎呵呵", "07/21 23:07", "0"
"sex#M.1437484618.A.568#00099", "jimmy00520", "召喚綠綠der老馬~~~~~~~~~~~~~~~~~~", "07/21 23:11", "0"
"sex#M.1437484618.A.568#00100", "game3211237", "媽的.你遲早有報應", "07/21 23:14", "0"
"sex#M.1437484618.A.568#00101", "gnaw159", "夠婊，推一個", "07/21 23:15", "0"
"sex#M.1437484618.A.568#00102", "moon0987", "綠", "07/21 23:15", "0"
"sex#M.1437484618.A.568#00103", "naruto6226", "姦夫淫pu 0分", "07/21 23:15", "0"
"sex#M.1437484618.A.568#00104", "guc", "請站內信謝謝", "07/21 23:15", "0"
"sex#M.1437484618.A.568#00105", "mairjlin", "爛鮑魚", "07/21 23:16", "0"
"sex#M.1437484618.A.568#00106", "CodyRhodes", "邪王炎殺黑龍波~~~~~", "07/21 23:16", "0"
"sex#M.1437484618.A.568#00107", "naruto6226", "噓回來", "07/21 23:17", "0"
"sex#M.1437484618.A.568#00108", "sjps30607", "不知道噓的人如果被原po站內單挑會有什麼反應......", "07/21 23:19", "0"
"sex#M.1437484618.A.568#00109", "s90523", "呵呵 妹子單挑我可以", "07/21 23:20", "0"
"sex#M.1437484618.A.568#00110", "gerkk", "好黑", "07/21 23:24", "0"
"sex#M.1437484618.A.568#00111", "creep92593", "覺得沒什麼好噓的，幫補", "07/21 23:26", "0"
"sex#M.1437484618.A.568#00112", "greenmaplex", "真好，分手後肯定就有人要妳了", "07/21 23:28", "0"
"sex#M.1437484618.A.568#00113", "caketim", "呵呵", "07/21 23:28", "0"
"sex#M.1437484618.A.568#00114", "Derrick906", "喔", "07/21 23:31", "0"
"sex#M.1437484618.A.568#00115", "SkyShih", "嘎奶", "07/21 23:32", "0"
"sex#M.1437484618.A.568#00116", "iou1201", "以綠報綠", "07/21 23:34", "0"
"sex#M.1437484618.A.568#00117", "show0960", "哈哈哈哈", "07/21 23:36", "0"
"sex#M.1437484618.A.568#00118", "peterlee97", "對不起 我同意你的論點 但我當過受害者", "07/21 23:38", "0"
"sex#M.1437484618.A.568#00119", "c43ux", "感謝分享?", "07/21 23:39", "0"
"sex#M.1437484618.A.568#00120", "didiaiyu1109", "我要好好教訓妳", "07/21 23:39", "0"
"sex#M.1437484618.A.568#00121", "t609661", "爛 噁心", "07/21 23:41", "0"
"sex#M.1437484618.A.568#00122", "gaduoray", "婊就婊自己就要承認", "07/21 23:43", "0"
"sex#M.1437484618.A.568#00123", "Flori", "我支持妳", "07/21 23:43", "0"
"sex#M.1437484618.A.568#00124", "kenash", "不信妳只有妳男友一個！妳知道還不分，反去偷吃還得意，臭XBJ4", "07/21 23:47", "0"
"sex#M.1437484618.A.568#00125", "wkstsj", "等男友綠光文", "07/21 23:48", "0"
"sex#M.1437484618.A.568#00126", "r77077542", "但願妳不會後悔,後悔二字很沉的", "07/21 23:51", "0"
"sex#M.1437484618.A.568#00127", "akuma2002", "妳男友也是去她家呀", "07/21 23:52", "0"
"sex#M.1437484618.A.568#00128", "wood0217", "做的好", "07/21 23:54", "0"
"sex#M.1437484618.A.568#00129", "PLS1312", "157/53 自稱瘦？", "07/21 23:58", "0"
"sex#M.1437484618.A.568#00130", "UltraKill", "不就證明你跟你男友一樣爛", "07/22 00:03", "0"
"sex#M.1437484618.A.568#00131", "bird1140", "西斯並不是附奶圖必爆，這裡是有情有義的...", "07/22 00:05", "0"
"sex#M.1437484618.A.568#00132", "ownwei", "聖光一視同仁", "07/22 00:05", "0"
"sex#M.1437484618.A.568#00133", "clgbigfatlp", "隆的不錯", "07/22 00:07", "0"
"sex#M.1437484618.A.568#00134", "ksc042495", "真破", "07/22 00:08", "0"
"sex#M.1437484618.A.568#00135", "poisson1024", "分手後來找我", "07/22 00:09", "0"
"sex#M.1437484618.A.568#00136", "bboywhite", "噓，體會過，幹，替妳男朋友感到可憐", "07/22 00:10", "0"
"sex#M.1437484618.A.568#00137", "wellbeing29", "分手吧，為何傷害彼此", "07/22 00:11", "0"
"sex#M.1437484618.A.568#00138", "leaveoutx", "我不是男人 我不是男人 我不是男人", "07/22 00:18", "0"
"sex#M.1437484618.A.568#00139", "aliu09103", "不讓你綠", "07/22 00:18", "0"
"sex#M.1437484618.A.568#00140", "ppromise8847", "替男友默哀", "07/22 00:21", "0"
"sex#M.1437484618.A.568#00141", "aegis78945", "讚讚讚", "07/22 00:26", "0"
"sex#M.1437484618.A.568#00142", "lonelytea", "龍吧瘦在哪", "07/22 00:28", "0"
"sex#M.1437484618.A.568#00143", "ready1015", "嗯", "07/22 00:28", "0"
"sex#M.1437484618.A.568#00144", "a4445521", "媽啊為什麼這種劈腿都不會劈到我身上呢", "07/22 00:29", "0"
"sex#M.1437484618.A.568#00145", "tom282f3", "幹拎老師 媽的", "07/22 00:30", "0"
"sex#M.1437484618.A.568#00146", "yax504", "88", "07/22 00:32", "0"
"sex#M.1437484618.A.568#00147", "ken0423", "你和你男友一样烂，不解释", "07/22 00:32", "0"
"sex#M.1437484618.A.568#00148", "fuldkxu", "沒辦法只能給噓了", "07/22 00:33", "0"
"sex#M.1437484618.A.568#00149", "eternize530", "只是賤了自己", "07/22 00:35", "0"
"sex#M.1437484618.A.568#00150", "bboywhite", "我再噓，覺沒什麼的，祝你們被劈，", "07/22 00:35", "0"
"sex#M.1437484618.A.568#00151", "yadaya123", "當玩具ok", "07/22 00:37", "0"
"sex#M.1437484618.A.568#00152", "vores", "這奶...也太不符合人體工學了吧 不是修圖就是假的", "07/22 00:37", "0"
"sex#M.1437484618.A.568#00153", "w558827", "假奶婊子", "07/22 00:41", "0"
"sex#M.1437484618.A.568#00154", "seedboxs", "說這麼多 一個藉口", "07/22 00:42", "0"
"sex#M.1437484618.A.568#00155", "hateself", "這麼龍還讓人戴綠帽", "07/22 00:46", "0"
"sex#M.1437484618.A.568#00156", "june4119", "ㄏ", "07/22 00:47", "0"
"sex#M.1437484618.A.568#00157", "xdxda", "喔", "07/22 00:48", "0"
"sex#M.1437484618.A.568#00158", "rex9999", "破麻的勝利　就是被人幹", "07/22 00:48", "0"
"sex#M.1437484618.A.568#00159", "cosette16w", "覺得怪，為什麼男友會放你在朋友家阿", "07/22 00:49", "0"
"sex#M.1437484618.A.568#00160", "needspace", "這是男女版嗎", "07/22 00:53", "0"
"sex#M.1437484618.A.568#00161", "fresh13684", "噢", "07/22 00:55", "0"
"sex#M.1437484618.A.568#00162", "STARKUO", "小隻馬我可以", "07/22 00:56", "0"
"sex#M.1437484618.A.568#00163", "jasonwuton", "破麻", "07/22 00:58", "0"
"sex#M.1437484618.A.568#00164", "juliantaipei", "157／53是長這樣子嗎？", "07/22 00:59", "0"
"sex#M.1437484618.A.568#00165", "e771001", "妳覺得心安理得就好 不過適可而止", "07/22 01:02", "0"
"sex#M.1437484618.A.568#00166", "noname78531", "以為奶大就有推?", "07/22 01:04", "0"
"sex#M.1437484618.A.568#00167", "doggy1985", "沒品", "07/22 01:09", "0"
"sex#M.1437484618.A.568#00168", "Iyaya", "呀...心裡若還有愛，這麼做可能不是好方法。若沒有愛了，那就趁早分開吧 ) ，說也奇怪，我也不覺得妳有太多對錯，可能是妳那一句『我不羞愧』吧", "07/22 01:11", "0"
"sex#M.1437484618.A.568#00169", "leograss", "幹", "07/22 01:18", "0"
"sex#M.1437484618.A.568#00170", "TKR0005", "覺得我可以，站內吧", "07/22 01:25", "0"
"sex#M.1437484618.A.568#00171", "haringwu", "碗公奶，不錯啊", "07/22 01:29", "0"
"sex#M.1437484618.A.568#00172", "chspoutre", "哈～臭鮑魚", "07/22 01:32", "0"
"sex#M.1437484618.A.568#00173", "peggy34389", "酷", "07/22 01:32", "0"
"sex#M.1437484618.A.568#00174", "stanly0110", "我可以   站內我 啾啾", "07/22 01:35", "0"
"sex#M.1437484618.A.568#00175", "maycandy", "除了婊就是噓", "07/22 01:38", "0"
"sex#M.1437484618.A.568#00176", "sanadaling", "馬的 再加我一個啊 普類萬 幹", "07/22 01:51", "0"
"sex#M.1437484618.A.568#00177", "a2121257z", "婊子", "07/22 01:58", "0"
"sex#M.1437484618.A.568#00178", "yuan780703", "為自己劈腿找藉口。", "07/22 01:59", "0"
"sex#M.1437484618.A.568#00179", "naruto6226", "睡前回頭噓 最討厭給人綠光罩頂的", "07/22 02:06", "0"
"sex#M.1437484618.A.568#00180", "cookiecloud", "157/53 肥婆是妳？", "07/22 02:12", "0"
"sex#M.1437484618.A.568#00181", "kevabc1", "噁心 耳心 公車 替妳男友感到難過跟不捨", "07/22 02:20", "0"
"sex#M.1437484618.A.568#00182", "a40041", "選我", "07/22 02:22", "0"
"sex#M.1437484618.A.568#00183", "jenny60234", "公車人人上 賤pu人人罵", "07/22 02:23", "0"
"sex#M.1437484618.A.568#00184", "nidny", "何必………………", "07/22 02:24", "0"
"sex#M.1437484618.A.568#00185", "mermaid81327", "噓你不找我", "07/22 02:26", "0"
"sex#M.1437484618.A.568#00186", "HowWhy99", "XDDDDDDDDDDDDDD 雖然有點身材 不過行為~恩~", "07/22 02:42", "0"
"sex#M.1437484618.A.568#00187", "yizhe", "有問題嗎", "07/22 02:44", "0"
"sex#M.1437484618.A.568#00188", "a765432112", "這輩子做的壞事，下輩子都要還的", "07/22 02:46", "0"
"sex#M.1437484618.A.568#00189", "sannasandy", "ㄏㄏ", "07/22 02:46", "0"
"sex#M.1437484618.A.568#00190", "iceroy", "身材很好的欠幹騷貨", "07/22 03:01", "0"
"sex#M.1437484618.A.568#00191", "zendius", "弄的自己像puma有比較高級嗎？", "07/22 03:02", "0"
"sex#M.1437484618.A.568#00192", "km5911185603", "綠綠的", "07/22 03:08", "0"
"sex#M.1437484618.A.568#00193", "a8668234", "奶好大ㄛ", "07/22 03:10", "0"
"sex#M.1437484618.A.568#00194", "yoyoboys1335", "睡前再一噓", "07/22 03:29", "0"
"sex#M.1437484618.A.568#00195", "panjohnson", "是被男朋友跟他朋友摔了跑來約嗎", "07/22 03:33", "0"
"sex#M.1437484618.A.568#00196", "viviennaliu", "臭臭pu，補噓", "07/22 03:41", "0"
"sex#M.1437484618.A.568#00197", "adam6693", "身材不錯  認同妳  一堆道德魔人", "07/22 03:47", "0"
"sex#M.1437484618.A.568#00198", "sunluna", "人帥真好", "07/22 03:53", "0"
"sex#M.1437484618.A.568#00199", "jason8585g", "操 婊子", "07/22 04:05", "0"
"sex#M.1437484618.A.568#00200", "tang83814", "婊", "07/22 04:24", "0"
"sex#M.1437484618.A.568#00201", "emohann", "衝著我來啊", "07/22 04:43", "0"
"sex#M.1437484618.A.568#00202", "jerry8197111", "唉", "07/22 04:47", "0"
"sex#M.1437484618.A.568#00203", "petersosps", "爛貨就是要X9 希望妳以後碰到的男友都劈妳", "07/22 06:29", "0"
"sex#M.1437484618.A.568#00204", "EiMv", "不要在最後留個兩句為自己的行為脫罪好嗎Orz", "07/22 06:45", "0"
"sex#M.1437484618.A.568#00205", "wupopwu", "妳跟男友都保重，C朋友也保重。", "07/22 06:46", "0"
"sex#M.1437484618.A.568#00206", "LimeJuice", "心態不成熟就別來玩大人的遊戲了，洗洗睡吧www", "07/22 06:58", "0"
"sex#M.1437484618.A.568#00207", "stujason", "嗯！別人的比較溫暖", "07/22 07:02", "0"
"sex#M.1437484618.A.568#00208", "Error999", "直接分手爽爽玩不會?", "07/22 07:16", "0"
"sex#M.1437484618.A.568#00209", "TZSN", "會XX嗎？西斯第一噓", "07/22 07:42", "0"
"sex#M.1437484618.A.568#00210", "eric791112", "原po根本不用管別人怎麽說，人生在世不過數十年擇妳，所選", "07/22 07:51", "0"
"sex#M.1437484618.A.568#00211", "eno03", "怎麼覺得有點假 好像很硬", "07/22 08:16", "0"
"sex#M.1437484618.A.568#00212", "stan0716", "長那麼正為何要這樣…", "07/22 08:25", "0"
"sex#M.1437484618.A.568#00213", "woowoo66NO1", "別隨便抓個情色文章再抓張圖就來發廢文好嗎？", "07/22 08:28", "0"
"sex#M.1437484618.A.568#00214", "ymcee", "別盜圖好嗎", "07/22 08:34", "0"
"sex#M.1437484618.A.568#00215", "nicoletsen", "小雲4ni", "07/22 08:41", "0"
"sex#M.1437484618.A.568#00216", "poopooTaiwan", "賤貨我喜歡", "07/22 08:44", "0"
"sex#M.1437484618.A.568#00217", "JoseH", "幫推一下", "07/22 08:46", "0"
"sex#M.1437484618.A.568#00218", "zizii", "老實說我不太相信157/53長這樣（重點誤", "07/22 08:46", "0"
"sex#M.1437484618.A.568#00219", "a3338183", "奶很假…", "07/22 08:47", "0"
"sex#M.1437484618.A.568#00220", "emulators", "奇怪了幾週前對劈腿女的風氣不是這樣的啊...", "07/22 08:53", "0"
"sex#M.1437484618.A.568#00221", "hope2801", "有射有推", "07/22 09:01", "0"
"sex#M.1437484618.A.568#00222", "songokou", "好友和女友，男友真慘", "07/22 09:03", "0"
"sex#M.1437484618.A.568#00223", "hope2801", "既然妳們不愛了幹嘛不直接分手", "07/22 09:05", "0"
"sex#M.1437484618.A.568#00224", "willie40105", "各種綠帽啊", "07/22 09:09", "0"
"sex#M.1437484618.A.568#00225", "Bluedicker", "我想跟妳男友做朋友", "07/22 09:27", "0"
"sex#M.1437484618.A.568#00226", "newlife911", "哀，還是該噓一下！", "07/22 09:59", "0"
"sex#M.1437484618.A.568#00227", "cary90844", "沒分就和別人上，要就跟男友談清楚， pupu", "07/22 10:11", "0"
"sex#M.1437484618.A.568#00228", "diabolox60", "看在身材幫補個血 人啊", "07/22 10:26", "0"
"sex#M.1437484618.A.568#00229", "andrew0678", "我還不噓你", "07/22 10:32", "0"
"sex#M.1437484618.A.568#00230", "pt2233", "爛", "07/22 10:36", "0"
"sex#M.1437484618.A.568#00231", "Eason56", "女人的名聲都是被某些賤pu搞壞的", "07/22 11:05", "0"
"sex#M.1437484618.A.568#00232", "neverrealize", "討噓給噓", "07/22 11:14", "0"
"sex#M.1437484618.A.568#00233", "cookiecloud", "推回來，爛鍋配爛蓋其實是件好事哪哈哈", "07/22 11:29", "0"
"sex#M.1437484618.A.568#00234", "adisson", "有點表", "07/22 11:44", "0"
"sex#M.1437484618.A.568#00235", "weibibby", "單挑", "07/22 12:26", "0"
"sex#M.1437484618.A.568#00236", "Rogershih", "婊 肥 黑棗 假奶", "07/22 12:41", "0"
"sex#M.1437484618.A.568#00237", "peterasd", "臭婊子", "07/22 13:24", "0"
"sex#M.1437484618.A.568#00238", "yoyoboys1335", "科科", "07/22 13:24", "0"
"sex#M.1437484618.A.568#00239", "claire521", "婊子配狗 天長地久", "07/22 13:48", "0"
"sex#M.1437484618.A.568#00240", "EllyChang", "祝福妳們喔", "07/22 13:53", "0"
"sex#M.1437484618.A.568#00241", "fix78", "就都爛貨一起陪，剛好", "07/22 13:57", "0"
"sex#M.1437484618.A.568#00242", "cheese403", "想當妳男友的損友", "07/22 14:04", "0"
"sex#M.1437484618.A.568#00243", "yoyoboys1335", "還沒有XX喔...", "07/22 14:21", "0"
"sex#M.1437484618.A.568#00244", "psngg", "其實人生還有很多選擇,不過你選了開心就好", "07/22 15:17", "0"
"sex#M.1437484618.A.568#00245", "fakelee816", "再噓                                      妹修幹某", "07/22 16:08", "1"
"sex#M.1437484618.A.568#00246", "g76423012g", "別這樣，他男友那晚拿了2500…疑，比外面賣的還賤？", "07/22 17:48", "0"
"sex#M.1437484618.A.568#00247", "neverrealize", "補噓", "07/22 17:50", "0"
"sex#M.1437484618.A.568#00248", "denny17", "可悲", "07/22 19:17", "0"
